wild_count,mutant_count
150,50
150,50
147,49
150,48
153,47
145,48
152,49
155,44
154,46
145,46
144,52
138,54
143,55
150,56
143,55
141,53
135,54
133,52
134,51
145,53
138,53
139,53
142,51
142,48
143,42
144,42
147,41
151,42
152,41
151,40
152,39
140,39
145,41
138,39
134,40
125,43
129,41
132,43
129,46
133,45
135,45
142,50
144,49
133,50
135,49
128,49
137,45
132,49
134,42
139,44
136,44
142,44
149,42
151,45
157,42
164,43
170,43
176,40
174,39
175,38
182,42
184,45
182,44
188,47
185,49
193,49
193,51
187,53
182,51
189,49
203,48
196,45
193,48
188,50
197,50
201,49
206,44
206,45
195,42
198,46
200,47
197,51
194,47
190,48
189,49
184,47
186,44
196,48
190,42
193,44
203,46
203,44
201,46
197,50
193,53
199,49
202,47
194,44
203,46
204,45
205,44
204,45
201,43
199,41
199,39
196,41
186,44
193,45
194,41
207,38
208,34
216,33
215,35
212,38
210,39
203,36
198,36
188,40
198,42
196,43
196,45
192,45
190,47
196,47
203,48
201,48
201,47
203,45
198,51
191,46
199,42
200,47
201,45
208,43
197,42
194,38
193,40
196,39
204,41
203,40
211,37
207,41
209,41
209,41
200,44
207,42
204,39
195,38
203,41
196,39
195,39
201,40
197,33
187,32
179,30
184,34
181,34
176,29
171,25
171,24
175,26
181,25
178,27
181,24
176,26
174,26
172,23
176,25
179,26
180,28
176,29
170,24
158,23
155,27
160,22
165,24
171,22
170,20
175,19
188,18
181,16
183,17
184,16
182,20
173,25
173,27
177,24
175,25
175,26
181,26
185,27
192,28
192,26
189,25
187,24
182,23
187,22
185,20
184,21
178,20
181,18
176,16
171,16
171,12
163,11
163,9
164,9
160,10
158,10
161,11
157,10
157,8
158,10
150,9
146,8
143,9
149,9
148,9
142,10
147,10
146,11
145,11
142,10
146,10
142,13
145,12
137,12
136,14
133,16
133,16
136,15
138,14
139,14
135,15
136,18
135,17
140,16
138,16
134,15
132,17
132,18
134,17
133,18
146,18
156,19
160,20
172,19
175,20
163,20
164,20
165,19
173,17
181,13
181,11
184,13
180,11
174,12
163,15
168,13
177,12
176,11
177,11
179,12
185,11
176,12
175,12
170,13
170,11
174,12
179,11
174,10
166,12
165,11
156,10
161,9
162,9
164,8
167,9
160,11
153,11
151,10
154,11
156,13
152,14
153,15
146,15
141,14
142,13
141,11
147,12
152,10
145,9
147,10
145,11
146,12
148,15
137,13
138,13
140,13
143,13
138,12
142,10
142,10
142,11
150,10
147,10
143,9
143,7
144,6
147,6
144,8
143,10
140,11
137,12
136,14
135,15
136,15
140,14
140,10
138,11
138,12
136,14
135,16
138,17
131,18
143,17
146,19
143,19
137,20
135,21
140,17
142,21
143,21
143,22
139,23
146,23
143,24
133,23
130,25
135,25
134,24
130,24
127,26
129,27
123,27
121,29
122,28
128,31
125,26
124,26
129,28
131,28
132,27
131,26
133,27
132,24
127,23
133,24
133,26
125,24
126,24
128,24
125,24
127,22
129,21
136,22
127,23
127,24
134,25
139,26
135,22
140,24
142,22
141,23
135,21
140,19
133,19
135,19
136,16
134,16
133,18
133,17
132,17
140,12
139,10
142,10
142,10
144,11
137,12
140,13
141,12
143,10
143,11
137,12
138,11
138,12
141,12
139,12
145,11
143,13
146,11
146,12
158,11
164,12
156,11
151,11
153,9
150,8
145,9
157,10
159,10
160,11
158,10
159,10
161,8
167,8
166,10
166,11
167,10
170,10
167,10
163,10
166,11
165,8
165,7
156,7
156,8
151,8
150,7
151,8
161,6
162,6
162,5
149,5
155,6
150,3
150,2
149,2
154,2
148,2
153,2
148,1
153,1
156,1
158,1
153,1
148,1
154,1
159,1
159,1
168,1
171,1
174,1
170,1
169,2
172,2
175,2
179,2
179,2
182,2
176,2
176,2
176,2
164,2
177,3
181,3
183,2
180,2
176,3
175,2
173,2
172,2
179,1
174,1
182,0
178,0
181,0
187,0
189,0
192,0
194,0
189,0
194,0
187,0
183,0
192,0
195,0
187,0
185,0
179,0
179,0
176,0
163,0
165,0
167,0
171,0
175,0
178,0
178,0
172,0
163,0
163,0
153,0
152,0
155,0
153,0
150,0
150,0
150,0
151,0
159,0
163,0
160,0
159,0
156,0
166,0
178,0
182,0
179,0
175,0
186,0
186,0
188,0
183,0
188,0
185,0
188,0
193,0
193,0
196,0
188,0
184,0
185,0
188,0
185,0
178,0
167,0
166,0
168,0
165,0
162,0
156,0
161,0
159,0
151,0
155,0
153,0
153,0
162,0
158,0
160,0
156,0
154,0
149,0
149,0
156,0
156,0
154,0
154,0
149,0
150,0
150,0
154,0
160,0
168,0
168,0
165,0
162,0
161,0
162,0
159,0
164,0
168,0
172,0
166,0
181,0
178,0
187,0
183,0
185,0
182,0
186,0
181,0
181,0
183,0
176,0
176,0
172,0
168,0
171,0
172,0
170,0
160,0
158,0
162,0
170,0
168,0
167,0
169,0
180,0
175,0
167,0
165,0
160,0
151,0
155,0
155,0
154,0
150,0
152,0
150,0
155,0
158,0
158,0
158,0
161,0
154,0
153,0
152,0
155,0
156,0
167,0
174,0
165,0
168,0
166,0
160,0
165,0
167,0
157,0
155,0
155,0
155,0
157,0
167,0
173,0
168,0
173,0
170,0
171,0
175,0
172,0
175,0
170,0
164,0
156,0
158,0
154,0
153,0
149,0
149,0
155,0
155,0
150,0
150,0
158,0
162,0
155,0
159,0
156,0
162,0
156,0
154,0
160,0
150,0
150,0
150,0
151,0
150,0
154,0
152,0
163,0
167,0
166,0
174,0
164,0
163,0
165,0
169,0
159,0
160,0
166,0
170,0
178,0
170,0
173,0
174,0
176,0
166,0
165,0
173,0
172,0
169,0
165,0
159,0
159,0
161,0
151,0
156,0
152,0
151,0
149,0
153,0
155,0
153,0
149,0
150,0
159,0
150,0
152,0
154,0
153,0
149,0
151,0
164,0
170,0
169,0
170,0
168,0
170,0
171,0
173,0
168,0
170,0
170,0
171,0
164,0
153,0
151,0
161,0
153,0
154,0
164,0
168,0
173,0
173,0
180,0
187,0
180,0
178,0
181,0
185,0
185,0
195,0
189,0
184,0
191,0
195,0
196,0
194,0
188,0
195,0
189,0
188,0
180,0
181,0
174,0
167,0
156,0
155,0
159,0
161,0
166,0
157,0
169,0
165,0
164,0
162,0
155,0
163,0
160,0
157,0
164,0
159,0
164,0
159,0
155,0
159,0
163,0
158,0
158,0
157,0
154,0
154,0
156,0
158,0
153,0
150,0
158,0
153,0
152,0
149,0
162,0
161,0
157,0
156,0
159,0
167,0
178,0
172,0
164,0
170,0
168,0
158,0
161,0
158,0
151,0
151,0
152,0
155,0
157,0
165,0
162,0
155,0
153,0
152,0
152,0
155,0
151,0
151,0
152,0
157,0
156,0
151,0
151,0
156,0
152,0
155,0
154,0
152,0
156,0
161,0
172,0
167,0
170,0
172,0
173,0
184,0
193,0
189,0
190,0
185,0
187,0
191,0
189,0
184,0
174,0
175,0
178,0
188,0
186,0
178,0
183,0
175,0
173,0
178,0
184,0
181,0
178,0
173,0
173,0
174,0
178,0
185,0
186,0
186,0
188,0
184,0
190,0
187,0
184,0
178,0
167,0
169,0
174,0
166,0
159,0
151,0
153,0
152,0
157,0
150,0
151,0
158,0
162,0
165,0
158,0
158,0
150,0
151,0
149,0
149,0
150,0
157,0
151,0
150,0
152,0
154,0
156,0
157,0
158,0
162,0
162,0
164,0
156,0
156,0
159,0
159,0
156,0
151,0
151,0
150,0
154,0
151,0
152,0
152,0
155,0
155,0
159,0
166,0
171,0
168,0
169,0
162,0
161,0
160,0
165,0
171,0
167,0
166,0
158,0
152,0
152,0
156,0
152,0
151,0
157,0
167,0
167,0
167,0
165,0
165,0
167,0
165,0
158,0
158,0
157,0
163,0
170,0
165,0
175,0
171,0
171,0
170,0
175,0
169,0
168,0
158,0
152,0
151,0
154,0
