wild_count,mutant_count
150,50
143,49
141,46
142,47
145,46
152,48
154,51
152,54
147,53
142,53
148,56
142,54
138,50
141,49
139,50
133,48
127,46
122,43
127,40
129,35
130,36
132,35
141,36
127,33
123,30
129,34
127,31
137,31
139,31
136,32
137,32
133,29
131,30
137,28
135,29
140,29
135,27
134,30
132,30
124,31
124,31
131,29
139,34
132,33
130,33
136,33
139,36
141,38
139,37
137,39
140,43
140,42
137,41
135,35
134,32
128,32
130,28
125,30
125,28
124,31
120,29
127,31
130,30
126,31
128,29
131,31
130,34
132,38
129,36
132,34
130,33
129,33
135,31
131,34
138,31
134,29
135,28
139,31
148,32
144,29
147,30
145,28
145,25
149,24
151,24
147,23
140,24
135,26
137,25
139,23
137,20
134,21
133,21
132,18
137,16
133,16
143,16
147,19
148,20
140,22
135,24
137,25
139,27
140,23
134,26
134,28
144,29
142,29
149,31
138,32
137,33
135,36
137,38
144,36
140,35
144,33
152,34
151,40
159,38
160,37
157,40
154,37
154,38
152,36
161,33
150,33
149,31
147,32
140,29
142,34
143,37
148,38
139,44
141,40
146,43
152,45
155,44
170,43
174,46
179,45
176,44
174,42
182,40
178,37
177,39
172,39
169,34
169,35
176,37
186,40
192,39
183,35
178,35
180,37
170,37
165,38
167,38
165,34
172,35
171,34
168,37
172,37
174,42
165,43
158,42
158,37
157,38
158,34
161,37
163,38
158,35
147,35
143,39
143,40
149,40
148,33
145,32
156,35
155,35
150,30
140,30
142,33
145,30
142,29
142,26
140,24
144,27
143,25
140,20
137,19
144,18
150,16
143,17
145,16
152,15
148,14
143,13
143,13
148,12
148,13
145,14
145,14
147,15
140,13
145,13
141,14
136,13
139,14
146,13
152,13
151,13
146,12
142,11
140,13
140,12
147,8
149,6
152,6
153,6
159,5
159,5
164,7
153,7
152,6
147,6
150,6
154,6
153,6
158,5
151,5
153,4
153,4
155,5
150,5
148,6
148,5
152,5
147,5
146,6
149,7
143,10
144,13
147,15
145,12
148,12
141,12
142,14
140,12
139,11
140,13
134,16
142,15
135,17
146,15
139,17
146,17
164,19
163,17
160,15
161,14
157,13
154,13
143,13
150,13
147,13
146,13
138,13
136,13
137,12
145,13
145,15
146,18
142,15
138,14
140,13
145,11
149,13
148,14
152,13
155,14
160,15
161,13
157,13
148,12
150,11
151,11
145,10
147,10
139,11
142,11
142,12
145,8
147,7
145,6
144,5
154,4
159,5
163,5
174,5
180,4
179,5
183,6
177,8
174,7
176,6
175,5
176,5
171,4
164,4
171,5
169,6
164,6
162,7
150,5
150,6
159,5
161,5
152,5
157,5
163,5
162,6
160,6
152,6
151,5
148,5
157,4
162,4
167,5
176,5
175,6
184,6
187,7
181,6
183,6
187,6
193,6
189,6
187,6
191,8
178,8
179,9
185,12
181,12
180,12
172,11
164,11
162,13
170,10
158,10
161,10
167,10
165,9
169,9
174,7
178,7
178,6
178,4
172,4
169,4
172,2
172,1
175,1
174,1
173,1
170,1
170,0
176,0
173,0
177,0
178,0
181,0
177,0
172,0
168,0
164,0
168,0
164,0
163,0
171,0
175,0
174,0
182,0
178,0
179,0
188,0
189,0
184,0
182,0
176,0
186,0
184,0
182,0
184,0
179,0
177,0
180,0
175,0
190,0
179,0
174,0
172,0
172,0
172,0
172,0
175,0
172,0
176,0
181,0
184,0
172,0
173,0
171,0
172,0
172,0
169,0
165,0
158,0
152,0
149,0
149,0
156,0
152,0
156,0
166,0
170,0
169,0
169,0
173,0
180,0
175,0
181,0
183,0
183,0
188,0
186,0
185,0
182,0
175,0
176,0
179,0
184,0
189,0
176,0
176,0
165,0
164,0
165,0
160,0
152,0
149,0
150,0
158,0
163,0
160,0
156,0
155,0
153,0
153,0
152,0
158,0
155,0
162,0
173,0
174,0
181,0
184,0
187,0
188,0
191,0
194,0
194,0
201,0
212,0
212,0
209,0
211,0
213,0
216,0
217,0
215,0
211,0
220,0
220,0
217,0
221,0
235,0
244,0
251,0
249,0
250,0
250,0
242,0
242,0
241,0
243,0
245,0
251,0
248,0
251,0
243,0
233,0
226,0
225,0
223,0
225,0
232,0
231,0
229,0
225,0
232,0
236,0
249,0
251,0
240,0
229,0
236,0
234,0
226,0
231,0
229,0
239,0
233,0
235,0
235,0
239,0
237,0
234,0
234,0
231,0
230,0
237,0
231,0
230,0
220,0
216,0
215,0
215,0
211,0
202,0
213,0
212,0
213,0
218,0
214,0
219,0
221,0
221,0
223,0
230,0
230,0
222,0
221,0
226,0
237,0
225,0
231,0
227,0
232,0
229,0
243,0
243,0
244,0
246,0
239,0
235,0
232,0
234,0
241,0
234,0
243,0
225,0
222,0
220,0
213,0
219,0
225,0
223,0
231,0
241,0
250,0
241,0
244,0
239,0
243,0
248,0
249,0
250,0
242,0
246,0
245,0
237,0
242,0
243,0
243,0
250,0
236,0
250,0
248,0
251,0
249,0
248,0
250,0
246,0
233,0
232,0
239,0
232,0
223,0
228,0
227,0
248,0
251,0
247,0
245,0
247,0
