wild_count,mutant_count
150,50
155,47
153,44
156,45
158,45
162,49
153,46
151,48
154,47
159,46
155,47
149,46
145,49
143,51
144,54
149,53
147,48
149,49
156,53
159,60
158,55
156,53
148,57
147,53
141,49
142,43
144,48
151,47
150,50
153,46
143,47
145,47
151,52
142,52
144,52
139,55
143,59
144,55
152,55
160,57
156,51
150,52
146,52
151,51
152,47
166,46
161,46
160,48
157,43
166,44
173,38
170,41
167,39
163,39
160,39
171,37
179,33
171,33
171,37
170,41
167,40
165,42
161,38
163,35
153,34
150,33
145,34
137,31
141,29
143,29
140,27
134,29
129,31
123,32
130,31
134,33
142,33
141,29
142,27
138,32
137,33
140,34
143,32
136,32
141,31
147,31
144,28
144,29
145,32
149,32
146,28
153,28
153,27
145,28
146,26
155,28
157,27
144,27
146,30
143,33
136,33
138,37
133,33
131,31
137,33
137,33
136,35
135,32
132,33
130,34
130,33
132,34
139,35
133,36
129,38
134,36
138,36
140,37
140,39
139,41
135,41
133,42
140,46
136,53
134,52
135,51
136,56
140,57
137,57
143,57
146,53
152,50
147,48
154,48
158,49
161,51
162,52
161,55
163,53
157,53
160,61
167,63
166,59
166,63
169,58
169,55
166,56
171,58
175,62
172,58
164,52
158,46
155,46
155,47
158,50
161,53
160,51
167,42
174,41
171,41
170,40
170,40
173,43
178,45
180,45
180,46
183,46
178,48
174,48
173,49
177,52
184,52
184,49
191,52
198,51
199,51
188,51
182,47
177,51
178,50
173,52
173,53
171,54
180,49
184,50
186,45
178,45
185,44
201,41
196,41
191,41
197,41
200,39
210,34
215,34
202,34
209,33
214,34
206,36
209,38
209,38
206,33
201,32
204,31
196,27
196,18
196,19
193,17
188,13
191,13
177,13
177,14
174,15
179,13
182,12
182,12
174,13
176,17
172,18
168,15
173,12
175,9
181,9
171,9
181,9
186,10
188,10
192,14
198,16
206,17
198,17
192,17
186,17
188,17
182,17
181,18
193,19
186,20
184,19
186,21
179,20
174,18
173,19
175,21
174,20
173,17
174,17
168,16
171,16
166,13
164,17
161,17
162,15
169,14
169,14
170,13
175,14
173,14
171,14
168,13
170,12
181,12
174,12
168,11
171,10
162,11
158,12
155,15
159,17
159,17
153,16
159,16
154,18
163,17
152,19
150,20
143,22
144,21
148,18
138,16
137,16
140,17
137,17
143,16
138,15
137,19
136,18
133,19
134,20
141,22
147,20
146,20
147,21
146,19
145,19
142,21
143,19
149,17
152,17
155,18
167,17
161,16
169,14
179,11
180,12
176,13
177,12
169,12
167,12
176,11
177,11
183,11
183,12
180,13
182,15
181,14
185,15
183,17
188,18
191,21
188,21
183,23
182,23
179,22
176,25
166,23
169,22
166,21
172,21
169,24
163,24
169,27
160,27
157,27
164,28
168,27
176,30
180,33
168,35
163,37
160,39
156,37
162,36
164,33
166,36
158,38
156,36
151,36
144,38
143,39
142,37
142,40
133,38
133,36
132,36
129,36
123,37
121,40
119,39
122,37
122,37
121,39
117,35
117,32
120,31
119,31
128,32
125,35
132,33
137,34
144,36
145,40
140,39
134,38
130,33
131,33
127,36
128,37
126,39
127,36
127,35
128,36
129,38
131,37
127,39
131,38
126,38
128,37
126,38
123,38
122,37
125,35
123,38
117,39
117,37
121,35
123,36
116,35
120,35
116,37
119,34
121,38
128,39
128,39
124,43
125,47
120,44
125,46
127,42
132,39
138,39
137,40
139,40
139,39
137,40
131,42
132,42
124,41
123,39
129,40
127,39
124,33
123,33
133,28
132,28
126,31
122,33
124,35
121,39
116,38
113,38
118,38
116,35
115,34
119,36
117,38
115,37
115,34
119,38
117,36
109,41
123,42
123,44
121,42
122,39
123,37
122,40
123,35
116,36
109,42
107,44
103,46
107,45
108,41
114,37
116,38
113,38
112,44
113,45
119,48
117,48
109,50
118,48
116,50
119,40
119,42
122,37
129,38
130,37
126,31
119,32
118,31
122,33
122,30
118,33
120,32
127,32
125,26
126,26
127,26
121,28
132,28
128,26
125,27
125,28
123,30
122,30
127,28
130,27
131,26
125,25
127,24
133,23
129,22
128,21
133,21
129,20
130,20
128,21
131,20
131,23
135,23
137,22
145,23
148,20
139,19
144,20
142,20
138,18
141,17
138,16
139,16
146,16
142,14
140,14
134,16
134,16
143,18
149,15
144,16
139,16
143,13
138,15
136,15
135,15
132,17
135,17
135,15
135,16
134,15
137,16
141,19
138,22
133,19
136,20
137,21
137,22
136,19
140,20
138,19
142,20
148,18
149,18
148,19
156,19
156,19
153,19
152,21
152,22
148,20
144,26
148,27
142,27
143,27
131,27
131,29
128,29
128,29
126,30
131,28
133,29
129,31
138,34
133,33
136,36
133,39
131,37
138,37
135,39
134,40
137,42
134,42
134,42
132,41
130,39
129,36
120,37
115,40
109,40
112,43
114,44
116,45
112,46
110,43
114,47
116,48
119,44
113,41
114,40
110,43
108,44
110,43
110,45
110,40
111,40
118,41
122,37
116,37
114,36
117,33
120,29
121,29
122,29
123,28
124,27
125,27
135,27
134,30
133,31
138,32
138,34
135,34
136,35
137,37
141,36
149,34
145,37
142,37
145,38
130,37
137,36
139,36
135,36
141,35
140,31
149,29
152,28
153,32
152,30
152,31
156,33
167,34
178,34
179,32
168,32
173,31
168,29
169,30
169,27
169,27
171,27
172,28
158,27
161,29
168,27
165,28
158,27
164,27
159,27
151,24
160,25
157,27
168,27
174,24
171,26
166,25
164,29
158,30
150,27
156,31
159,29
163,28
165,28
157,26
159,26
154,28
153,28
162,26
169,23
169,26
170,23
160,20
156,20
160,19
159,19
155,17
152,20
158,18
156,19
154,20
156,18
160,19
173,17
171,17
171,19
161,20
160,18
160,19
160,18
163,19
158,18
162,19
158,20
155,20
154,22
148,23
148,25
151,27
143,25
143,27
133,25
132,22
138,23
141,20
133,20
129,21
136,22
130,25
132,26
132,29
129,30
125,30
122,27
125,29
124,31
122,29
126,27
123,29
132,31
127,33
125,32
115,36
125,36
124,28
126,29
124,32
117,35
120,32
127,32
129,29
133,32
132,29
131,27
126,24
127,25
124,25
131,26
135,26
132,23
129,22
128,25
124,26
132,25
139,26
135,24
137,24
134,26
127,23
126,23
130,23
137,22
141,25
143,24
138,25
148,24
151,27
153,24
149,26
147,29
145,29
145,29
140,31
139,33
132,29
133,31
134,28
136,26
131,27
127,25
129,24
131,27
132,26
128,28
126,32
126,32
130,31
123,35
130,38
125,39
120,41
116,42
122,44
118,47
122,50
117,49
106,56
99,60
100,57
103,58
101,54
108,53
110,51
122,48
114,46
116,41
114,39
113,37
111,39
115,37
118,34
120,39
117,40
115,40
113,37
109,40
110,40
114,39
116,42
118,39
122,42
119,42
114,42
118,45
114,51
115,53
111,62
99,70
99,74
100,72
108,73
107,75
104,78
109,73
116,72
116,78
113,76
106,79
111,81
111,82
111,89
107,85
105,82
111,79
112,86
110,84
108,77
108,74
109,77
108,75
105,71
100,79
92,79
91,75
91,73
85,76
90,76
88,82
93,84
98,87
99,81
94,83
91,85
92,82
96,84
99,86
101,84
102,80
106,78
114,76
103,75
99,73
101,73
103,74
101,74
94,76
94,82
95,90
104,91
107,87
104,86
113,88
120,89
117,85
112,84
113,81
112,74
118,70
125,70
127,75
130,73
144,73
146,71
143,69
136,68
143,68
155,67
160,71
152,66
147,63
148,63
147,60
151,56
153,53
146,54
147,53
146,58
153,66
155,64
158,70
160,66
171,67
182,66
178,62
181,59
174,62
168,58
161,59
177,59
177,58
174,56
173,55
172,56
171,53
169,58
174,54
177,58
185,58
187,58
184,55
188,54
183,51
180,48
190,49
195,53
194,52
196,50
201,48
200,46
204,43
200,37
198,37
203,36
201,35
202,34
206,37
212,39
212,38
210,36
208,40
209,42
210,41
207,40
209,40
211,35
205,34
200,29
209,28
214,28
220,27
217,23
219,23
214,25
212,26
209,27
199,30
207,30
207,30
216,29
219,26
220,29
217,29
