wild_count,mutant_count
150,50
153,50
167,47
169,45
166,45
162,47
160,42
156,42
157,42
148,42
139,42
142,40
139,41
146,41
152,41
150,42
153,42
166,44
163,47
159,44
168,46
164,47
149,50
150,47
153,48
156,50
155,51
160,49
160,46
160,53
168,52
153,50
154,50
154,51
162,49
163,47
158,47
151,45
150,51
153,49
152,47
154,48
163,47
161,48
169,50
175,53
177,53
171,51
176,45
174,45
174,41
178,41
172,42
166,39
168,40
165,34
169,35
162,40
159,41
153,40
152,45
149,45
153,42
155,44
157,46
152,51
153,53
166,51
163,52
155,50
158,47
153,49
165,51
165,52
166,47
167,49
178,50
167,48
163,47
161,49
160,50
165,45
156,39
150,38
152,38
150,43
152,42
153,45
152,44
154,44
153,46
148,46
147,42
142,47
145,46
144,42
138,43
140,47
133,44
132,46
125,50
121,53
128,49
126,53
124,49
123,45
126,45
132,45
129,44
128,51
121,49
114,47
118,50
121,49
112,48
106,43
110,44
108,48
109,50
105,48
105,48
98,52
102,52
103,47
104,46
110,47
115,46
114,47
111,47
110,49
113,55
117,60
113,63
115,60
112,57
119,55
118,56
124,51
127,45
126,44
124,40
124,40
127,40
130,44
134,41
126,46
137,38
133,36
129,38
130,37
134,39
133,41
136,44
144,43
141,41
141,35
145,36
155,36
152,37
151,36
156,39
156,34
155,34
160,33
165,31
168,32
168,24
159,21
155,20
161,23
156,21
160,23
163,23
155,20
149,21
148,21
147,22
145,23
146,23
148,24
143,24
143,29
140,28
133,29
134,33
132,31
131,29
134,26
140,26
143,23
143,22
150,21
152,18
158,17
156,19
154,19
146,19
153,16
155,15
151,16
149,18
145,22
148,24
151,23
159,22
163,18
164,18
159,18
161,19
156,18
155,18
161,16
155,18
150,17
144,19
147,19
140,20
137,24
132,24
138,26
137,26
147,25
153,23
153,24
153,25
151,24
152,21
143,22
143,25
146,25
149,27
146,29
141,27
139,25
150,24
157,26
169,31
169,34
173,35
183,34
177,32
176,30
191,31
194,33
184,33
188,31
188,30
180,27
179,28
186,28
177,26
174,25
176,27
169,31
167,33
169,33
171,37
164,39
163,40
162,38
156,33
158,33
153,33
164,33
163,35
156,38
161,37
156,35
148,35
145,32
152,30
148,33
144,34
156,35
155,37
148,38
148,42
153,37
148,34
159,33
160,34
157,35
171,39
171,42
171,42
172,40
165,38
161,33
158,33
156,29
149,28
147,31
148,35
149,35
153,37
159,41
156,42
144,42
145,45
146,49
152,49
153,47
147,51
151,51
147,56
148,54
153,61
150,60
148,57
153,58
156,56
157,50
160,51
156,52
158,52
159,50
154,49
153,46
160,45
157,45
161,47
158,50
168,48
177,53
177,56
170,62
169,59
172,56
176,57
175,56
171,58
172,54
178,54
187,53
191,57
189,60
183,62
178,65
180,70
176,69
178,69
182,65
187,63
183,60
176,58
170,60
164,62
165,63
160,61
155,59
150,60
147,60
149,55
147,55
147,53
153,51
154,53
147,52
148,50
146,49
145,51
145,50
144,49
146,44
137,42
130,42
134,40
134,39
130,41
132,40
131,41
122,41
116,40
115,41
109,40
109,41
104,46
108,43
111,44
110,43
105,45
105,44
108,45
106,46
107,44
107,44
105,50
113,46
114,47
118,43
125,44
127,47
126,47
124,48
122,48
119,51
121,54
120,53
122,52
122,54
124,59
128,52
120,51
119,51
119,56
118,59
118,60
120,62
119,68
125,65
117,60
114,60
112,63
111,63
106,62
102,61
99,59
104,58
107,57
107,62
100,63
97,65
91,65
99,59
97,58
102,58
104,61
99,56
95,54
98,54
102,55
97,56
101,56
101,50
102,50
100,52
100,54
100,51
108,53
110,52
104,51
105,56
96,54
100,55
94,60
86,63
90,63
97,63
98,62
97,60
101,55
96,54
98,57
102,60
109,59
108,60
107,57
110,59
108,59
109,63
107,64
108,62
109,67
109,71
102,73
113,71
106,77
99,77
98,83
90,89
84,86
80,81
79,75
81,72
80,77
80,80
78,76
79,80
79,75
80,78
81,74
75,76
72,81
72,78
71,80
74,83
76,87
75,90
74,91
76,89
83,89
79,87
76,81
74,76
72,79
74,83
75,78
75,75
71,80
72,78
72,80
74,85
73,86
77,87
75,91
73,92
68,90
72,89
79,89
78,86
87,87
80,84
80,84
76,88
70,90
77,88
81,86
78,92
80,95
77,98
78,98
78,102
76,113
73,111
75,104
80,108
76,113
71,111
67,110
68,105
66,93
69,98
73,103
67,104
71,104
65,105
61,105
63,110
62,109
60,115
63,118
61,114
61,111
60,110
60,108
62,104
67,103
71,104
68,109
66,110
69,106
73,114
76,111
75,106
71,107
74,112
74,116
69,117
69,117
68,118
71,121
71,128
72,129
73,129
74,127
67,117
67,115
64,118
62,113
59,108
56,112
54,105
60,114
55,101
53,107
51,108
52,106
55,108
61,110
64,111
71,111
67,106
66,99
64,96
63,102
72,99
72,95
77,87
72,89
71,92
63,97
68,101
67,103
66,108
69,109
76,111
77,106
74,100
71,102
77,99
76,106
77,100
88,96
86,91
83,91
83,90
79,90
78,92
81,89
83,89
81,86
79,90
83,94
81,92
85,91
87,91
90,93
92,93
87,93
92,91
94,93
92,94
92,92
99,86
104,87
105,92
104,92
107,96
118,93
116,96
113,97
108,94
105,96
101,90
110,95
113,95
115,96
117,100
120,105
120,99
122,93
121,95
125,91
121,89
120,87
122,86
133,90
136,88
139,87
140,85
142,84
144,85
138,85
139,88
141,90
154,85
158,81
151,80
159,79
162,83
166,74
165,77
162,73
165,72
