wild_count,mutant_count
150,50
150,54
147,58
155,59
148,62
155,58
150,59
152,59
153,60
157,66
158,66
162,68
164,64
168,65
177,68
178,70
171,70
180,70
176,65
174,68
169,67
169,64
167,63
166,67
159,63
165,63
163,61
162,53
169,50
163,50
156,53
153,54
164,55
159,54
161,52
155,47
158,41
157,40
147,42
145,41
145,42
150,42
145,48
154,44
151,43
153,46
155,47
154,48
163,49
160,52
167,55
171,59
172,61
178,65
184,64
180,66
176,68
180,61
173,64
172,65
174,66
175,71
170,70
175,73
171,75
171,78
169,82
162,84
156,87
162,86
159,84
160,81
157,75
156,67
162,66
172,61
170,57
162,64
163,65
155,67
146,70
146,68
144,72
133,72
129,75
134,72
133,66
132,69
123,71
122,70
118,67
114,66
115,67
110,71
107,71
100,67
106,68
96,68
95,69
98,67
102,72
99,80
106,85
112,91
109,89
105,85
104,80
106,82
112,80
111,84
106,82
109,76
108,73
110,77
107,78
115,78
111,79
108,76
107,74
110,69
107,68
114,66
115,72
116,72
114,73
116,72
118,70
112,71
112,70
109,77
100,72
100,72
95,72
92,76
88,81
85,83
85,79
92,78
90,73
92,75
91,77
88,77
86,73
82,77
87,74
85,73
89,76
86,78
93,76
96,80
93,79
86,80
77,77
75,80
82,80
79,83
80,83
80,87
77,88
76,86
72,85
77,78
79,76
84,78
82,77
82,73
78,73
76,73
80,73
84,69
80,74
84,79
79,82
78,78
78,83
78,85
72,90
75,90
75,83
80,80
81,82
78,83
81,92
77,95
71,96
66,94
67,98
70,106
65,111
64,109
61,110
67,108
64,106
58,109
60,113
63,112
63,117
61,119
60,113
56,112
56,113
57,111
55,111
54,111
55,109
58,116
55,114
49,113
50,103
53,107
47,108
46,107
45,108
48,107
45,106
46,105
43,111
42,110
43,111
44,110
46,106
45,113
46,117
44,116
46,116
44,114
47,116
47,119
45,119
47,120
48,125
44,122
43,124
45,117
44,116
42,114
43,113
45,114
41,122
43,116
47,124
50,128
50,124
50,131
54,125
59,129
64,121
65,121
67,118
66,115
71,117
78,118
78,119
78,121
82,119
75,116
77,114
71,111
74,117
71,113
71,120
67,119
64,122
67,132
68,133
72,132
69,129
71,125
68,121
74,128
80,128
75,126
82,128
81,119
86,113
90,110
85,116
94,112
95,108
94,112
