wild_count,mutant_count
150,50
146,52
146,52
149,53
143,56
134,57
133,58
130,55
129,57
127,61
129,55
119,51
118,48
124,54
124,49
122,47
122,46
123,46
122,48
112,52
118,52
120,51
123,48
121,47
114,45
110,43
108,45
114,43
109,42
115,40
111,40
109,44
108,45
105,45
107,45
107,48
108,52
104,55
102,58
103,54
107,57
107,57
104,55
99,55
101,58
97,59
93,69
91,77
93,73
92,71
90,76
85,84
88,90
93,88
88,91
89,89
83,85
81,83
85,87
89,85
94,87
88,90
94,93
97,89
94,91
89,101
92,100
96,96
92,95
95,93
99,90
97,89
96,90
102,94
100,89
99,85
96,85
102,84
104,92
107,88
100,98
95,98
95,91
97,92
98,91
91,89
89,84
90,77
90,68
94,76
87,69
89,65
91,66
96,63
97,63
99,60
98,63
97,61
89,60
96,62
103,64
100,67
98,68
93,67
96,63
95,65
94,68
93,65
92,70
88,70
87,67
85,64
85,64
89,64
88,62
91,62
94,64
96,59
97,56
95,61
97,64
103,61
107,65
100,64
99,69
106,65
98,66
91,65
95,69
95,69
96,67
97,71
101,68
102,67
108,70
104,70
100,67
94,67
90,65
88,69
82,67
80,70
78,73
77,72
76,75
83,83
74,86
76,89
79,92
74,97
78,96
75,97
73,95
70,91
70,92
69,96
69,97
70,94
73,96
74,96
71,97
71,92
66,90
64,87
60,89
62,92
62,92
62,95
62,90
63,90
63,86
67,85
70,86
72,88
70,83
75,79
67,86
71,82
77,80
79,80
78,76
79,83
73,87
75,90
68,93
64,100
63,106
61,109
62,102
66,104
65,100
65,90
65,92
65,87
65,90
65,93
65,95
59,94
61,96
66,96
64,99
62,107
60,114
54,119
54,117
51,122
48,132
49,132
48,137
47,134
46,137
48,138
52,143
49,143
48,143
51,140
57,147
58,140
65,128
71,129
68,127
72,126
69,126
69,123
69,127
65,121
67,117
66,120
65,117
65,109
68,111
71,108
72,106
71,111
71,110
77,109
74,114
79,116
78,120
75,125
78,126
74,126
76,129
82,124
87,132
86,132
81,126
81,133
74,133
72,123
67,129
62,125
57,128
58,131
62,130
64,125
69,128
68,139
64,144
65,137
66,135
65,133
63,137
65,137
67,134
67,132
65,129
67,142
64,139
66,135
69,134
75,133
76,129
76,133
78,131
85,133
92,136
91,130
91,143
90,143
85,140
89,142
90,150
93,158
89,160
85,158
87,159
89,156
91,156
85,166
84,165
78,168
78,166
81,169
