wild_count,mutant_count
150,50
159,44
156,46
156,46
158,48
155,50
153,49
155,49
156,45
156,48
157,46
159,47
163,45
156,47
158,48
155,48
156,45
154,41
149,42
143,43
138,47
134,45
133,42
143,41
132,33
127,33
120,37
116,36
111,38
117,38
121,36
114,38
120,41
120,43
120,45
121,42
119,44
125,46
137,51
145,52
148,51
147,48
146,52
153,53
155,57
167,57
177,55
172,50
173,44
179,44
177,45
175,47
172,51
173,48
172,50
181,51
179,56
180,55
184,54
180,49
179,50
177,58
183,58
192,56
190,56
196,54
195,53
188,52
196,52
194,57
193,56
194,54
188,54
185,53
175,48
176,44
168,45
172,46
162,43
152,37
154,36
157,38
153,38
148,38
158,40
151,46
153,49
158,49
157,47
148,55
136,54
138,57
138,54
140,57
145,61
141,62
133,67
136,66
139,65
141,65
141,62
130,65
128,68
126,70
127,76
124,79
126,82
124,80
132,74
130,70
126,73
136,71
140,75
134,73
131,74
132,73
131,79
132,78
139,77
146,78
138,80
134,74
131,71
130,70
125,81
128,87
123,90
131,89
136,91
137,89
140,86
134,82
125,85
130,88
138,88
141,92
135,91
130,93
139,92
137,92
140,87
136,83
141,85
141,91
149,91
143,93
152,91
157,94
150,89
146,89
145,92
147,90
140,90
146,91
146,90
149,94
152,88
151,82
148,79
148,76
146,73
150,66
149,63
152,60
145,57
152,52
154,49
151,47
155,50
164,49
160,50
158,51
161,48
162,45
163,45
157,47
150,51
150,57
147,56
143,59
139,61
140,62
147,65
143,69
142,66
143,62
145,63
139,64
140,65
140,65
132,64
138,64
140,64
138,68
142,66
140,68
141,65
150,69
142,76
143,76
144,76
140,76
132,75
133,77
137,69
137,71
133,71
132,66
124,64
129,65
122,60
127,57
129,59
129,60
128,63
132,58
133,60
133,61
133,61
135,63
138,62
136,66
129,63
136,60
145,62
144,62
141,62
132,65
131,63
139,62
132,61
131,65
135,65
129,68
133,67
131,66
120,67
119,71
120,63
120,59
114,59
122,60
127,57
132,63
122,65
116,60
110,59
115,57
107,55
107,55
106,55
110,51
111,47
111,41
112,37
114,42
114,43
113,48
114,40
118,41
118,50
122,53
115,52
111,51
103,49
101,49
100,51
102,54
100,54
111,58
110,55
109,48
105,47
110,48
107,50
105,49
101,49
103,52
104,54
104,54
103,48
110,46
108,50
106,50
115,53
112,51
108,52
108,56
109,55
108,54
113,57
111,60
114,62
117,62
119,63
118,68
116,67
111,63
109,63
107,65
93,73
93,71
97,73
104,71
99,69
101,64
105,66
101,63
102,62
99,59
104,57
100,53
104,52
104,55
96,53
101,55
102,57
97,56
99,54
100,54
104,50
108,49
100,51
103,56
107,56
107,54
104,54
110,51
112,51
124,51
125,56
130,49
131,47
129,44
120,45
121,47
109,48
114,45
117,39
115,42
114,40
113,44
113,41
114,42
113,38
109,41
109,42
115,40
115,41
114,41
111,41
111,40
114,42
