wild_count,mutant_count
150,50
133,49
127,50
128,52
123,54
124,54
122,48
117,47
115,43
116,44
115,38
120,35
125,39
132,38
132,36
137,38
139,36
134,37
142,41
146,42
145,41
148,40
145,39
136,41
130,37
130,37
130,39
139,39
134,37
126,33
125,37
127,37
129,39
127,44
129,42
131,44
130,41
131,41
142,40
136,44
131,45
135,47
142,48
147,52
141,54
140,52
131,45
124,49
125,50
114,56
116,55
115,57
113,53
109,55
108,57
106,57
113,56
123,55
119,59
115,56
116,57
118,60
117,59
122,60
124,63
125,63
112,60
108,61
117,57
120,56
121,53
122,54
118,52
115,48
122,50
125,47
122,51
129,51
130,48
126,43
124,39
123,39
127,42
123,41
121,47
123,47
114,45
113,47
114,45
117,47
113,46
118,48
113,51
116,49
114,52
120,52
120,50
122,47
120,47
116,48
117,44
123,43
127,44
129,43
123,42
121,42
123,44
124,43
124,40
124,37
121,36
123,35
129,38
123,38
124,34
113,42
115,43
108,41
107,44
117,45
113,48
109,51
111,50
110,48
113,50
108,47
107,44
105,46
105,46
109,48
111,48
110,52
103,56
97,54
100,59
97,57
102,50
98,51
97,57
93,56
92,59
95,55
91,60
89,61
93,58
94,56
98,58
97,61
95,63
96,61
92,59
89,63
90,61
95,57
99,58
100,53
96,54
102,55
99,55
98,59
100,57
96,55
100,57
104,59
106,60
105,59
105,59
100,57
93,56
95,55
93,56
100,60
101,57
100,57
96,55
94,55
93,58
99,57
98,54
96,55
97,55
103,62
102,57
104,58
109,58
107,59
105,60
108,58
115,58
116,64
114,67
112,66
118,71
120,70
119,76
117,75
119,73
114,74
115,74
119,71
119,69
117,66
110,67
118,64
128,64
134,66
137,66
144,64
131,62
128,59
119,63
118,64
106,67
104,73
113,79
112,81
113,82
116,78
112,78
114,80
112,79
110,77
113,72
110,70
113,67
115,69
112,68
114,64
118,63
121,66
124,63
119,66
118,64
125,66
115,64
120,63
122,63
111,66
111,68
122,67
123,72
126,70
121,63
115,67
113,69
113,70
117,65
116,66
112,66
115,71
117,77
120,75
121,71
117,71
118,64
120,60
122,63
124,59
119,60
126,59
130,60
127,54
128,58
127,55
123,54
129,60
137,65
131,63
132,63
123,64
118,61
123,60
122,63
123,65
125,65
123,68
117,67
121,70
121,71
123,65
124,69
128,73
122,74
124,81
125,88
125,87
120,87
123,88
127,84
122,81
130,80
134,77
133,72
134,71
142,71
144,71
147,71
144,78
149,75
147,77
135,81
137,75
136,75
146,75
146,74
139,75
133,76
135,80
141,87
144,92
146,94
150,97
151,99
150,99
149,101
149,101
148,98
144,94
149,95
146,90
145,93
148,94
145,95
146,97
146,99
146,98
153,95
150,98
145,96
147,99
146,92
143,90
133,91
136,87
143,94
152,95
150,91
148,92
146,92
147,90
149,91
150,100
149,99
143,100
142,100
138,103
129,96
133,94
140,102
139,107
140,104
144,102
140,95
143,88
139,90
137,87
142,87
138,91
136,97
133,101
131,102
124,101
124,100
125,90
125,91
126,95
127,96
132,97
138,92
139,95
134,95
133,92
139,97
133,100
137,106
130,110
130,99
133,104
133,105
133,108
134,106
132,99
127,93
133,99
136,97
139,93
134,93
134,92
125,98
121,102
125,110
124,115
122,120
113,119
115,117
116,113
113,121
113,116
117,116
122,125
122,128
120,127
120,127
124,126
118,133
115,136
108,132
104,135
109,130
112,138
109,135
109,138
102,139
101,138
101,143
103,144
102,143
101,150
108,141
111,134
110,137
112,138
110,136
111,133
112,135
109,139
108,139
108,143
107,142
102,145
103,146
102,142
103,148
101,138
100,138
102,141
101,143
98,145
96,141
89,142
80,139
74,144
78,143
78,147
79,133
84,137
86,141
92,130
93,124
94,127
92,122
96,124
99,124
106,118
102,116
110,122
113,123
108,123
109,129
108,132
101,140
99,142
102,143
99,146
101,149
99,145
97,145
98,142
96,146
97,150
89,149
94,157
93,158
90,153
93,151
96,153
96,155
91,152
91,151
88,153
89,155
93,150
95,147
96,145
92,139
91,141
96,142
91,142
90,143
97,144
94,153
95,153
98,151
98,152
97,147
98,144
99,152
96,148
94,150
95,153
91,153
93,147
98,144
101,132
99,130
94,132
95,134
90,131
104,138
97,134
99,138
96,141
99,139
102,136
99,136
103,140
104,139
102,135
105,129
108,141
104,146
112,137
111,136
109,138
102,147
104,145
108,142
108,142
107,141
103,140
104,136
101,136
98,135
101,138
98,139
102,137
99,132
107,126
109,126
116,126
123,128
122,126
119,129
122,120
133,114
131,117
126,116
121,116
119,120
124,122
121,128
126,125
120,125
112,130
114,125
117,117
116,121
113,118
114,118
115,128
120,129
121,128
121,126
122,123
129,115
133,118
127,116
132,114
132,114
134,117
126,112
129,111
133,112
133,111
142,109
146,102
150,100
151,91
148,86
144,87
154,85
153,83
136,81
134,84
129,86
131,81
135,79
133,84
137,79
135,82
133,85
129,84
130,81
130,76
127,77
129,74
134,74
131,74
133,68
133,69
130,65
135,66
145,66
148,65
152,74
147,76
146,77
151,73
145,74
155,76
151,78
155,82
155,76
157,75
160,77
153,79
152,85
155,83
153,80
144,78
143,78
143,81
145,88
138,83
139,83
