wild_count,mutant_count
150,50
155,53
140,46
143,44
135,46
131,46
130,46
132,44
131,42
125,36
125,35
127,37
123,37
126,40
127,42
124,45
119,47
116,49
117,49
118,49
129,51
133,52
127,50
123,50
123,50
120,48
119,51
118,54
119,57
113,59
111,59
109,59
111,59
116,58
114,57
121,56
127,54
128,58
131,57
131,57
130,56
121,61
117,55
120,56
119,55
116,54
118,57
112,56
115,54
112,57
111,57
108,61
104,58
106,58
108,57
109,54
109,57
112,61
107,58
110,63
111,63
111,57
106,57
100,57
108,54
107,53
110,61
108,57
105,53
104,57
101,48
104,47
104,45
105,46
108,47
111,49
119,50
113,50
113,54
120,51
121,52
115,47
111,49
111,49
105,44
106,46
110,42
105,45
110,50
105,52
112,51
110,48
107,48
106,46
113,49
109,46
109,44
107,44
113,40
111,41
109,41
111,40
111,41
117,39
121,39
132,37
133,32
141,32
129,37
127,36
132,35
133,30
134,31
138,29
136,30
138,29
143,27
147,29
144,26
144,29
144,26
147,27
143,23
141,27
145,26
137,24
132,22
129,23
132,21
138,24
130,24
129,27
124,25
125,25
131,23
131,23
133,20
126,24
125,26
124,28
129,29
122,27
129,29
124,32
127,32
131,33
125,33
124,30
129,28
122,27
121,31
120,32
121,35
123,35
128,36
130,34
135,33
139,31
146,31
142,28
144,31
142,32
136,33
133,35
131,36
134,33
134,34
137,34
137,33
144,30
147,30
142,27
149,27
153,23
158,22
162,24
174,26
169,26
169,25
166,23
177,22
189,24
190,26
193,23
197,24
204,26
206,26
203,27
201,29
206,31
199,31
197,29
187,29
183,28
177,29
182,27
181,28
176,27
165,26
173,24
173,27
173,26
167,29
167,26
162,23
162,25
158,24
161,30
162,28
158,32
144,29
140,33
137,34
138,34
141,29
145,29
140,31
139,32
133,35
143,36
140,34
134,31
132,33
128,32
130,31
131,30
129,29
124,29
127,27
125,25
124,25
131,26
128,24
132,22
134,24
132,27
128,25
130,28
125,25
136,26
128,28
125,30
130,26
125,26
124,26
124,26
122,28
125,28
140,26
141,23
136,25
131,23
132,21
135,21
138,19
134,17
134,16
140,15
132,17
139,19
142,20
142,21
144,20
150,23
150,25
142,27
138,29
134,30
126,32
122,33
125,37
127,40
122,36
116,42
115,36
119,34
119,33
125,35
116,35
119,37
121,36
126,37
126,37
116,36
125,40
128,41
122,42
123,47
123,47
131,47
129,53
131,51
128,54
128,53
123,57
121,53
120,53
124,56
120,60
119,64
129,62
128,60
130,62
128,65
133,56
131,56
126,54
122,53
130,55
134,59
137,59
126,63
117,60
112,59
116,60
122,60
117,62
112,65
113,68
109,68
110,68
104,71
105,70
108,66
111,70
109,67
107,64
109,56
100,58
104,57
105,59
104,61
106,62
109,63
110,69
108,67
111,68
107,67
104,59
101,61
98,61
103,62
97,65
97,60
98,62
99,63
97,65
90,68
89,66
96,71
92,70
90,67
93,64
96,65
93,65
93,62
93,64
102,58
108,61
107,64
105,66
105,63
108,65
111,65
110,63
112,63
115,63
120,61
112,60
116,53
111,52
117,57
123,58
124,55
121,56
123,58
134,57
124,56
127,56
133,56
134,58
139,56
143,59
140,61
141,56
145,60
151,60
156,62
146,63
144,65
147,65
149,65
145,63
149,66
148,71
142,80
145,84
146,84
144,86
145,87
150,81
140,80
139,81
143,77
146,79
146,77
143,78
139,78
130,79
135,80
137,79
136,79
134,78
131,80
130,84
128,89
130,89
124,82
117,80
111,82
112,75
105,76
105,73
110,70
111,72
108,67
106,64
98,61
97,66
100,71
99,68
98,73
103,72
102,69
98,71
96,74
93,76
87,78
85,81
83,82
84,76
86,74
85,78
86,78
81,83
79,78
82,78
76,76
81,78
76,86
73,85
74,81
73,83
70,82
67,82
67,86
65,87
65,84
72,89
70,94
66,98
68,95
59,99
52,99
54,99
55,100
57,102
55,101
50,100
48,102
47,102
46,104
51,107
53,108
48,107
49,101
50,108
51,104
55,103
53,101
51,100
51,100
53,97
56,93
61,97
59,100
51,99
50,99
57,104
59,105
60,105
59,108
57,110
61,100
63,103
60,105
61,99
64,95
67,96
68,91
63,87
66,84
68,89
69,90
72,95
73,93
77,88
80,84
76,92
83,92
81,92
83,93
83,89
82,96
83,93
81,96
79,92
83,91
85,92
85,92
87,98
91,102
89,98
87,94
89,96
96,101
100,95
106,91
113,94
111,96
110,98
109,100
108,104
104,102
108,106
110,110
110,111
104,110
103,109
105,114
112,116
110,124
113,130
118,129
116,132
112,129
117,132
114,131
110,132
108,132
108,132
96,132
95,126
102,137
94,138
103,141
105,140
99,140
103,143
97,144
101,150
96,150
95,148
96,139
92,141
92,134
93,131
90,123
92,123
88,124
96,128
92,129
88,133
90,125
90,126
88,129
86,138
86,142
78,148
78,146
81,149
83,149
82,152
83,151
77,150
74,142
79,147
75,149
79,154
80,158
83,162
86,161
85,157
81,163
78,167
83,165
84,154
82,149
81,143
85,139
88,137
80,133
80,140
80,140
75,141
72,138
73,136
78,140
78,138
72,126
76,131
74,126
79,129
77,129
72,130
75,133
77,126
81,120
75,122
74,119
80,123
79,129
86,127
87,129
89,135
96,133
97,121
98,119
87,119
87,108
87,109
93,104
91,101
89,105
89,111
94,105
96,107
97,101
97,104
86,103
88,100
97,99
98,98
96,96
92,91
83,90
85,92
94,97
90,100
83,97
88,97
87,100
81,106
80,108
86,96
84,94
80,91
74,88
72,89
68,89
72,84
80,85
76,89
70,85
70,81
71,78
73,79
71,78
68,81
69,84
71,84
69,82
73,79
70,80
72,85
71,87
68,84
67,87
65,87
65,91
60,91
64,93
61,100
60,106
66,104
68,101
70,103
69,100
66,94
71,98
69,93
65,93
66,92
63,91
66,95
63,90
62,87
66,88
70,85
69,86
67,91
66,87
65,87
68,89
68,84
65,84
65,91
66,86
70,82
70,85
74,81
75,83
80,82
83,75
91,77
94,79
91,78
92,81
91,79
88,75
92,74
90,75
82,77
81,79
75,81
75,76
76,74
77,77
81,85
77,85
70,81
68,83
68,84
64,88
66,86
64,91
65,93
69,82
71,78
73,82
76,79
72,78
69,83
75,84
75,89
74,90
75,91
72,97
76,98
77,89
74,94
71,91
70,93
74,95
72,90
74,87
72,87
69,89
65,84
65,84
69,92
67,92
68,89
64,90
60,98
63,97
64,105
64,100
66,97
67,99
66,91
67,95
65,90
61,90
59,94
59,98
59,90
60,90
67,86
67,82
66,85
70,88
71,88
70,84
71,90
72,92
69,94
66,99
69,100
65,107
65,101
64,100
61,104
65,105
62,105
61,101
64,99
68,104
67,106
65,101
67,98
66,100
68,96
61,98
59,98
64,101
65,97
68,101
61,108
61,110
57,112
55,112
59,112
62,110
59,116
56,118
57,120
62,118
67,110
64,106
61,104
62,104
68,102
66,105
63,110
64,110
63,116
64,116
64,119
64,116
66,119
67,120
66,116
64,114
63,114
62,105
69,108
69,107
63,107
60,106
61,107
63,108
64,103
66,99
69,98
70,93
69,100
69,99
69,90
71,100
76,100
72,103
72,104
70,102
66,99
67,100
72,97
71,97
66,99
64,98
64,96
66,93
66,91
65,88
69,86
66,96
70,99
71,97
67,102
65,105
59,103
58,104
64,111
63,113
65,114
62,117
58,116
56,119
56,120
53,125
52,120
50,114
53,112
52,110
50,106
52,106
57,103
59,100
59,105
57,105
55,102
52,108
54,110
56,106
63,114
69,116
72,119
71,118
67,117
64,119
66,111
70,110
72,114
68,113
67,108
67,103
70,100
70,99
76,99
68,99
70,96
65,92
62,89
59,91
56,94
58,95
58,98
58,101
62,104
60,99
55,101
57,95
57,98
55,97
52,98
51,101
49,100
54,95
58,97
53,102
52,99
59,97
62,100
64,95
65,98
59,98
61,97
60,98
64,97
63,96
62,96
65,95
65,94
65,98
65,111
65,109
