wild_count,mutant_count
150,50
151,52
147,52
145,56
151,56
146,47
144,45
142,43
141,43
137,43
128,44
124,43
123,45
120,43
124,44
121,44
132,42
131,45
130,46
137,46
135,46
138,50
139,52
140,52
140,47
149,45
144,43
140,43
145,39
144,41
143,38
145,39
153,38
158,36
156,36
152,36
156,39
159,38
147,39
145,38
142,35
138,36
141,33
149,33
146,33
135,31
130,36
133,36
134,33
137,33
134,29
133,27
135,26
141,26
138,29
137,29
143,35
148,36
142,36
143,32
147,28
146,29
148,29
151,26
152,25
145,22
141,21
135,20
132,21
135,20
137,22
134,26
124,28
125,26
126,24
127,23
132,20
134,20
144,20
145,19
146,18
138,14
136,15
139,15
141,12
140,11
144,12
140,12
139,12
142,11
137,12
142,8
151,8
142,8
141,8
144,8
144,8
149,7
141,8
143,8
142,8
149,8
142,9
139,10
146,14
152,15
145,16
146,16
143,16
145,15
141,17
142,19
143,24
139,23
142,22
146,22
140,21
139,22
139,24
134,27
128,28
128,27
123,26
122,30
122,33
119,32
121,34
120,32
118,34
118,32
117,33
123,36
115,34
115,34
126,33
124,33
123,35
122,33
123,33
116,38
114,42
123,39
129,36
129,37
124,35
128,35
134,35
123,33
124,29
130,30
126,29
122,28
126,26
125,27
128,27
126,30
122,30
117,33
117,33
120,32
119,32
117,33
118,34
118,32
121,34
122,37
124,43
117,41
120,42
120,44
111,43
111,40
117,38
122,41
121,41
117,46
121,48
128,48
132,46
127,49
125,46
124,45
126,46
128,49
126,55
144,51
148,49
159,48
157,46
158,47
155,48
161,52
163,54
172,58
170,57
169,62
157,65
164,70
167,67
163,62
166,60
166,57
169,58
164,60
157,54
148,63
146,61
146,63
145,66
141,63
138,64
129,67
130,63
128,66
132,73
125,71
129,71
125,66
124,64
119,68
119,68
119,63
126,62
133,56
133,54
135,51
135,52
136,53
130,55
128,59
132,61
128,66
131,66
137,70
130,73
136,73
146,70
143,71
144,69
150,70
147,66
145,69
137,66
146,63
136,66
139,69
136,70
128,73
125,72
124,71
122,65
122,69
116,69
110,68
106,65
105,66
105,70
104,73
104,68
105,72
98,73
93,73
93,74
93,79
93,82
90,84
92,88
90,91
88,95
90,94
93,96
102,98
107,98
106,95
107,100
111,97
111,98
110,101
107,103
112,99
117,100
123,97
121,97
115,94
118,95
113,90
116,91
119,94
116,92
118,90
111,89
117,89
112,92
112,88
109,90
108,90
107,94
106,89
103,84
108,84
109,78
111,79
115,81
116,78
113,83
121,75
129,73
126,74
125,73
128,73
124,70
128,73
133,78
131,72
129,74
132,75
125,75
129,71
127,71
133,66
139,66
142,71
144,71
147,72
148,73
152,71
152,75
155,77
165,78
161,81
157,79
153,84
152,81
160,84
162,86
156,81
166,84
165,82
167,79
169,70
170,76
166,70
165,74
163,77
161,74
153,75
151,70
142,62
141,54
136,52
136,53
137,45
136,44
139,49
142,47
139,46
130,52
131,50
127,49
126,52
126,53
127,50
124,50
120,54
119,51
122,52
115,51
118,47
118,44
118,42
121,46
123,46
124,50
128,54
128,59
136,62
140,60
140,60
138,65
140,61
142,61
139,57
142,58
142,62
138,65
132,64
123,66
105,65
103,63
106,68
110,65
112,69
111,73
111,72
116,69
111,67
124,66
126,67
121,64
122,60
119,61
116,58
114,56
112,56
115,54
112,55
114,57
115,56
118,59
118,57
120,58
119,60
119,57
