wild_count,mutant_count
150,50
142,51
137,56
139,57
134,61
136,63
140,61
149,58
147,54
142,60
147,62
142,65
145,67
148,66
148,67
152,64
153,65
155,72
156,80
152,80
146,81
140,80
141,84
137,84
132,82
140,77
141,79
141,81
132,85
132,84
124,84
121,79
126,84
131,82
127,77
128,78
130,83
129,80
136,78
130,83
125,87
125,85
135,82
131,79
130,80
140,76
136,75
131,73
130,73
125,65
128,68
130,70
127,69
123,68
124,76
125,77
121,78
124,74
123,76
124,76
122,71
137,72
136,74
143,70
133,71
125,69
126,68
123,63
123,59
128,63
130,64
128,69
130,63
123,59
117,63
118,61
116,53
122,59
118,61
130,64
126,59
130,60
128,56
130,59
117,62
114,61
120,60
117,61
110,57
116,57
116,56
108,61
114,66
113,66
108,59
106,55
106,59
107,59
106,59
109,57
110,55
106,58
109,58
107,60
103,64
95,60
95,58
96,56
102,53
110,48
103,50
104,52
108,55
101,57
100,57
95,59
93,65
93,67
94,69
87,71
91,72
90,72
93,78
94,73
90,76
82,81
88,81
90,83
87,82
86,81
81,80
81,82
77,80
76,82
72,80
73,78
71,78
77,76
78,76
86,83
85,84
84,79
85,90
83,89
88,86
83,85
83,91
78,93
76,91
78,85
80,82
79,75
76,81
77,84
80,87
76,82
79,78
81,72
80,70
83,70
85,72
83,68
81,70
80,70
82,78
80,75
81,77
83,76
81,79
86,73
86,69
92,70
96,71
96,68
99,71
92,71
92,70
89,74
89,82
94,83
92,78
94,74
88,79
95,78
96,84
99,82
97,80
95,87
95,86
90,86
90,85
97,83
97,82
99,81
103,78
105,80
108,87
102,91
101,96
101,96
101,93
96,92
94,91
89,94
82,91
82,89
82,91
84,88
82,85
77,85
76,85
73,82
74,85
67,84
67,87
69,87
72,91
72,94
71,97
68,96
66,103
68,101
66,110
58,112
62,112
62,113
61,101
62,97
66,95
64,103
64,100
57,105
59,106
59,101
64,98
63,102
70,97
74,96
76,95
86,94
81,97
82,97
80,100
75,95
74,96
72,92
70,90
74,93
68,90
69,86
72,84
76,86
72,84
74,83
76,85
76,82
79,83
81,78
81,78
83,77
81,76
78,79
73,80
68,83
74,79
75,76
74,78
71,78
76,76
76,74
78,80
78,71
82,71
81,73
79,75
75,76
77,78
79,76
85,72
83,76
88,71
90,72
94,70
95,71
92,74
84,72
87,79
88,79
86,79
87,78
80,83
78,87
68,83
66,85
67,86
65,88
71,86
70,88
74,89
70,87
64,85
66,87
66,84
66,85
68,82
71,80
71,80
73,83
70,79
72,79
77,80
77,73
75,76
75,80
80,75
82,78
86,83
82,79
77,78
77,82
76,84
78,80
74,80
73,81
76,79
75,83
72,84
66,89
67,89
70,86
71,90
69,88
66,86
63,92
62,95
59,98
57,98
56,98
55,101
56,99
54,97
57,93
58,95
59,93
57,98
56,95
58,95
59,99
61,94
61,93
60,91
62,90
