wild_count,mutant_count
150,50
147,47
157,47
156,47
159,47
148,48
141,45
136,39
141,37
148,40
143,42
131,42
137,39
144,38
137,40
138,37
142,35
138,31
133,26
136,26
138,30
139,31
145,31
143,31
147,30
154,32
159,34
157,34
165,37
161,37
162,35
165,35
170,41
164,37
171,37
163,38
164,39
162,39
164,35
173,39
173,43
175,44
172,41
173,44
177,50
177,46
170,45
175,43
175,42
178,40
183,39
187,39
187,37
188,42
185,42
178,40
184,40
187,37
199,34
197,32
200,31
191,30
189,34
184,36
182,39
182,37
185,34
188,37
185,37
193,39
190,36
186,37
196,39
191,40
202,40
197,41
188,42
180,39
186,39
182,41
184,46
193,45
182,42
188,51
184,51
178,44
171,46
169,41
167,40
175,39
174,39
176,37
171,36
167,38
169,40
169,40
173,38
172,35
182,35
182,34
187,34
189,35
187,35
181,35
180,33
173,33
182,36
184,35
183,33
181,31
177,32
168,28
170,30
172,30
172,32
169,31
162,35
157,36
167,35
174,33
175,32
173,31
175,31
176,31
174,31
174,28
174,27
169,25
166,26
167,30
163,29
179,32
180,30
176,32
173,35
163,36
165,38
161,42
163,42
160,42
160,41
155,39
160,43
163,47
166,44
165,44
172,51
176,51
172,55
174,53
175,51
173,53
180,57
189,59
190,60
181,61
179,70
178,69
177,67
174,66
172,62
171,59
178,59
178,60
180,66
171,67
174,73
169,75
171,76
170,69
167,72
161,73
158,72
146,71
145,68
145,70
137,70
139,72
147,72
151,68
138,69
141,69
141,72
142,69
152,62
153,69
159,70
160,71
165,71
163,69
173,69
181,68
170,69
168,73
172,67
175,65
179,60
175,61
163,60
156,57
160,57
154,56
156,60
163,66
166,67
167,68
168,67
180,68
180,63
182,63
175,64
178,64
179,66
183,68
180,69
181,69
183,68
185,66
186,65
184,67
185,65
182,64
186,61
187,64
186,62
185,63
177,62
173,61
163,64
165,63
160,60
156,58
156,57
163,57
169,55
171,52
174,50
182,52
184,47
192,50
191,52
186,56
190,56
191,60
187,61
183,60
180,59
185,62
190,59
190,61
181,61
185,62
192,59
190,57
187,55
182,58
176,63
180,66
173,63
174,65
185,62
181,60
182,62
184,64
176,60
183,51
184,56
185,53
186,55
167,51
164,55
156,57
150,52
142,53
146,57
146,56
148,58
146,61
148,62
148,65
147,64
143,66
147,63
149,61
152,56
143,59
148,57
162,58
162,61
160,61
164,61
155,57
152,56
146,55
145,58
149,55
151,56
157,55
150,55
140,53
137,55
136,54
142,48
136,50
134,52
141,53
150,51
149,53
152,54
154,51
161,53
165,52
165,50
166,48
170,52
162,50
161,46
168,46
174,46
169,42
170,45
178,43
170,42
163,40
162,43
165,43
162,40
171,39
184,38
188,37
182,34
187,33
191,32
197,29
195,28
196,29
196,26
183,25
185,27
185,26
180,27
178,27
173,31
177,32
182,36
177,37
175,36
174,34
177,35
183,37
182,38
177,40
180,42
176,44
178,38
177,39
172,34
173,35
176,34
171,33
169,36
165,35
160,30
165,30
176,30
168,32
174,37
177,37
173,40
171,39
172,41
184,41
172,40
190,40
196,40
200,42
205,40
200,40
203,43
205,45
202,47
199,43
205,45
200,48
201,48
205,46
208,42
201,41
207,41
207,40
205,41
203,41
195,40
202,47
198,46
194,57
193,54
194,53
197,53
195,52
183,48
188,52
186,56
182,56
176,58
174,60
183,59
178,58
169,62
172,59
166,66
167,66
178,65
182,68
184,64
187,64
180,63
181,62
177,65
169,66
171,63
175,69
173,72
172,78
165,79
164,80
156,76
155,72
157,78
151,74
145,79
135,79
140,82
147,85
141,81
146,87
145,86
150,91
148,92
152,93
143,94
142,84
138,83
139,85
143,84
144,85
139,83
134,84
128,79
142,77
139,86
146,81
145,74
152,74
147,72
153,68
152,64
155,61
155,54
153,53
154,53
147,49
138,56
136,52
128,47
127,45
126,47
125,48
122,42
124,33
128,31
130,31
131,33
138,31
131,35
135,33
133,33
136,29
136,27
131,26
130,28
121,30
121,31
122,30
123,31
120,30
130,30
125,29
124,30
124,29
120,30
121,29
120,31
124,31
117,32
125,33
122,35
126,38
132,36
130,37
126,35
122,31
123,31
123,32
119,35
127,34
129,35
129,41
132,40
139,41
138,40
134,35
140,37
129,35
125,35
117,38
120,42
121,38
125,35
129,35
119,38
122,39
122,46
122,46
120,45
126,44
127,44
119,41
119,41
122,39
122,41
120,40
120,41
117,43
121,44
123,44
122,40
123,37
122,36
122,36
126,34
133,32
130,32
120,33
118,31
118,31
121,34
122,33
116,35
114,36
118,32
126,34
134,37
130,34
127,32
127,32
134,34
128,33
128,30
121,32
123,36
119,40
115,45
114,44
114,41
108,42
107,42
108,46
110,45
110,43
107,44
111,45
118,51
119,56
113,60
117,57
116,56
114,57
110,54
101,55
98,53
96,54
97,55
98,62
96,57
97,54
99,53
94,55
94,58
92,59
98,55
99,56
103,56
111,57
117,57
117,56
114,57
106,55
104,50
102,47
101,49
107,48
107,47
112,48
109,54
109,52
110,51
109,47
112,52
112,52
121,55
124,57
120,56
113,52
107,44
107,43
107,44
103,47
107,51
108,50
103,48
98,51
103,51
105,51
108,55
113,56
115,57
110,58
102,57
98,57
101,53
100,54
98,60
95,55
102,60
103,64
102,64
105,61
105,63
104,62
105,62
98,58
98,60
93,62
98,59
97,57
98,62
99,64
97,64
101,69
105,72
102,70
103,63
100,61
99,54
94,56
97,59
101,58
100,56
102,59
93,58
93,60
93,60
96,55
103,52
106,49
109,50
110,49
107,50
108,51
105,52
102,50
103,51
104,47
108,46
107,45
105,44
112,44
110,42
117,40
116,44
125,45
128,49
120,56
119,60
129,60
128,60
132,59
134,57
141,61
136,60
132,64
133,66
126,62
130,58
131,58
133,57
132,59
131,59
126,65
126,60
131,59
131,61
130,64
130,66
138,71
143,71
140,75
135,77
132,78
132,81
128,81
128,86
135,90
139,89
136,93
144,102
142,106
139,111
137,108
139,112
138,110
128,118
123,115
125,105
124,100
127,98
122,101
117,105
120,98
113,102
106,98
106,93
102,102
101,93
100,98
96,93
101,92
107,85
110,84
112,85
113,93
114,91
111,97
108,97
117,103
114,101
113,98
112,100
113,99
123,95
130,92
132,94
135,95
134,92
125,90
132,94
129,90
131,91
134,80
136,78
140,71
132,73
133,74
131,78
136,75
135,73
134,71
133,69
128,64
126,66
132,68
140,74
142,73
140,74
136,72
129,75
130,71
124,68
116,68
120,71
125,69
124,68
125,66
131,71
126,65
135,63
131,60
127,58
135,59
135,58
141,61
133,64
136,69
136,68
129,72
136,68
134,67
140,67
141,68
132,71
138,72
132,69
137,69
145,70
150,71
152,65
153,68
148,72
141,75
140,77
134,78
138,81
138,81
136,84
135,87
130,87
131,88
130,86
130,77
125,80
131,83
132,88
139,86
129,87
126,81
135,84
135,83
135,83
126,89
129,88
134,79
127,79
122,80
118,77
116,81
105,87
103,87
109,83
119,79
117,78
113,77
110,77
107,81
109,82
115,84
113,90
114,87
111,86
112,90
117,91
126,93
122,90
114,87
113,89
113,88
109,90
106,90
101,92
109,100
107,97
110,101
106,108
109,109
100,110
104,104
110,106
109,102
113,102
97,97
100,95
98,104
99,101
99,104
93,100
99,101
96,103
99,100
100,102
98,97
96,98
92,101
95,103
98,108
97,97
91,100
88,103
90,106
86,106
91,112
91,113
90,114
91,112
96,107
99,110
98,111
95,115
96,118
101,115
93,111
90,108
95,112
94,109
91,116
93,108
101,110
98,109
88,102
87,107
83,107
80,114
87,113
95,103
89,108
90,113
91,107
90,109
87,109
86,104
88,99
88,100
87,98
97,103
94,99
92,98
89,102
86,101
85,98
87,96
85,97
79,97
80,99
79,96
79,92
75,92
73,99
77,101
75,95
81,94
76,99
80,102
80,105
80,97
77,88
81,87
87,87
80,86
78,89
76,98
74,104
75,102
73,103
66,103
62,102
59,101
58,95
55,94
55,100
55,98
56,95
56,98
