wild_count,mutant_count
150,50
150,51
146,51
148,52
160,51
162,51
168,54
167,59
166,59
166,56
161,56
164,53
157,56
154,61
150,65
149,65
140,63
140,67
139,64
135,67
136,76
135,83
131,85
132,79
122,77
119,74
121,72
122,71
127,75
131,79
134,74
122,68
124,66
129,68
131,66
137,69
137,66
135,65
139,58
147,57
152,56
160,59
162,59
162,57
164,58
161,56
156,58
161,57
162,62
161,56
159,54
159,51
162,47
161,45
163,46
159,47
158,50
159,49
148,50
146,47
148,45
150,43
140,41
141,45
141,38
130,35
133,38
134,39
135,35
133,34
132,36
140,33
140,37
134,38
124,37
125,38
122,36
126,40
132,45
130,45
126,47
130,46
123,42
125,40
129,40
128,40
124,43
129,45
139,45
153,43
154,43
150,42
144,37
149,35
156,37
151,35
154,38
147,37
143,37
143,36
131,35
131,36
137,37
130,40
125,39
129,36
133,33
131,37
135,38
129,38
138,39
146,39
141,42
138,42
140,42
141,37
146,38
141,40
142,38
134,38
131,34
135,37
146,35
142,38
141,37
146,34
152,36
147,31
152,31
162,26
167,22
174,20
170,21
167,26
176,30
173,32
173,32
177,31
178,30
174,30
169,27
179,26
174,26
170,27
177,25
186,24
183,25
188,26
184,25
172,25
173,24
157,23
163,22
165,23
162,22
157,21
148,21
148,21
146,21
154,17
159,19
158,22
162,20
162,19
161,20
157,20
154,21
154,21
149,18
153,20
149,17
140,13
139,12
136,14
143,12
145,10
144,9
144,8
143,9
144,8
148,8
147,7
148,5
158,9
150,8
148,9
146,8
146,10
155,10
154,6
150,6
144,6
145,6
148,6
151,7
145,7
146,7
145,7
145,8
152,8
151,9
149,8
155,7
161,7
165,7
152,5
153,5
152,5
149,3
156,2
148,1
149,1
148,1
154,1
151,1
148,1
151,1
158,1
154,1
151,1
152,1
154,1
151,2
147,2
151,2
147,2
148,2
150,2
146,4
151,5
144,7
147,6
150,7
144,7
143,8
142,8
141,9
143,9
146,9
143,9
142,7
146,7
145,7
145,7
153,7
149,7
154,7
147,6
152,6
150,5
154,5
161,5
164,5
163,4
169,3
167,3
165,2
154,2
159,1
166,1
172,2
169,2
170,2
175,1
167,1
173,1
169,1
170,1
168,0
174,0
181,0
174,0
168,0
168,0
172,0
167,0
170,0
170,0
171,0
178,0
176,0
175,0
175,0
172,0
168,0
160,0
164,0
172,0
177,0
177,0
171,0
164,0
163,0
166,0
171,0
165,0
159,0
154,0
154,0
162,0
153,0
150,0
151,0
151,0
155,0
161,0
164,0
157,0
152,0
155,0
166,0
166,0
161,0
165,0
165,0
159,0
152,0
159,0
154,0
155,0
162,0
165,0
161,0
168,0
172,0
173,0
167,0
171,0
162,0
151,0
152,0
150,0
152,0
153,0
158,0
157,0
165,0
168,0
167,0
161,0
164,0
164,0
153,0
149,0
150,0
151,0
156,0
153,0
152,0
153,0
158,0
161,0
164,0
160,0
157,0
149,0
149,0
154,0
149,0
153,0
151,0
155,0
149,0
151,0
158,0
156,0
155,0
153,0
160,0
166,0
163,0
175,0
179,0
175,0
174,0
173,0
172,0
167,0
174,0
185,0
182,0
186,0
175,0
171,0
178,0
193,0
191,0
191,0
185,0
185,0
182,0
178,0
183,0
199,0
201,0
197,0
200,0
202,0
207,0
207,0
212,0
217,0
214,0
212,0
213,0
206,0
205,0
208,0
209,0
211,0
212,0
209,0
209,0
212,0
211,0
210,0
196,0
204,0
201,0
191,0
193,0
204,0
208,0
199,0
196,0
196,0
200,0
197,0
202,0
196,0
195,0
199,0
197,0
183,0
185,0
187,0
185,0
190,0
191,0
182,0
184,0
194,0
205,0
207,0
205,0
212,0
218,0
218,0
219,0
216,0
216,0
216,0
215,0
223,0
217,0
214,0
205,0
206,0
211,0
221,0
222,0
231,0
234,0
236,0
233,0
237,0
236,0
234,0
237,0
242,0
246,0
246,0
251,0
251,0
247,0
247,0
241,0
232,0
231,0
214,0
213,0
222,0
212,0
215,0
206,0
199,0
199,0
191,0
192,0
180,0
177,0
175,0
170,0
170,0
165,0
164,0
163,0
157,0
161,0
164,0
165,0
167,0
166,0
168,0
163,0
153,0
165,0
174,0
179,0
190,0
200,0
200,0
198,0
194,0
200,0
204,0
201,0
191,0
198,0
191,0
199,0
208,0
217,0
222,0
224,0
227,0
230,0
236,0
231,0
237,0
240,0
249,0
244,0
248,0
250,0
251,0
240,0
244,0
247,0
248,0
242,0
251,0
251,0
250,0
243,0
234,0
219,0
233,0
237,0
242,0
234,0
230,0
231,0
232,0
228,0
225,0
222,0
216,0
230,0
231,0
245,0
248,0
250,0
244,0
250,0
248,0
234,0
223,0
224,0
229,0
233,0
220,0
209,0
206,0
197,0
189,0
181,0
185,0
175,0
178,0
176,0
179,0
177,0
173,0
187,0
194,0
192,0
189,0
192,0
193,0
201,0
204,0
210,0
204,0
205,0
205,0
207,0
207,0
198,0
203,0
211,0
203,0
201,0
197,0
198,0
203,0
204,0
211,0
209,0
211,0
211,0
215,0
208,0
204,0
204,0
207,0
207,0
205,0
203,0
194,0
203,0
203,0
199,0
201,0
196,0
190,0
190,0
194,0
194,0
196,0
207,0
212,0
221,0
208,0
211,0
212,0
217,0
219,0
209,0
220,0
223,0
233,0
244,0
248,0
249,0
251,0
245,0
242,0
232,0
233,0
237,0
236,0
246,0
249,0
247,0
241,0
244,0
237,0
233,0
228,0
230,0
230,0
241,0
240,0
237,0
244,0
245,0
240,0
247,0
248,0
244,0
248,0
242,0
232,0
233,0
232,0
227,0
235,0
235,0
234,0
234,0
242,0
232,0
227,0
230,0
236,0
231,0
230,0
228,0
222,0
213,0
201,0
190,0
185,0
184,0
196,0
196,0
203,0
214,0
205,0
201,0
198,0
195,0
199,0
207,0
203,0
209,0
207,0
204,0
208,0
205,0
212,0
211,0
202,0
202,0
197,0
193,0
207,0
209,0
216,0
220,0
214,0
230,0
221,0
217,0
211,0
223,0
220,0
223,0
233,0
226,0
225,0
226,0
228,0
235,0
231,0
232,0
238,0
240,0
237,0
246,0
244,0
245,0
241,0
248,0
244,0
247,0
245,0
239,0
244,0
251,0
241,0
249,0
251,0
248,0
248,0
242,0
235,0
228,0
237,0
232,0
224,0
223,0
226,0
217,0
208,0
210,0
207,0
206,0
209,0
215,0
211,0
214,0
210,0
199,0
198,0
192,0
203,0
207,0
194,0
191,0
187,0
189,0
181,0
189,0
198,0
193,0
201,0
194,0
188,0
186,0
176,0
178,0
186,0
198,0
193,0
200,0
204,0
197,0
195,0
199,0
198,0
197,0
204,0
198,0
204,0
205,0
205,0
207,0
205,0
209,0
208,0
202,0
199,0
192,0
196,0
200,0
196,0
193,0
200,0
202,0
209,0
204,0
195,0
219,0
221,0
215,0
221,0
222,0
230,0
219,0
223,0
226,0
225,0
231,0
231,0
228,0
230,0
233,0
239,0
237,0
227,0
220,0
220,0
218,0
209,0
200,0
202,0
195,0
195,0
191,0
191,0
190,0
195,0
190,0
191,0
195,0
194,0
201,0
197,0
194,0
195,0
190,0
195,0
193,0
190,0
195,0
196,0
194,0
203,0
213,0
210,0
203,0
201,0
204,0
202,0
188,0
186,0
190,0
197,0
211,0
220,0
231,0
230,0
240,0
238,0
231,0
241,0
250,0
251,0
247,0
247,0
237,0
239,0
236,0
242,0
235,0
239,0
226,0
228,0
221,0
214,0
224,0
226,0
220,0
211,0
210,0
216,0
215,0
211,0
205,0
197,0
205,0
213,0
222,0
217,0
221,0
225,0
221,0
216,0
220,0
222,0
221,0
230,0
234,0
236,0
236,0
235,0
230,0
222,0
231,0
244,0
243,0
239,0
247,0
247,0
250,0
239,0
240,0
248,0
244,0
229,0
231,0
225,0
221,0
215,0
227,0
238,0
229,0
218,0
209,0
209,0
208,0
211,0
208,0
214,0
217,0
214,0
210,0
212,0
216,0
