wild_count,mutant_count
150,50
151,45
147,44
148,41
157,40
156,35
158,31
162,32
159,31
157,32
150,32
151,32
148,30
144,31
139,29
141,30
135,33
139,34
150,30
152,33
154,27
152,30
155,32
153,35
154,35
162,37
159,35
162,34
165,31
156,29
163,28
166,28
168,30
165,30
158,29
156,30
147,30
148,27
145,27
145,29
142,27
132,24
132,23
127,22
134,22
138,23
133,21
138,22
135,22
134,21
129,22
136,20
128,22
129,25
130,23
142,20
144,20
150,17
156,17
153,17
163,16
158,15
153,16
144,19
136,21
135,20
132,20
136,18
133,17
138,15
142,16
149,19
145,24
140,23
138,23
137,22
143,26
136,25
139,24
151,28
143,27
142,28
145,30
150,28
147,26
146,29
146,32
145,28
141,26
139,25
133,25
134,26
140,26
137,26
148,27
141,25
143,23
143,26
135,28
137,28
137,25
131,26
133,27
134,29
128,27
127,28
129,27
130,24
127,23
126,23
123,26
126,26
129,23
132,22
129,22
129,22
133,22
143,19
148,18
149,15
143,17
135,16
132,17
133,16
142,16
141,19
145,22
136,22
135,20
138,23
135,23
127,25
126,24
137,23
142,26
147,25
153,24
161,24
171,24
178,26
181,29
168,27
170,29
169,33
162,32
157,36
162,33
160,32
163,30
170,28
175,26
178,23
179,21
193,19
190,20
189,18
184,17
185,16
185,13
190,12
182,13
175,13
176,13
186,14
186,13
183,14
177,12
179,13
181,15
178,16
187,15
193,13
194,13
192,11
198,10
200,9
196,5
199,5
195,4
192,4
197,3
188,3
184,3
186,2
193,2
183,2
174,2
167,2
164,2
164,2
156,2
152,2
147,2
147,4
147,3
151,3
157,3
159,3
161,2
167,2
170,2
166,2
161,2
155,2
152,3
149,3
148,4
147,3
150,3
156,2
154,2
147,2
149,2
149,2
153,2
151,2
158,1
157,1
156,1
158,1
158,1
158,1
158,1
155,0
151,0
151,0
154,0
163,0
160,0
170,0
163,0
170,0
158,0
154,0
149,0
151,0
154,0
159,0
162,0
159,0
151,0
155,0
151,0
149,0
150,0
151,0
149,0
153,0
154,0
163,0
151,0
151,0
151,0
149,0
154,0
151,0
158,0
156,0
159,0
157,0
166,0
171,0
168,0
163,0
169,0
165,0
156,0
150,0
152,0
149,0
156,0
161,0
163,0
160,0
159,0
159,0
156,0
161,0
160,0
158,0
159,0
159,0
153,0
156,0
