wild_count,mutant_count
150,50
144,50
143,46
144,45
150,41
146,41
144,37
143,37
142,36
142,32
142,33
139,33
141,34
141,34
137,33
134,33
134,32
148,32
149,33
150,35
146,33
141,34
147,32
145,32
147,32
146,33
149,33
156,31
148,32
144,32
139,34
136,34
138,34
139,38
141,42
140,38
135,38
139,43
138,44
133,47
129,50
128,56
133,57
140,48
134,46
128,45
126,49
121,49
119,49
112,50
106,45
100,49
106,48
112,49
108,50
106,52
106,54
109,48
113,54
106,53
101,53
103,51
104,52
104,53
103,53
107,51
111,47
105,48
102,48
104,48
104,49
106,48
110,51
107,51
105,52
111,50
113,50
116,54
110,54
108,55
107,56
112,59
111,61
102,63
105,65
104,70
105,72
105,70
106,65
111,66
111,70
112,66
101,69
99,76
104,71
106,73
108,67
114,66
109,63
115,61
113,57
116,60
109,65
104,71
103,68
104,66
100,67
103,69
101,65
97,69
102,67
100,71
99,72
100,73
101,77
103,82
96,86
93,87
95,89
93,86
94,84
86,86
85,79
81,79
78,84
77,80
81,78
80,76
80,81
79,79
75,78
78,81
80,82
81,77
78,80
83,81
85,88
88,86
86,89
83,87
81,92
82,85
76,92
76,97
76,97
68,98
72,97
74,98
74,98
80,100
78,103
84,99
83,105
84,106
86,109
86,110
81,116
80,118
84,124
77,127
78,126
71,120
72,111
63,116
67,119
63,114
62,108
63,114
56,109
53,113
58,111
56,115
57,111
57,108
55,108
55,105
57,99
61,100
64,94
62,94
59,90
62,94
61,100
58,104
56,105
55,112
54,114
50,110
55,108
53,108
52,106
51,112
55,119
55,114
58,115
62,117
62,115
67,112
73,113
77,113
77,117
79,117
71,120
70,105
74,105
79,107
78,107
75,106
68,105
67,105
65,103
68,103
74,100
80,95
74,90
73,88
73,88
76,97
74,96
79,91
81,90
86,93
93,97
99,94
102,89
101,92
98,90
106,91
107,84
108,87
117,78
114,75
118,74
117,76
115,78
114,78
114,84
116,80
114,83
113,80
109,83
118,86
115,87
119,92
121,92
118,90
112,86
106,90
106,90
116,92
109,87
113,86
121,86
118,87
120,82
117,79
117,79
114,79
112,80
112,80
109,78
100,73
101,81
103,84
99,85
95,82
86,86
83,85
84,88
80,89
77,93
76,88
74,89
64,95
67,100
68,101
60,109
59,110
58,112
58,112
57,109
53,115
52,114
51,115
48,115
47,115
49,112
50,114
51,114
50,115
54,113
57,112
52,119
55,128
50,126
48,116
46,110
44,108
41,113
42,114
43,111
40,115
38,114
40,115
36,116
34,120
35,121
35,124
33,129
31,125
32,120
32,119
34,125
33,117
33,116
34,116
35,122
41,124
40,134
42,137
41,136
41,136
41,137
40,131
39,124
40,122
41,111
42,120
40,117
40,122
42,131
44,132
46,135
46,134
48,145
46,141
47,135
48,140
51,131
49,129
53,139
53,143
52,139
48,132
48,134
49,136
48,133
48,126
48,127
56,128
57,127
57,126
61,125
54,127
55,133
54,132
53,126
50,125
48,115
43,112
43,112
43,118
41,114
42,117
38,113
42,125
40,118
38,111
37,112
42,117
41,122
43,125
39,121
41,119
41,121
41,117
40,120
44,127
42,131
48,131
50,128
51,123
