wild_count,mutant_count
150,50
144,53
140,53
149,52
156,47
150,44
149,42
142,41
142,39
138,43
137,49
141,50
138,47
131,44
129,40
134,35
126,37
128,33
126,33
130,35
128,32
127,34
120,33
123,31
123,31
134,34
131,40
139,43
131,44
122,42
128,40
130,38
124,36
125,34
130,32
131,28
129,25
129,28
122,28
125,31
128,27
134,29
133,34
135,35
137,32
136,29
134,28
138,28
134,29
130,32
137,34
133,39
132,37
125,39
129,36
125,35
125,35
123,37
121,37
128,40
123,41
126,42
134,42
127,41
128,44
129,42
132,41
125,42
123,38
121,40
120,40
116,38
121,39
128,37
130,37
134,37
141,38
138,36
132,32
134,29
139,28
140,30
154,32
155,30
157,27
156,23
153,23
154,24
155,27
165,24
168,25
172,25
175,22
178,23
176,24
181,25
184,26
193,25
190,30
184,34
192,31
191,32
186,31
184,30
191,31
176,32
178,28
178,27
176,27
171,28
161,26
148,24
151,24
146,25
146,27
141,27
135,29
131,28
135,30
131,29
133,33
128,37
142,34
143,31
139,30
139,28
134,28
132,30
126,25
126,26
126,28
124,27
128,28
132,25
130,26
133,24
131,22
134,20
150,24
144,22
148,24
145,27
144,28
141,28
154,28
157,30
157,30
149,34
152,31
145,32
146,32
154,31
152,33
154,28
151,29
158,32
160,29
159,29
166,32
160,36
162,38
155,39
149,39
151,40
153,39
153,36
162,36
164,35
170,38
169,36
166,35
174,33
172,36
171,39
159,40
158,41
159,45
164,41
174,43
173,44
177,41
180,43
179,42
175,41
179,43
188,48
187,52
189,46
179,47
170,46
171,47
166,44
163,47
156,51
165,50
152,43
152,47
156,50
153,49
160,49
165,46
165,48
170,50
180,54
189,52
188,47
191,45
196,42
194,45
193,47
196,47
198,49
200,48
202,49
200,49
198,52
200,50
200,51
193,50
188,45
185,50
185,48
186,45
178,42
170,44
164,48
154,44
157,47
157,49
160,49
157,52
164,50
167,52
167,58
170,56
170,52
176,52
178,55
182,54
179,55
186,56
191,51
183,48
180,50
172,52
172,52
168,47
168,50
167,49
160,50
168,47
172,47
166,50
172,48
165,49
170,51
172,50
176,51
179,53
178,54
182,59
173,64
174,67
174,70
168,74
171,74
167,77
161,77
166,78
164,77
160,76
167,74
166,71
161,72
164,73
152,76
145,73
140,75
133,78
127,77
123,80
123,82
126,80
129,83
138,76
142,82
142,86
131,87
138,83
128,85
131,81
131,78
129,81
141,79
143,78
149,78
142,81
141,76
144,81
149,76
145,77
144,78
146,83
146,86
148,89
146,82
148,83
144,89
142,92
144,95
140,100
148,97
154,97
150,98
142,105
147,104
141,102
153,98
146,95
138,92
139,91
142,92
132,94
128,96
126,90
121,86
122,92
123,90
117,93
114,90
107,90
102,95
104,100
102,99
104,99
107,96
105,102
102,96
99,94
94,96
92,91
94,86
95,83
96,78
99,72
101,66
95,62
93,60
92,57
94,57
98,52
93,58
96,60
100,59
105,60
103,61
106,61
106,59
104,56
103,55
103,52
111,48
121,47
117,42
117,42
118,43
117,42
117,43
122,44
129,41
133,39
136,40
139,38
140,43
136,48
140,47
143,39
149,42
144,42
138,44
139,43
131,48
133,52
134,50
135,48
137,45
135,46
139,45
142,43
143,47
143,46
148,45
149,44
149,41
155,42
153,40
151,37
153,36
149,37
146,35
146,42
147,43
141,39
148,38
148,41
145,43
145,48
149,46
146,42
143,41
141,37
148,39
145,38
139,38
137,36
135,36
134,35
125,39
120,39
122,41
126,40
128,38
125,39
121,39
120,39
125,41
120,46
125,44
119,41
128,45
126,45
137,46
130,43
132,41
129,38
124,38
122,39
122,36
117,37
113,36
117,36
111,38
115,37
114,36
114,36
114,35
116,37
116,36
114,37
117,34
116,36
118,37
113,37
118,38
132,44
141,41
137,45
131,39
129,40
134,39
131,37
137,39
135,41
134,43
130,41
129,43
123,47
124,51
130,51
138,51
142,53
139,56
140,59
147,54
150,52
139,47
148,45
146,43
144,44
143,48
138,50
138,48
137,46
135,46
133,50
136,47
141,47
139,47
141,48
144,54
153,51
161,51
168,50
163,52
160,51
155,53
156,50
159,51
153,52
160,54
157,52
150,51
159,48
162,49
161,52
159,58
161,63
157,66
159,68
152,66
156,68
167,71
171,71
166,72
165,79
164,80
174,77
161,79
158,77
153,81
155,81
147,85
150,83
144,82
146,85
143,87
145,92
147,92
142,100
140,94
140,96
141,98
142,101
131,100
127,96
127,88
127,90
129,86
124,90
123,86
125,87
125,92
134,84
137,79
136,74
134,75
130,68
133,69
141,67
143,65
141,65
147,63
141,67
144,67
142,71
141,75
141,75
146,74
156,76
162,75
161,70
160,72
166,71
167,67
167,69
171,66
173,74
175,75
177,70
175,67
174,67
172,67
166,66
171,68
179,67
187,62
182,68
183,65
177,67
181,65
182,65
187,63
180,63
177,66
171,68
165,66
164,69
155,72
148,73
149,69
141,69
138,73
145,72
147,72
149,71
156,75
156,74
168,74
167,70
165,68
164,71
146,61
143,60
146,58
149,55
148,54
152,54
151,55
148,60
150,59
147,61
151,66
158,64
159,62
167,63
169,60
170,63
167,61
160,61
162,57
163,53
160,56
158,57
156,52
151,55
145,59
150,58
151,58
147,53
153,51
147,56
151,51
152,53
146,54
143,49
144,52
151,55
152,55
152,61
162,65
162,65
166,64
158,57
159,56
165,58
171,61
161,61
166,65
169,68
164,69
163,68
169,73
174,72
175,72
177,69
172,74
177,73
178,65
184,64
185,55
180,50
174,50
175,53
174,54
174,52
183,51
181,46
183,49
185,49
173,50
185,51
182,56
176,58
169,63
166,66
153,72
149,70
138,65
139,67
144,69
144,69
137,63
133,59
137,58
135,56
135,55
137,58
145,58
150,57
138,63
132,65
131,72
124,73
123,70
121,71
128,70
132,66
128,73
120,73
121,72
126,74
129,81
133,80
129,79
130,78
132,75
131,75
129,76
120,80
121,80
119,84
122,79
117,77
120,71
116,75
121,72
119,74
127,73
138,72
132,74
133,72
131,70
123,69
118,65
108,62
117,56
124,58
123,59
120,57
124,51
113,49
117,46
125,45
119,47
132,46
130,46
131,51
140,49
142,50
139,51
140,53
134,54
128,53
125,55
120,55
120,48
119,48
127,48
135,49
135,45
133,45
125,43
130,42
134,42
137,39
141,40
133,40
131,45
140,42
150,43
148,41
158,40
155,44
157,41
155,42
150,44
147,47
149,41
144,36
149,36
148,38
141,40
144,37
151,34
145,33
145,34
137,33
138,28
131,26
134,29
136,26
138,20
135,17
137,15
133,16
138,16
140,14
139,12
142,13
139,13
140,11
141,12
136,13
140,15
147,15
153,16
151,13
155,14
158,13
151,11
154,10
144,10
150,10
152,11
151,15
154,15
161,13
151,11
144,11
151,11
154,11
159,11
153,14
148,14
147,14
150,12
150,11
143,11
144,11
142,11
142,12
148,14
156,14
154,13
161,13
163,11
175,11
174,11
182,10
186,10
188,10
186,12
188,12
183,13
185,14
186,13
194,13
201,12
199,10
208,9
209,5
204,5
206,2
203,2
201,2
200,2
196,1
205,2
195,1
189,1
196,1
198,1
209,1
204,2
209,2
194,2
193,2
189,3
191,3
181,3
179,3
173,3
173,2
171,2
172,2
181,2
179,2
172,1
167,1
172,2
174,2
179,1
188,1
191,1
199,1
200,1
193,1
194,0
188,0
183,0
170,0
168,0
169,0
172,0
173,0
161,0
161,0
171,0
170,0
175,0
169,0
171,0
167,0
166,0
159,0
164,0
159,0
167,0
171,0
165,0
158,0
158,0
163,0
165,0
167,0
170,0
170,0
162,0
164,0
158,0
159,0
156,0
151,0
158,0
160,0
158,0
170,0
157,0
156,0
157,0
150,0
150,0
153,0
155,0
155,0
155,0
156,0
161,0
159,0
161,0
168,0
170,0
170,0
175,0
171,0
171,0
178,0
175,0
186,0
186,0
186,0
189,0
181,0
179,0
182,0
174,0
179,0
193,0
197,0
199,0
201,0
198,0
199,0
196,0
194,0
193,0
193,0
185,0
181,0
178,0
173,0
