wild_count,mutant_count
150,50
140,52
148,57
148,58
151,54
142,56
135,50
137,50
144,48
145,47
150,45
142,41
142,38
141,34
149,35
148,34
147,35
146,33
147,31
144,31
146,32
151,32
160,32
168,28
166,28
164,27
159,29
156,26
153,27
156,28
161,25
149,28
149,31
144,32
141,33
130,39
130,39
132,41
137,45
141,46
141,47
142,47
146,47
145,50
143,56
142,55
137,56
135,59
134,62
132,62
133,62
136,59
128,60
123,61
118,59
129,58
129,57
131,55
137,55
128,53
133,53
135,50
138,54
128,54
115,52
116,52
118,57
117,57
116,56
119,49
122,51
127,51
126,48
129,50
124,45
122,48
121,48
125,51
132,49
134,43
129,41
128,40
130,38
132,40
131,41
140,41
133,41
126,37
131,35
133,37
127,38
127,35
123,32
125,36
126,38
130,37
137,38
130,39
137,36
145,38
144,35
134,37
133,37
131,41
130,41
129,38
127,38
134,37
132,34
125,35
127,41
130,43
132,43
138,46
132,48
134,49
139,51
132,51
134,46
146,51
146,53
148,52
151,53
153,61
155,51
156,52
163,49
163,46
161,46
165,42
166,37
169,35
171,36
177,37
178,33
173,31
171,36
172,38
172,37
173,37
175,38
175,40
178,38
178,39
176,38
179,38
176,38
176,36
171,36
166,30
165,29
158,28
155,29
157,29
152,26
155,26
162,27
167,31
172,29
176,28
169,26
168,24
154,27
158,28
168,26
166,25
162,26
160,26
160,27
162,25
157,24
148,26
160,23
159,25
170,31
177,29
177,27
187,28
190,29
193,28
204,29
198,31
205,35
199,36
203,38
209,42
202,39
203,39
209,38
207,36
214,37
211,34
217,32
212,32
217,32
210,35
213,37
209,36
203,40
207,41
202,42
194,44
192,47
191,49
190,51
189,52
187,52
190,55
182,53
183,56
183,55
186,51
190,50
185,52
173,53
157,55
151,55
150,58
147,61
151,63
149,64
149,58
153,55
148,56
154,58
151,54
142,45
143,40
136,41
146,43
151,44
151,43
149,47
150,51
153,48
148,46
149,41
152,44
150,46
148,51
138,50
140,51
137,56
135,58
136,56
138,53
137,54
130,55
128,52
122,51
121,50
117,46
123,42
110,41
110,42
105,44
105,44
103,46
105,45
103,47
110,52
113,50
107,53
106,56
108,55
106,47
102,48
102,48
100,50
104,52
103,53
106,61
110,59
107,61
104,60
105,58
101,56
99,54
101,63
104,64
103,71
102,65
105,64
103,63
98,58
94,55
93,58
91,62
93,58
101,55
104,58
99,57
95,54
103,55
105,52
110,51
106,51
106,51
109,56
108,61
106,52
110,48
103,49
106,51
102,51
102,50
105,48
103,47
102,51
104,49
103,51
100,56
98,54
98,53
102,50
102,49
102,52
103,49
106,50
107,51
108,48
105,47
101,50
104,51
103,49
106,49
102,47
104,49
109,55
113,51
109,57
108,61
102,54
102,59
114,57
118,55
114,52
117,46
120,52
120,56
123,51
118,54
125,55
126,56
130,57
128,51
122,52
126,56
123,55
121,57
116,58
115,59
114,58
122,63
117,59
116,59
122,58
126,57
133,58
125,57
122,57
129,59
130,58
134,57
126,57
124,58
117,56
118,59
122,57
119,57
124,60
123,57
107,59
106,58
108,57
112,56
115,57
114,59
117,58
113,56
112,51
111,51
108,51
105,54
107,57
106,59
110,60
107,59
110,56
111,60
107,58
106,59
110,61
103,60
106,58
105,57
102,62
101,62
102,64
100,67
98,64
92,63
92,62
88,61
91,66
94,66
92,64
93,63
91,58
93,56
96,66
100,69
99,74
102,77
104,69
100,67
95,68
96,71
96,66
103,70
108,71
98,67
93,63
91,67
93,66
96,59
96,54
93,58
87,66
93,64
101,61
97,63
100,62
91,63
93,58
98,58
97,58
94,57
95,65
94,66
95,67
92,65
93,65
93,67
95,65
92,67
95,67
91,69
88,72
87,73
87,71
86,73
89,76
87,80
86,81
87,90
85,84
94,84
90,86
93,87
90,91
88,93
92,97
85,99
85,107
83,110
85,114
81,110
80,107
85,111
86,103
86,107
86,112
82,105
83,104
84,106
86,109
86,112
85,109
77,108
84,105
84,100
81,95
77,99
79,100
79,101
76,103
75,100
72,106
72,108
68,112
63,107
58,110
63,106
60,106
64,104
66,97
67,105
62,109
59,112
59,116
56,112
58,116
58,123
56,121
58,126
52,130
51,137
49,134
52,139
49,142
53,133
52,133
55,139
52,132
51,122
55,125
55,126
53,128
57,123
60,120
59,124
57,121
58,126
56,125
54,120
50,123
56,128
56,125
54,129
50,136
51,133
54,130
60,131
62,127
66,132
61,132
60,140
59,140
60,141
64,137
70,137
72,133
76,128
74,124
71,115
65,112
60,114
55,115
58,127
60,125
61,125
58,129
65,132
63,129
66,134
65,132
67,132
68,129
66,128
66,133
69,129
69,128
66,130
66,137
63,133
60,132
60,127
61,132
63,134
59,142
60,138
60,135
60,137
58,139
55,141
62,133
57,136
59,139
57,139
56,138
57,138
56,133
53,134
46,139
50,134
52,133
53,121
55,119
54,115
59,117
61,122
59,122
63,127
66,125
71,125
77,121
82,124
84,125
85,126
89,128
90,134
87,140
88,144
83,142
81,137
83,140
87,143
86,136
86,144
80,149
80,143
83,147
85,145
85,147
89,155
96,151
92,153
99,152
98,148
98,150
95,151
87,158
92,159
89,159
85,166
80,165
77,167
79,161
76,160
72,157
69,148
68,152
72,151
72,156
70,157
73,155
74,158
72,157
71,165
70,165
70,173
69,162
74,156
77,143
79,145
73,142
72,148
66,149
68,150
61,143
56,128
58,134
59,130
63,129
62,131
62,135
59,129
59,134
58,131
61,142
61,137
64,142
59,133
55,135
55,132
55,135
55,133
53,134
53,136
57,132
56,126
47,131
48,134
47,138
44,141
43,145
44,145
44,152
44,148
38,147
35,154
36,162
36,151
38,158
41,159
44,155
45,153
49,145
47,143
50,142
50,139
49,144
49,138
50,140
53,142
58,142
57,145
52,145
51,141
47,139
46,139
45,137
45,142
46,144
45,138
45,138
44,136
43,134
44,127
48,128
53,131
52,126
52,122
53,118
51,117
50,111
49,113
48,113
46,103
47,111
48,117
47,127
47,128
42,139
42,130
41,125
40,121
38,122
34,126
30,130
32,139
30,144
32,140
31,135
26,134
27,131
29,134
28,129
26,126
28,124
27,124
28,124
28,125
26,123
28,123
29,126
29,126
30,120
29,121
29,120
28,124
28,122
31,123
35,129
36,132
33,133
33,130
33,128
35,130
33,131
36,132
35,134
33,138
32,138
35,135
32,135
32,139
32,142
29,140
32,139
35,143
38,139
37,128
36,128
37,123
36,136
32,133
33,132
30,133
31,134
29,132
26,126
26,134
30,129
28,129
30,139
30,137
30,138
31,134
28,138
29,140
29,138
26,140
26,141
24,138
24,141
22,145
21,149
23,151
26,147
22,146
21,143
22,138
21,134
22,127
25,127
24,125
23,132
23,129
21,133
26,136
24,135
21,128
22,132
19,133
18,137
19,141
21,142
24,137
23,134
24,125
24,125
24,126
26,125
25,132
26,140
24,144
22,145
20,141
21,145
20,149
19,148
20,142
18,141
18,146
19,146
22,150
22,152
20,151
21,150
22,151
22,151
24,156
27,147
26,156
25,157
26,158
29,151
27,158
25,162
24,166
22,165
22,172
24,173
26,170
28,179
31,185
29,183
30,200
33,204
28,209
31,211
28,215
24,227
25,221
24,225
26,214
26,216
25,210
23,211
22,208
22,212
25,208
23,202
22,210
21,206
21,215
20,218
20,229
18,223
19,223
19,216
19,215
17,211
16,211
16,211
17,216
17,213
17,207
19,209
20,212
19,210
20,202
20,193
21,193
20,192
19,193
18,197
21,200
19,195
16,197
20,197
21,193
20,206
18,214
19,218
16,212
15,214
16,212
14,214
15,203
20,207
19,208
17,209
16,214
13,213
11,217
12,222
10,218
11,213
12,205
12,207
14,204
15,202
16,201
17,200
20,213
20,229
19,232
19,231
18,228
19,230
20,221
19,220
15,233
14,232
14,232
15,231
12,222
11,222
11,232
12,236
12,236
14,235
14,234
12,236
12,237
12,238
11,233
12,230
12,232
12,237
13,230
13,227
13,230
15,233
16,231
12,220
14,220
13,223
