wild_count,mutant_count
150,50
151,47
155,47
155,42
149,42
145,42
144,44
137,44
133,44
132,42
125,39
124,39
119,36
122,33
127,31
135,30
141,30
146,30
140,31
146,35
146,32
147,36
153,38
159,34
171,34
172,33
170,36
184,43
181,39
182,39
174,38
177,35
182,39
178,39
182,42
190,38
182,39
177,37
184,36
186,38
180,37
173,39
170,38
171,39
170,41
170,43
185,48
188,49
186,48
195,45
198,44
204,46
200,49
199,47
201,45
203,48
199,48
196,49
197,51
196,51
190,54
180,55
169,51
164,50
168,48
174,50
174,55
168,53
164,51
168,47
168,44
166,44
166,49
165,48
163,48
167,50
162,50
166,54
161,51
165,50
172,47
176,49
171,53
180,49
179,51
178,47
185,43
185,45
183,47
195,51
196,52
188,54
175,49
170,52
164,49
157,53
154,55
153,55
154,58
150,56
159,54
171,55
167,57
160,59
161,55
164,55
171,55
180,55
181,55
192,58
189,58
185,60
179,64
175,57
178,61
181,59
185,59
184,55
182,54
190,55
194,54
194,55
194,53
197,54
197,52
193,54
189,58
184,59
176,66
170,68
172,75
172,75
175,73
165,72
160,71
165,65
148,64
155,64
155,64
156,65
161,66
161,66
164,64
169,69
161,66
158,68
163,66
161,63
170,61
172,69
178,70
180,64
181,67
176,67
177,66
172,64
179,60
188,59
186,63
176,60
172,61
178,59
176,58
173,54
172,52
163,54
158,53
158,50
167,50
163,59
157,61
144,60
138,62
145,63
147,65
149,61
153,61
162,57
165,56
169,53
167,53
164,51
154,51
152,51
156,47
155,46
153,42
153,39
154,41
156,41
157,41
162,42
168,40
173,39
167,39
168,38
168,33
166,33
169,32
166,29
169,31
171,25
177,23
171,22
177,23
177,23
172,20
170,22
163,24
160,25
161,24
155,23
155,26
152,28
151,28
159,27
160,24
157,24
155,26
153,26
155,26
156,27
163,29
170,30
164,28
163,29
154,31
156,32
166,34
175,35
176,32
164,34
170,37
166,35
168,37
167,42
167,39
177,37
191,39
198,41
198,43
195,44
202,46
201,48
200,47
197,42
205,39
205,38
219,32
211,29
211,32
210,31
204,32
194,30
184,30
182,29
187,28
186,29
187,28
189,26
186,28
182,27
182,28
185,29
188,31
192,31
194,30
198,28
195,26
182,26
172,28
169,28
175,27
186,26
195,25
198,25
200,25
199,24
192,21
192,17
186,18
190,19
187,19
185,20
194,20
202,21
199,19
195,18
199,20
205,19
200,17
197,15
194,14
199,14
207,13
219,12
215,13
226,14
226,14
230,13
228,16
228,17
225,16
220,16
212,14
204,18
196,17
200,16
196,14
207,13
202,13
205,12
205,11
200,11
201,8
200,8
198,8
200,9
201,8
211,7
208,7
214,7
208,8
211,6
209,5
215,5
223,5
232,5
226,5
229,5
229,5
220,4
222,3
220,4
233,6
232,6
235,8
232,9
227,9
227,9
229,11
225,11
217,12
204,10
199,11
184,11
191,11
192,12
188,10
185,9
183,7
188,7
187,6
192,6
197,7
198,8
196,9
191,10
200,8
202,7
206,8
207,8
202,8
203,8
207,9
215,8
209,8
207,7
205,8
201,8
204,8
200,9
193,6
193,6
192,8
188,8
186,9
193,9
208,9
197,9
202,8
203,7
201,7
200,7
193,6
190,5
184,4
187,4
194,4
192,4
193,5
192,8
196,8
199,7
188,8
174,6
165,5
159,4
155,4
151,3
160,3
165,4
168,4
167,3
169,3
164,3
156,3
156,3
153,3
164,4
170,5
169,6
172,7
174,6
170,5
170,6
173,8
170,7
176,7
169,6
170,6
160,7
156,6
159,8
163,7
157,7
151,6
145,7
141,8
142,8
141,8
145,8
146,9
147,9
143,7
147,6
148,6
149,4
154,5
150,6
150,5
151,5
153,6
154,3
148,2
150,2
148,1
151,1
153,2
150,2
147,2
148,2
148,2
147,2
157,2
151,2
155,3
149,3
147,3
146,4
151,4
146,4
148,3
167,4
167,4
169,4
167,5
169,5
173,5
172,6
182,6
180,6
183,6
176,6
172,6
173,4
165,4
168,4
165,4
158,4
154,5
162,5
160,7
163,9
157,8
151,8
157,7
147,6
148,5
151,4
153,4
146,4
151,3
151,3
149,3
156,2
155,2
148,1
151,1
149,2
147,2
148,2
148,2
147,2
147,2
155,1
151,2
148,2
157,2
155,2
153,2
157,1
163,1
163,2
169,2
171,2
177,2
180,2
181,2
181,3
178,4
177,4
169,4
167,2
166,3
162,3
160,4
162,4
167,4
170,4
171,4
181,4
173,3
171,4
177,4
174,4
171,3
174,3
176,1
187,1
190,1
187,1
181,1
185,1
188,1
184,0
181,0
176,0
174,0
169,0
174,0
175,0
176,0
184,0
184,0
192,0
197,0
191,0
187,0
187,0
182,0
185,0
181,0
170,0
174,0
174,0
171,0
173,0
168,0
158,0
155,0
152,0
149,0
160,0
158,0
158,0
152,0
149,0
155,0
152,0
149,0
150,0
151,0
150,0
152,0
150,0
150,0
151,0
153,0
150,0
150,0
158,0
161,0
165,0
160,0
158,0
161,0
154,0
158,0
161,0
159,0
161,0
162,0
168,0
165,0
163,0
164,0
164,0
153,0
151,0
154,0
150,0
155,0
166,0
174,0
174,0
173,0
169,0
171,0
170,0
174,0
176,0
177,0
175,0
179,0
178,0
180,0
179,0
182,0
177,0
180,0
174,0
174,0
165,0
163,0
152,0
161,0
160,0
162,0
174,0
178,0
176,0
171,0
179,0
178,0
175,0
173,0
170,0
169,0
158,0
155,0
161,0
166,0
173,0
187,0
188,0
183,0
186,0
200,0
189,0
193,0
199,0
196,0
184,0
187,0
183,0
183,0
176,0
180,0
176,0
175,0
175,0
178,0
186,0
191,0
195,0
190,0
188,0
193,0
190,0
181,0
182,0
189,0
191,0
194,0
192,0
200,0
207,0
203,0
207,0
207,0
214,0
218,0
222,0
217,0
214,0
205,0
206,0
206,0
206,0
208,0
214,0
208,0
213,0
212,0
213,0
219,0
218,0
221,0
217,0
209,0
205,0
196,0
195,0
194,0
202,0
207,0
199,0
195,0
193,0
187,0
190,0
179,0
183,0
175,0
179,0
183,0
174,0
178,0
173,0
169,0
170,0
169,0
171,0
166,0
169,0
166,0
164,0
168,0
167,0
166,0
162,0
154,0
154,0
150,0
149,0
149,0
151,0
154,0
153,0
155,0
151,0
156,0
160,0
158,0
154,0
154,0
158,0
166,0
167,0
160,0
164,0
166,0
173,0
176,0
161,0
170,0
178,0
183,0
177,0
184,0
183,0
177,0
175,0
175,0
177,0
175,0
189,0
188,0
196,0
199,0
199,0
203,0
205,0
197,0
197,0
200,0
202,0
204,0
206,0
206,0
200,0
213,0
214,0
213,0
214,0
215,0
223,0
234,0
233,0
232,0
234,0
232,0
237,0
246,0
239,0
237,0
233,0
227,0
230,0
228,0
242,0
232,0
224,0
225,0
228,0
223,0
231,0
227,0
238,0
239,0
238,0
227,0
225,0
221,0
217,0
204,0
207,0
206,0
204,0
198,0
210,0
207,0
198,0
198,0
195,0
194,0
195,0
195,0
190,0
186,0
191,0
188,0
195,0
203,0
209,0
198,0
198,0
203,0
209,0
205,0
211,0
217,0
222,0
204,0
210,0
204,0
191,0
189,0
192,0
202,0
202,0
204,0
215,0
217,0
223,0
221,0
218,0
219,0
228,0
235,0
242,0
234,0
241,0
241,0
242,0
248,0
248,0
250,0
241,0
244,0
246,0
238,0
231,0
226,0
223,0
230,0
232,0
234,0
227,0
221,0
229,0
218,0
222,0
218,0
220,0
224,0
220,0
231,0
223,0
222,0
231,0
226,0
236,0
241,0
242,0
250,0
247,0
246,0
245,0
246,0
248,0
250,0
244,0
245,0
246,0
249,0
251,0
245,0
242,0
242,0
241,0
241,0
242,0
244,0
239,0
245,0
233,0
235,0
227,0
230,0
226,0
220,0
222,0
221,0
218,0
216,0
212,0
212,0
206,0
203,0
197,0
204,0
203,0
205,0
193,0
200,0
203,0
195,0
200,0
204,0
197,0
195,0
194,0
192,0
194,0
198,0
205,0
199,0
204,0
204,0
