wild_count,mutant_count
150,50
151,48
148,47
156,54
162,53
159,51
149,52
143,44
146,42
139,43
139,43
139,45
136,49
138,50
137,47
141,49
139,50
136,53
134,57
133,56
129,56
120,54
120,52
125,55
122,58
125,62
131,64
130,62
143,60
142,62
152,66
154,61
153,59
140,58
148,57
143,57
146,59
144,62
147,65
156,63
150,61
147,64
151,67
155,64
147,61
140,65
142,68
132,60
126,69
119,67
116,67
111,71
112,76
115,75
119,76
120,75
121,73
122,73
126,75
125,72
120,74
123,78
120,84
120,83
126,83
122,91
128,86
128,86
131,82
137,79
135,81
144,82
150,83
153,82
157,85
164,80
169,77
167,80
163,84
162,81
171,78
162,74
166,80
164,77
161,72
161,66
164,65
156,63
148,67
155,67
156,69
164,69
166,67
166,66
164,64
156,64
157,65
152,64
155,60
152,63
145,66
144,62
152,61
143,57
149,61
142,63
136,65
136,62
142,63
140,67
145,66
140,65
145,63
152,60
143,61
151,62
152,59
145,61
143,55
143,55
145,52
148,58
150,57
162,56
160,52
162,56
162,54
150,55
151,57
143,61
141,65
139,58
141,60
139,65
136,60
141,60
138,62
133,61
133,60
127,60
126,56
126,53
125,51
126,53
121,54
127,55
121,59
130,60
134,63
135,61
137,55
143,56
139,56
142,53
151,56
141,57
148,55
143,52
143,50
146,51
142,50
145,49
152,49
148,42
140,40
146,40
148,41
156,42
154,42
162,42
163,41
163,37
160,39
157,36
157,39
159,40
159,36
161,35
160,33
157,29
155,28
155,26
163,30
169,29
161,31
152,33
154,35
151,34
139,35
138,38
134,40
138,39
146,40
141,38
138,32
133,30
131,29
130,26
135,28
141,27
144,30
141,28
140,32
138,33
149,34
158,32
155,32
156,31
150,33
152,33
155,36
152,36
150,34
151,31
157,29
164,29
165,27
168,27
171,26
172,27
171,28
172,29
172,28
170,27
167,28
167,26
172,27
174,27
163,23
163,22
156,19
153,18
147,20
144,21
152,20
161,22
161,23
157,26
162,27
153,25
160,27
165,30
165,34
173,31
170,31
161,35
169,34
167,36
162,37
157,37
159,39
149,37
151,37
157,33
153,34
155,39
159,37
164,40
160,41
153,42
148,40
148,36
148,36
145,34
145,35
149,35
157,35
151,32
156,33
160,38
158,38
154,39
152,38
145,37
145,33
147,34
151,36
145,31
147,30
152,30
150,34
145,36
141,35
138,35
138,34
138,32
139,30
142,33
149,35
146,35
146,35
152,31
159,32
153,30
155,31
161,32
157,32
160,32
161,28
155,29
165,32
168,28
166,29
156,30
158,25
157,26
160,25
163,24
159,24
156,23
154,23
153,22
149,21
141,20
144,21
151,21
155,23
157,21
168,20
161,20
169,21
163,20
166,20
161,20
165,19
167,18
171,19
176,19
180,21
177,21
179,19
187,17
194,15
188,13
198,13
185,13
182,12
189,12
183,9
192,9
185,8
189,8
198,9
197,9
196,9
203,7
204,7
207,9
209,9
203,10
201,10
209,9
216,8
217,7
218,7
207,8
208,10
204,10
199,10
208,8
203,8
201,9
192,9
190,9
192,7
195,7
192,9
181,9
180,8
177,7
175,7
183,7
178,8
173,7
170,5
166,4
153,4
153,5
165,6
161,7
162,8
165,8
160,7
160,9
157,9
160,9
162,10
163,10
166,10
177,12
168,11
167,10
161,12
167,11
169,11
168,11
167,11
169,10
167,8
164,8
159,9
159,8
153,10
158,9
166,8
164,9
160,9
167,6
166,4
168,5
175,5
187,5
187,5
193,4
193,4
193,4
188,5
189,4
186,7
186,7
183,6
185,6
186,6
183,4
173,4
164,4
166,3
174,3
177,3
178,3
172,4
163,3
168,4
157,3
151,3
147,3
147,3
149,4
147,4
148,3
151,3
148,4
145,4
146,4
148,6
150,6
144,6
142,7
146,7
143,7
146,7
144,10
147,8
144,7
142,7
149,7
147,9
146,10
153,8
150,8
148,7
146,6
147,6
150,4
145,6
147,5
154,6
164,6
166,6
167,7
165,5
164,3
164,3
170,3
161,2
160,2
163,3
165,3
161,3
161,3
161,3
160,3
152,4
156,3
156,4
155,4
152,4
149,5
149,5
159,5
169,5
169,5
163,3
162,3
152,2
159,3
162,3
159,3
160,3
173,3
182,3
188,5
180,6
178,6
169,6
167,6
172,6
178,5
182,6
187,6
183,6
179,6
188,6
187,6
197,4
201,2
199,1
203,1
212,1
213,1
218,1
219,1
214,1
219,2
227,2
231,2
228,3
219,2
216,1
216,2
215,2
220,2
226,2
232,2
239,2
242,2
241,1
223,1
220,2
228,1
238,1
238,2
228,1
221,0
214,0
206,0
212,0
203,0
209,0
214,0
211,0
202,0
190,0
195,0
196,0
190,0
200,0
205,0
200,0
197,0
198,0
197,0
185,0
179,0
185,0
186,0
181,0
181,0
189,0
189,0
