wild_count,mutant_count
150,50
152,51
149,48
147,51
150,52
150,51
144,52
144,54
143,56
138,51
132,50
133,51
121,52
117,59
118,58
118,64
114,59
118,53
120,49
122,48
122,51
124,51
127,51
125,55
131,54
130,56
128,58
127,55
123,53
121,50
116,50
116,51
115,47
115,46
114,44
114,47
111,46
119,44
115,42
115,38
117,37
118,39
114,37
112,38
114,38
113,38
111,39
114,39
114,39
107,49
105,51
114,45
114,47
116,43
112,47
109,45
107,50
105,46
101,50
109,43
105,49
106,44
108,45
106,43
110,45
109,47
103,50
105,51
104,49
101,51
100,49
103,53
100,49
103,48
109,49
115,44
121,44
119,46
118,49
119,48
115,45
117,50
120,49
117,54
121,55
123,53
123,56
124,54
121,55
122,53
126,52
128,52
125,50
123,52
119,57
116,55
113,53
112,55
113,55
117,55
124,49
124,48
136,50
141,49
140,49
138,50
147,50
143,52
139,49
140,44
150,44
145,47
142,44
143,42
141,45
147,44
142,39
130,40
121,42
117,42
114,43
111,41
110,40
116,37
113,36
113,37
116,38
113,38
120,35
117,38
113,41
119,39
120,38
112,37
128,39
130,36
128,37
124,35
122,35
128,33
130,33
132,30
135,29
134,30
126,31
128,29
117,33
125,31
120,33
118,32
124,32
126,36
126,33
128,36
130,40
128,42
131,42
134,39
138,38
141,38
139,39
142,40
144,39
146,39
153,39
148,40
144,41
138,43
131,43
139,38
145,39
140,41
143,40
138,38
143,40
145,37
148,34
156,37
157,40
154,42
158,43
159,43
164,43
152,41
152,36
160,37
158,34
159,34
160,33
161,31
157,32
158,28
162,30
168,25
169,26
175,23
183,24
184,24
181,25
177,26
177,26
177,28
182,30
178,30
185,32
187,28
184,28
191,28
192,28
195,26
200,27
201,27
203,29
201,30
199,29
206,31
198,34
201,38
201,40
207,38
200,38
194,36
198,34
200,34
201,36
189,36
204,34
206,35
200,33
194,33
200,34
201,36
199,38
200,36
206,35
194,42
188,38
199,40
200,35
208,30
213,29
213,25
212,24
213,23
211,22
219,22
214,24
212,20
212,20
206,21
208,25
201,21
198,18
193,17
196,15
199,15
