wild_count,mutant_count
150,50
140,52
143,55
136,52
128,52
132,52
129,49
131,48
130,51
125,56
131,59
126,58
126,61
129,61
133,63
134,63
129,66
121,64
123,69
121,71
124,68
123,69
124,68
128,69
127,63
124,60
120,56
114,51
120,48
121,47
118,44
119,44
125,41
133,42
134,47
132,48
138,48
133,48
138,50
137,51
143,50
141,48
139,48
141,44
137,47
136,46
142,47
139,51
136,51
135,49
128,49
135,51
137,51
145,47
140,45
140,45
134,42
136,41
132,41
129,41
127,43
121,42
125,46
118,47
116,42
117,43
114,42
121,44
120,46
126,42
121,40
115,39
112,38
114,37
108,41
110,40
111,40
121,42
119,37
116,37
125,39
131,43
126,46
123,44
127,44
123,44
115,45
113,44
114,40
108,41
116,42
110,39
111,39
115,39
115,40
119,40
115,41
123,38
126,33
125,33
125,31
128,31
123,30
124,36
128,38
127,44
121,43
127,46
134,43
133,43
139,43
140,44
139,43
133,39
139,38
149,39
149,42
152,44
155,42
165,41
163,45
161,47
161,45
158,46
162,44
151,45
153,44
147,49
151,48
147,46
139,49
144,45
138,37
141,40
142,36
141,35
150,33
154,32
157,33
167,36
156,37
145,37
146,38
144,39
135,34
127,33
124,29
129,28
129,28
133,28
137,30
140,27
145,27
144,26
150,24
155,24
164,18
174,18
173,19
177,23
180,24
181,23
179,22
177,22
175,23
170,24
167,26
163,24
160,23
160,25
155,26
160,27
165,29
170,31
166,32
165,28
169,28
167,27
174,26
177,27
180,25
176,25
173,25
175,28
167,25
161,24
159,24
163,25
162,27
170,30
168,29
172,27
169,29
170,29
171,29
166,30
170,30
168,32
166,34
169,36
176,35
171,34
172,32
174,30
177,32
177,31
186,28
190,27
181,28
185,28
186,29
184,26
177,26
165,29
165,31
173,28
175,30
182,30
185,28
186,28
190,27
188,27
193,23
197,26
196,26
198,24
199,25
202,25
202,24
203,23
213,21
223,21
225,23
228,23
222,23
227,24
226,22
226,22
226,20
232,17
231,19
231,19
231,20
231,17
223,15
218,15
216,18
210,18
212,15
210,17
213,18
217,21
220,20
224,22
216,20
210,19
209,20
208,21
216,22
209,23
211,22
224,22
223,21
228,23
225,23
223,24
227,24
223,24
229,20
223,20
228,23
219,23
216,25
214,25
217,24
217,24
209,23
210,22
214,23
208,23
208,24
207,27
222,26
221,25
218,23
219,27
223,28
224,27
224,26
220,27
224,27
224,27
225,25
225,22
226,22
228,23
226,23
228,23
226,25
223,24
218,25
223,27
221,27
223,23
229,21
229,17
231,17
231,18
220,19
220,20
219,17
218,18
205,18
207,20
203,21
189,20
176,20
180,21
183,24
177,26
170,32
168,29
171,29
169,31
164,33
168,34
173,32
171,32
169,32
169,31
174,30
182,28
177,26
180,25
174,28
172,24
163,20
171,21
180,21
177,16
186,16
189,15
197,16
193,15
199,13
200,12
202,13
203,15
200,14
203,13
199,12
194,13
182,12
183,12
189,14
184,13
186,12
191,12
192,12
197,14
201,16
201,15
197,13
202,13
200,11
199,12
196,12
197,13
209,14
213,15
207,16
211,14
209,14
196,14
194,12
193,9
201,8
202,7
209,8
210,8
213,8
220,7
220,8
210,9
209,9
205,9
204,9
202,7
200,7
213,6
212,6
197,7
194,7
184,8
187,8
184,10
187,11
189,10
198,10
197,9
195,11
193,10
194,8
196,8
197,8
198,8
201,7
203,7
197,6
190,5
186,5
191,6
192,7
201,8
206,9
211,9
212,9
225,11
227,11
235,10
234,10
234,8
222,7
222,8
210,7
209,9
199,8
193,8
184,8
186,9
185,8
185,8
177,8
181,8
180,9
181,8
193,10
195,10
193,9
197,7
192,7
195,7
194,7
198,8
208,8
214,9
216,10
221,11
215,10
216,12
226,12
239,12
229,13
234,10
237,11
228,11
231,9
230,11
230,10
235,7
230,8
232,8
241,8
243,7
239,5
240,4
238,3
242,4
246,5
245,3
247,3
242,3
249,1
247,1
247,1
237,1
237,1
238,1
238,1
238,1
228,1
234,2
230,2
231,2
234,2
231,2
235,3
238,4
240,4
236,4
244,4
241,3
234,3
237,3
233,3
217,4
219,4
216,4
220,5
227,6
221,7
225,7
228,8
224,10
232,11
231,10
227,8
226,7
225,9
221,9
224,10
219,9
213,10
209,9
202,7
196,8
198,7
206,8
206,6
190,4
190,5
193,5
185,3
196,3
199,3
190,3
185,4
192,4
193,3
188,2
179,2
188,1
185,1
176,1
180,1
178,1
177,1
182,1
175,1
169,1
177,1
184,1
180,1
183,1
180,1
183,1
189,1
183,0
191,0
180,0
174,0
183,0
190,0
191,0
185,0
190,0
187,0
191,0
192,0
201,0
203,0
213,0
209,0
202,0
204,0
201,0
206,0
201,0
198,0
192,0
198,0
192,0
191,0
188,0
186,0
190,0
186,0
178,0
170,0
167,0
171,0
170,0
169,0
160,0
160,0
149,0
154,0
157,0
165,0
162,0
166,0
173,0
177,0
182,0
186,0
191,0
186,0
184,0
187,0
185,0
188,0
192,0
188,0
184,0
179,0
176,0
164,0
171,0
177,0
174,0
181,0
182,0
192,0
198,0
198,0
203,0
200,0
208,0
212,0
224,0
215,0
214,0
222,0
215,0
209,0
206,0
216,0
223,0
223,0
219,0
215,0
211,0
212,0
214,0
210,0
202,0
206,0
208,0
210,0
208,0
209,0
213,0
203,0
218,0
225,0
222,0
224,0
221,0
223,0
232,0
236,0
250,0
248,0
245,0
244,0
247,0
243,0
243,0
248,0
245,0
238,0
243,0
236,0
235,0
235,0
232,0
224,0
227,0
230,0
242,0
242,0
244,0
233,0
239,0
231,0
236,0
235,0
226,0
232,0
240,0
237,0
241,0
229,0
230,0
228,0
221,0
224,0
220,0
225,0
240,0
226,0
236,0
230,0
223,0
233,0
235,0
241,0
245,0
237,0
241,0
237,0
234,0
221,0
221,0
221,0
220,0
218,0
221,0
228,0
221,0
217,0
211,0
209,0
202,0
200,0
201,0
195,0
197,0
198,0
195,0
199,0
189,0
189,0
189,0
185,0
184,0
185,0
183,0
190,0
188,0
188,0
182,0
184,0
186,0
190,0
186,0
183,0
177,0
185,0
180,0
192,0
193,0
185,0
182,0
180,0
195,0
203,0
194,0
193,0
189,0
188,0
186,0
190,0
188,0
192,0
193,0
194,0
200,0
199,0
197,0
192,0
200,0
203,0
201,0
200,0
192,0
199,0
202,0
205,0
194,0
199,0
201,0
196,0
197,0
189,0
184,0
180,0
179,0
180,0
183,0
180,0
186,0
196,0
198,0
203,0
204,0
211,0
214,0
205,0
205,0
203,0
196,0
192,0
179,0
180,0
187,0
186,0
189,0
188,0
189,0
189,0
194,0
191,0
195,0
208,0
216,0
214,0
211,0
205,0
204,0
191,0
188,0
196,0
195,0
197,0
203,0
208,0
206,0
203,0
206,0
209,0
227,0
214,0
211,0
213,0
218,0
210,0
211,0
213,0
200,0
197,0
195,0
196,0
191,0
203,0
203,0
195,0
203,0
203,0
197,0
195,0
190,0
190,0
202,0
204,0
214,0
205,0
209,0
211,0
190,0
190,0
192,0
188,0
188,0
192,0
190,0
194,0
186,0
189,0
184,0
178,0
184,0
178,0
169,0
167,0
165,0
162,0
163,0
166,0
176,0
170,0
173,0
165,0
169,0
166,0
170,0
166,0
158,0
153,0
161,0
165,0
163,0
165,0
167,0
165,0
171,0
172,0
163,0
165,0
172,0
169,0
172,0
161,0
165,0
170,0
171,0
176,0
172,0
175,0
184,0
189,0
179,0
183,0
174,0
177,0
177,0
177,0
177,0
176,0
182,0
189,0
190,0
185,0
175,0
182,0
182,0
183,0
180,0
175,0
173,0
170,0
163,0
163,0
158,0
151,0
156,0
157,0
154,0
161,0
155,0
149,0
155,0
160,0
153,0
162,0
162,0
157,0
158,0
149,0
150,0
161,0
162,0
164,0
171,0
164,0
179,0
175,0
176,0
184,0
187,0
191,0
187,0
181,0
186,0
194,0
203,0
203,0
194,0
197,0
194,0
203,0
