wild_count,mutant_count
150,50
151,47
149,45
149,45
155,42
154,40
151,38
145,37
146,35
152,37
152,37
146,37
145,36
136,37
136,37
136,31
141,31
140,33
142,33
144,32
145,33
151,36
151,38
163,42
168,39
167,43
168,44
173,42
178,44
188,43
190,46
196,46
194,46
201,43
200,42
206,40
210,36
207,36
214,34
215,33
212,32
206,32
201,30
193,28
193,28
184,30
180,33
184,35
178,39
177,34
178,33
185,34
190,31
187,35
185,36
179,35
185,37
184,36
181,35
180,35
169,33
171,33
169,35
175,33
169,37
161,37
160,35
160,38
163,38
164,36
166,32
164,28
171,25
173,27
172,26
177,25
173,28
171,24
170,23
169,24
165,27
164,25
168,25
167,26
165,27
162,29
169,30
173,29
164,27
163,26
156,23
161,20
161,20
164,24
172,23
167,26
179,26
175,25
171,26
164,25
167,25
167,26
166,28
170,25
169,22
169,20
167,23
159,25
160,24
156,25
156,23
158,23
158,23
163,22
167,22
172,22
172,24
168,18
172,18
173,18
165,18
163,16
162,17
163,14
159,13
158,13
153,13
160,15
160,18
163,17
159,17
149,17
143,14
139,14
147,14
142,13
141,14
138,14
137,12
141,12
151,14
148,13
148,14
144,17
148,17
152,16
152,17
160,15
161,16
161,15
154,16
156,18
154,16
148,18
152,16
150,17
153,19
157,20
161,18
162,19
166,16
165,15
174,16
175,15
180,15
179,15
187,16
178,18
171,19
175,19
184,19
183,16
191,15
198,14
203,14
200,15
206,15
218,17
217,17
205,17
215,15
205,18
202,19
193,22
196,20
202,21
199,19
204,21
201,20
194,21
199,20
194,24
184,26
186,26
189,25
198,25
200,23
205,20
213,21
215,20
212,19
209,19
201,17
196,15
194,16
194,20
192,19
187,16
189,13
192,13
193,10
199,8
197,9
195,9
197,8
190,9
195,10
202,6
190,6
189,6
182,6
191,6
188,6
187,7
194,7
185,6
202,6
210,7
210,4
208,4
207,4
216,4
226,5
224,4
224,4
231,4
231,5
238,6
234,8
224,9
215,10
206,12
216,13
217,12
216,12
216,11
210,10
211,12
210,11
213,12
212,12
202,11
200,12
199,12
205,11
199,11
197,10
202,9
198,9
201,9
201,9
200,9
197,10
199,9
193,10
192,8
195,8
193,8
195,7
197,7
197,6
202,6
203,8
198,9
210,9
212,8
212,9
213,10
199,8
202,8
198,8
197,9
198,11
197,11
200,11
208,12
218,13
214,11
213,11
216,9
215,10
229,9
235,9
237,9
236,9
242,9
237,9
240,10
235,11
235,11
219,11
212,11
211,12
216,14
208,16
212,13
215,15
216,15
212,13
210,14
201,12
208,11
206,10
201,9
191,8
185,8
190,9
182,10
188,11
184,12
187,11
189,12
192,12
186,12
199,13
195,13
203,16
189,17
194,19
196,18
187,20
191,18
194,17
197,18
192,22
192,22
177,20
182,19
185,15
187,14
186,12
186,13
185,15
189,15
187,19
184,17
181,16
184,16
180,17
177,15
177,18
176,17
175,14
177,14
186,14
192,13
195,13
194,13
196,15
195,14
196,15
203,18
207,18
203,22
214,20
223,22
215,23
214,26
220,22
228,23
227,20
219,18
218,18
225,18
226,18
228,22
233,18
231,17
227,18
225,18
227,19
215,20
213,23
213,22
202,22
201,24
205,22
206,22
204,19
210,20
209,18
216,19
216,23
208,24
207,23
209,24
206,25
205,24
203,27
210,28
209,28
210,30
205,30
197,29
206,30
200,27
212,32
211,33
212,32
207,30
214,33
208,32
215,35
211,37
215,36
211,32
206,33
206,32
212,31
217,28
212,29
203,30
206,33
208,31
207,33
191,32
190,39
188,38
184,39
190,38
191,38
200,43
205,38
205,40
207,36
204,42
209,42
205,40
201,37
203,35
205,37
205,32
205,34
204,33
205,31
199,32
206,28
211,25
205,27
215,26
209,25
209,29
210,27
204,21
197,21
199,20
202,20
202,18
201,16
200,15
203,15
213,15
213,15
213,14
209,12
211,12
213,11
219,12
229,12
232,12
236,12
239,10
240,11
236,12
232,12
235,12
235,9
229,9
230,9
228,8
227,5
227,4
232,6
242,6
244,7
236,7
245,6
237,6
233,4
235,4
229,5
223,5
221,4
217,4
211,3
212,2
211,1
215,1
216,2
224,2
218,2
212,2
219,2
220,2
218,3
221,2
220,2
222,2
228,1
226,1
220,1
204,1
190,2
193,2
186,3
183,3
178,4
175,4
186,4
191,4
192,3
192,2
190,2
184,2
181,2
177,1
179,2
197,3
196,3
197,3
191,4
200,4
202,2
198,2
199,2
200,2
203,3
201,2
203,3
207,3
208,4
206,4
209,2
199,2
190,2
196,2
194,2
189,2
190,2
188,2
192,2
193,2
187,2
189,2
180,2
180,2
181,3
186,4
184,3
182,3
189,3
186,2
177,2
178,3
174,3
177,3
194,3
196,2
193,3
191,2
208,2
204,1
212,2
217,2
206,2
208,3
209,3
200,3
190,4
188,5
185,5
192,6
191,4
185,3
190,3
186,3
189,3
196,2
198,1
193,1
187,1
180,1
185,1
193,1
192,1
191,1
187,1
186,1
183,1
185,1
189,1
192,1
188,1
186,1
184,1
185,0
170,0
164,0
153,0
155,0
154,0
150,0
152,0
152,0
160,0
158,0
151,0
151,0
149,0
151,0
152,0
151,0
151,0
156,0
158,0
158,0
157,0
152,0
155,0
150,0
149,0
154,0
153,0
149,0
152,0
157,0
162,0
152,0
158,0
153,0
151,0
153,0
152,0
155,0
161,0
155,0
152,0
150,0
153,0
155,0
150,0
151,0
157,0
153,0
150,0
152,0
159,0
157,0
150,0
160,0
177,0
180,0
177,0
170,0
161,0
161,0
162,0
174,0
176,0
184,0
179,0
171,0
181,0
186,0
198,0
194,0
188,0
188,0
183,0
189,0
198,0
199,0
200,0
202,0
197,0
197,0
202,0
195,0
184,0
183,0
179,0
170,0
165,0
165,0
168,0
164,0
163,0
174,0
180,0
179,0
175,0
178,0
182,0
186,0
185,0
181,0
172,0
166,0
168,0
172,0
165,0
155,0
153,0
149,0
153,0
149,0
156,0
154,0
158,0
150,0
155,0
150,0
151,0
153,0
154,0
153,0
150,0
151,0
149,0
151,0
163,0
155,0
151,0
153,0
149,0
154,0
154,0
155,0
158,0
156,0
157,0
157,0
158,0
162,0
157,0
158,0
165,0
168,0
174,0
169,0
171,0
171,0
177,0
182,0
193,0
195,0
185,0
184,0
184,0
181,0
179,0
182,0
191,0
197,0
204,0
205,0
202,0
204,0
211,0
204,0
204,0
202,0
202,0
197,0
200,0
203,0
202,0
196,0
200,0
192,0
194,0
191,0
197,0
205,0
209,0
217,0
224,0
232,0
231,0
221,0
221,0
221,0
234,0
236,0
225,0
228,0
225,0
226,0
232,0
237,0
245,0
245,0
244,0
249,0
245,0
238,0
232,0
236,0
236,0
235,0
238,0
240,0
239,0
244,0
245,0
241,0
237,0
241,0
244,0
243,0
251,0
249,0
241,0
238,0
245,0
238,0
237,0
245,0
234,0
222,0
221,0
233,0
226,0
230,0
237,0
240,0
231,0
237,0
240,0
229,0
226,0
233,0
227,0
224,0
229,0
233,0
232,0
237,0
236,0
224,0
221,0
227,0
224,0
219,0
217,0
220,0
212,0
220,0
229,0
227,0
238,0
239,0
236,0
239,0
241,0
242,0
245,0
237,0
235,0
246,0
238,0
234,0
233,0
242,0
226,0
229,0
230,0
234,0
240,0
246,0
250,0
251,0
251,0
246,0
245,0
245,0
243,0
240,0
240,0
244,0
249,0
241,0
246,0
251,0
251,0
246,0
244,0
247,0
248,0
241,0
238,0
239,0
236,0
237,0
249,0
242,0
243,0
232,0
235,0
226,0
223,0
224,0
202,0
202,0
192,0
200,0
204,0
213,0
227,0
221,0
213,0
215,0
227,0
217,0
210,0
210,0
209,0
220,0
213,0
220,0
218,0
223,0
221,0
204,0
210,0
203,0
200,0
200,0
200,0
203,0
203,0
193,0
192,0
186,0
185,0
184,0
187,0
175,0
173,0
177,0
182,0
180,0
177,0
181,0
177,0
181,0
180,0
180,0
175,0
176,0
173,0
