wild_count,mutant_count
150,50
151,49
146,46
139,46
149,45
149,45
148,45
150,44
161,45
171,45
163,47
168,47
176,45
177,43
177,43
181,41
182,46
183,42
185,43
184,40
177,42
171,41
164,44
170,46
169,45
171,42
178,43
181,43
184,39
183,38
180,39
185,37
193,38
194,42
186,39
179,35
171,34
172,30
176,27
183,27
187,23
191,21
192,20
184,20
184,19
188,19
190,18
191,18
195,18
199,18
198,17
203,18
213,18
208,18
207,16
204,14
211,14
208,15
209,14
205,14
210,12
206,11
212,12
215,11
199,16
192,14
195,15
205,18
206,22
207,22
206,20
213,22
226,24
225,25
225,26
222,26
218,24
222,21
209,23
213,27
205,27
209,28
218,29
219,32
218,31
221,30
215,30
218,29
210,27
212,26
220,22
218,23
215,23
221,22
227,24
225,23
224,23
224,21
208,22
215,22
215,19
207,20
214,20
218,24
225,26
213,28
212,24
209,22
208,23
208,23
211,23
217,20
227,20
211,17
220,15
208,17
199,18
208,15
216,14
219,12
225,11
230,12
238,12
238,12
236,12
228,11
233,10
236,10
237,8
236,8
236,7
244,6
242,7
241,6
238,5
233,6
233,6
242,3
236,3
231,4
235,4
236,4
240,4
243,4
247,4
248,3
233,4
227,2
224,2
218,2
220,2
216,1
208,1
197,1
194,1
201,1
194,1
189,1
183,1
198,2
191,2
184,3
185,2
181,2
180,2
184,2
180,2
180,2
174,3
174,3
169,3
173,3
173,3
171,3
173,3
170,4
170,4
173,4
169,4
165,4
167,4
174,5
171,5
169,5
167,5
174,5
166,5
169,6
173,6
179,5
179,6
177,6
181,6
186,9
183,8
179,7
182,9
184,8
185,8
185,9
188,9
187,11
186,12
189,10
184,9
181,9
178,9
175,8
175,8
185,10
188,11
181,11
172,11
171,10
154,8
154,9
152,9
153,8
160,7
156,7
158,8
149,8
151,9
151,8
156,8
158,9
158,11
146,9
153,10
147,11
143,11
143,12
144,11
144,11
143,7
143,6
146,5
155,4
152,5
149,5
150,6
156,6
152,4
157,4
157,4
163,3
163,3
166,3
170,3
173,3
169,3
175,3
174,5
180,5
182,6
186,6
186,5
183,4
180,5
169,5
176,6
182,6
186,6
195,7
192,7
194,6
194,6
186,5
189,6
192,6
199,5
202,5
221,5
219,5
206,5
198,5
191,5
206,5
213,5
209,6
200,7
193,7
192,8
186,8
175,9
172,10
171,10
174,9
170,11
166,12
158,11
157,9
143,8
142,7
144,8
145,8
143,7
144,9
143,9
149,9
144,9
140,9
157,9
154,9
146,10
155,11
153,10
158,10
141,9
141,10
142,9
142,9
152,9
162,8
167,9
171,10
169,11
176,9
180,10
184,11
185,11
183,11
175,10
179,10
180,10
178,10
178,12
176,12
185,15
186,14
183,13
179,15
178,15
183,18
180,18
181,21
177,22
173,20
176,20
171,20
170,21
165,22
163,21
175,22
171,21
166,23
169,23
160,23
163,23
177,27
178,26
174,28
174,29
170,28
164,28
169,27
163,29
155,32
156,31
157,29
152,29
144,29
146,27
148,28
156,28
158,26
163,24
161,23
163,23
152,25
148,23
141,21
142,25
145,24
140,24
139,26
138,25
147,23
145,22
151,25
150,25
143,28
131,29
130,28
130,24
129,24
132,25
131,24
129,21
135,21
132,19
135,21
137,22
136,20
137,17
134,17
139,17
142,17
150,19
146,19
156,18
162,20
160,21
159,22
155,21
152,23
150,26
152,24
158,26
160,25
161,22
171,20
178,20
183,23
187,23
185,22
185,19
182,19
185,20
192,21
189,23
194,22
191,19
185,20
194,20
193,21
181,21
177,21
175,17
167,18
173,20
168,21
162,21
163,19
164,18
160,19
166,18
163,17
168,15
169,13
176,14
178,14
178,13
177,12
170,13
168,16
173,16
173,18
174,19
186,19
186,18
185,18
187,19
189,20
193,21
187,21
181,20
182,19
179,22
183,21
179,24
191,24
195,24
187,22
190,23
200,23
199,21
199,20
207,18
210,16
217,16
213,15
210,15
216,12
214,11
210,10
204,11
201,12
202,11
198,12
197,11
202,11
220,11
224,12
221,9
217,8
212,6
215,7
210,6
207,6
204,7
194,4
188,3
185,2
180,2
183,2
179,3
176,3
185,2
185,2
176,2
179,2
177,2
185,2
181,2
176,3
176,5
167,6
164,4
164,4
162,4
151,4
157,4
163,4
159,4
153,4
147,7
147,7
155,6
162,5
164,4
168,4
161,3
167,3
166,3
161,3
161,1
170,1
173,1
184,1
196,2
192,2
184,3
176,3
183,2
177,2
178,2
181,2
190,2
187,2
183,1
173,1
176,1
172,0
168,0
171,0
181,0
174,0
168,0
174,0
175,0
181,0
175,0
173,0
162,0
166,0
159,0
149,0
154,0
161,0
153,0
151,0
159,0
162,0
158,0
162,0
158,0
