wild_count,mutant_count
150,50
148,55
150,54
150,49
144,54
139,52
138,50
145,51
147,54
149,58
150,56
152,52
157,47
150,47
148,50
146,47
141,43
139,47
146,45
152,45
149,44
147,45
146,41
142,44
152,49
150,50
153,50
157,51
161,52
155,55
148,54
147,51
153,60
146,59
149,61
149,61
147,65
150,67
151,69
145,71
137,67
131,68
126,66
133,69
142,69
141,70
130,73
128,74
130,71
126,69
131,68
126,68
119,62
113,61
116,62
121,62
126,60
119,65
123,69
122,76
122,79
127,78
118,79
120,83
118,83
112,74
111,74
117,68
111,66
114,65
119,69
118,69
120,72
118,68
122,67
118,69
115,70
113,63
114,64
115,65
117,67
110,67
112,67
117,66
117,64
117,61
110,58
116,54
109,56
115,54
116,57
121,60
114,56
102,59
101,55
101,52
99,52
97,58
98,58
103,53
108,53
111,57
110,58
115,54
117,52
119,50
113,55
121,63
118,60
123,64
122,64
117,60
119,63
129,65
126,63
129,63
129,72
125,76
126,75
120,77
121,69
123,71
125,81
123,89
129,90
130,86
125,91
131,98
134,99
134,98
133,101
135,98
134,102
132,100
134,105
136,110
139,111
138,106
146,105
139,101
147,103
140,100
146,101
146,97
145,98
147,100
143,103
137,103
138,108
129,107
130,102
132,105
129,108
128,104
127,103
131,104
126,98
119,100
126,103
128,112
127,114
124,109
125,110
124,109
127,111
129,109
137,108
129,105
129,105
131,103
126,108
125,105
128,104
132,102
134,96
134,92
136,92
138,89
139,87
144,91
138,91
137,97
145,93
144,100
143,96
140,97
141,96
142,93
146,88
143,90
147,90
150,88
152,86
147,87
145,86
142,88
146,93
157,93
155,89
152,87
149,90
156,86
158,81
155,83
153,82
150,83
149,81
142,79
145,87
147,87
146,88
156,89
157,86
156,93
153,87
156,87
165,86
163,77
168,78
171,76
159,74
159,77
154,74
157,73
162,77
158,77
164,78
164,81
159,85
162,85
153,86
160,88
159,88
152,85
150,83
154,85
155,80
149,79
151,81
153,83
151,88
148,88
150,89
146,88
153,90
149,94
151,91
150,97
148,93
143,91
142,89
149,87
148,92
146,90
143,86
149,84
146,84
146,79
156,75
156,87
153,87
159,90
152,90
155,93
156,87
157,92
157,93
156,94
154,94
158,91
164,82
164,84
154,91
151,87
154,91
151,86
152,93
145,95
143,94
147,101
139,97
138,94
135,96
136,90
138,93
135,88
135,89
137,92
135,99
135,103
138,104
141,104
140,100
136,100
134,105
136,101
131,105
132,109
137,113
142,108
141,104
144,106
148,94
146,91
151,94
143,91
145,92
152,93
151,84
150,82
154,85
165,82
165,85
160,84
153,81
153,80
145,86
142,84
142,79
141,78
142,75
134,72
136,70
130,70
133,67
135,68
129,62
126,68
130,69
132,73
125,69
112,73
113,67
120,65
119,64
125,61
126,58
120,56
129,55
132,52
128,56
122,62
122,61
118,64
116,62
116,62
116,67
115,68
115,64
120,65
114,64
116,62
117,61
115,65
118,65
116,60
117,59
108,57
109,62
110,61
114,65
110,69
106,70
106,68
110,61
110,62
113,60
112,57
109,57
110,58
110,58
113,59
114,61
120,66
124,71
121,67
126,65
126,73
117,71
119,66
123,60
126,64
128,63
129,62
133,61
133,57
132,58
135,58
134,60
132,60
129,58
125,57
136,60
133,57
137,59
132,59
138,60
137,64
133,66
129,68
131,65
132,66
137,68
140,64
137,64
134,61
139,59
137,56
145,53
153,52
152,51
154,49
154,47
150,50
144,52
140,51
143,53
144,56
144,54
151,51
154,52
149,51
154,56
141,55
149,51
152,48
151,47
145,47
143,51
149,55
156,55
142,55
143,55
135,54
126,51
133,55
125,52
117,53
119,54
112,54
112,54
113,55
117,59
124,60
122,58
126,57
129,52
130,51
124,53
127,51
125,47
130,50
132,48
128,43
128,42
127,40
133,41
127,38
122,38
122,36
124,35
124,36
124,35
119,36
121,39
121,40
119,42
120,44
120,45
120,48
117,45
124,42
116,40
119,41
125,41
127,37
128,36
123,38
117,40
121,32
121,30
128,30
122,31
125,32
118,32
117,34
117,36
113,40
115,41
114,43
112,40
118,40
117,41
116,37
116,36
119,43
120,40
112,38
114,36
117,36
119,35
115,37
112,41
112,39
110,42
116,44
124,49
122,48
121,47
120,44
113,38
115,34
116,33
120,33
122,31
126,28
127,28
121,28
128,27
122,28
122,29
122,28
124,28
124,32
128,32
124,33
124,37
125,39
116,34
126,31
121,28
122,29
129,29
126,29
121,30
121,32
122,38
124,43
120,43
119,42
118,42
115,41
110,41
112,40
116,37
113,38
112,39
112,40
110,41
103,46
108,48
112,44
108,42
112,38
114,37
113,37
121,40
123,39
119,35
121,35
121,35
123,35
121,33
126,32
129,32
133,29
130,29
131,28
128,29
128,34
129,36
130,36
135,36
133,37
130,34
134,35
133,38
138,38
138,41
136,51
126,50
131,46
137,42
136,41
133,43
122,43
117,38
114,39
119,35
120,34
120,40
122,39
121,36
117,37
111,38
117,37
117,32
118,32
121,37
124,37
119,41
125,44
126,44
128,46
127,48
128,45
125,42
121,41
119,44
114,47
119,48
113,49
115,51
109,49
107,46
104,46
104,48
108,51
108,52
110,54
114,46
112,49
106,47
104,47
108,42
110,40
113,38
114,36
110,40
106,43
105,45
109,41
114,45
116,48
118,48
115,49
118,48
121,45
122,45
129,47
134,48
129,45
124,46
128,47
132,45
135,39
131,36
132,31
133,32
137,34
139,34
132,30
126,31
125,34
125,38
132,40
127,42
139,47
143,47
132,47
132,52
142,55
144,51
149,55
153,54
157,56
155,60
161,63
166,63
165,66
156,65
155,68
147,65
148,62
151,66
155,66
153,65
160,63
161,56
156,59
157,56
146,60
144,61
147,62
154,66
149,65
158,65
167,69
158,71
161,73
165,71
161,70
161,77
157,79
160,75
170,75
174,74
179,71
178,68
181,65
185,61
187,61
182,65
183,64
182,62
187,62
188,61
186,64
180,66
178,69
179,65
178,67
178,69
170,73
172,75
171,73
175,76
175,74
173,78
167,74
173,69
174,72
176,75
168,80
160,79
152,71
147,67
145,67
155,69
151,70
144,66
146,69
165,71
166,72
167,68
170,69
186,65
175,63
175,59
171,58
166,55
167,58
177,55
178,57
174,56
176,59
168,61
172,60
174,62
168,59
170,62
165,65
165,59
160,60
159,65
161,67
155,66
158,66
162,62
164,62
158,64
169,62
162,60
157,55
153,52
148,51
147,51
149,47
149,51
153,53
144,52
147,53
149,57
150,61
153,62
152,61
151,60
161,58
174,57
172,59
181,58
190,61
185,63
186,63
182,68
178,72
169,71
162,67
166,70
162,71
163,68
165,63
167,59
172,65
172,66
168,71
169,68
166,70
158,65
157,74
162,72
163,71
158,67
156,71
157,75
160,82
169,82
166,83
164,86
160,91
153,95
156,95
152,95
160,90
156,91
157,87
157,86
153,88
160,84
159,86
156,89
165,86
163,83
160,84
166,82
157,83
151,81
149,76
150,81
161,85
164,84
170,80
165,80
161,83
164,79
153,80
144,80
154,83
158,88
160,89
157,87
160,84
164,84
164,84
161,81
158,79
154,81
157,86
160,81
160,81
160,77
156,82
156,82
157,86
159,89
162,86
164,86
163,88
155,85
156,87
158,92
158,90
159,91
160,89
161,83
168,83
159,80
158,82
166,80
164,76
163,84
157,79
155,76
154,74
160,75
157,73
148,75
150,75
157,74
160,74
150,70
152,73
145,76
146,73
139,80
135,85
136,87
136,85
140,90
143,95
139,85
143,76
140,78
141,82
146,76
150,70
143,71
142,67
148,71
139,71
137,68
137,70
138,75
144,76
137,76
133,75
130,72
135,73
144,72
143,68
139,66
138,66
133,61
131,60
137,59
136,62
129,65
125,64
125,67
133,68
127,69
123,67
120,66
118,66
122,68
117,65
116,66
110,70
112,73
109,74
107,75
111,74
100,71
96,68
90,66
99,65
97,70
101,69
100,67
109,71
114,69
130,61
131,63
122,68
121,66
123,71
123,73
124,76
115,69
117,66
111,67
110,63
108,61
104,63
105,65
104,63
99,59
93,64
90,68
91,69
91,67
