wild_count,mutant_count
150,50
140,53
141,43
145,45
134,50
129,51
125,50
126,48
128,51
124,49
114,51
116,51
122,49
126,51
121,50
118,47
112,46
107,43
111,42
110,41
112,41
108,46
106,50
106,51
101,53
99,56
105,54
108,52
115,52
115,51
113,57
120,56
109,53
98,52
97,56
103,54
108,56
108,58
99,56
94,55
96,55
106,54
105,47
105,48
103,49
107,46
104,47
103,51
101,49
104,51
103,54
102,49
100,49
100,52
104,50
105,56
97,52
97,55
98,56
101,59
92,66
87,67
90,68
91,67
94,62
95,62
99,61
97,64
94,60
91,60
85,65
85,69
84,65
83,71
81,68
82,71
87,69
86,66
92,66
92,71
91,75
91,75
89,72
85,68
86,71
86,67
85,72
84,66
87,69
84,69
81,68
86,75
86,78
82,78
91,78
85,80
82,78
82,79
87,81
83,82
83,86
83,89
85,90
82,87
83,90
84,89
77,83
78,81
76,83
70,80
74,77
72,78
73,79
75,76
72,77
75,79
73,83
71,88
71,89
73,95
70,101
74,102
71,104
68,105
66,106
62,113
65,120
65,117
66,121
64,126
62,127
60,124
61,128
61,128
65,126
66,120
66,117
67,117
69,112
66,112
61,111
68,113
68,116
66,112
67,115
63,113
56,115
58,121
64,117
58,123
56,116
56,120
49,115
53,116
52,112
52,114
47,109
45,114
50,114
47,111
49,114
43,119
43,119
41,113
41,116
46,117
51,116
53,118
49,121
54,121
54,124
54,125
56,125
53,122
51,116
48,115
46,120
51,115
53,118
56,119
56,121
58,119
61,118
61,118
57,116
54,123
54,125
55,129
58,131
63,134
65,134
65,143
63,142
66,145
64,144
63,136
62,135
59,134
55,136
58,138
55,144
54,146
55,155
59,158
60,158
63,162
64,172
69,176
67,166
70,161
66,161
62,164
62,162
64,156
66,169
57,175
57,177
56,190
56,186
52,187
51,178
52,179
51,183
49,179
49,180
48,179
49,187
50,185
50,181
49,181
47,171
49,173
49,174
44,179
42,184
45,187
41,184
43,182
47,191
47,183
42,184
45,180
43,173
45,163
43,160
47,152
40,156
41,153
39,153
42,152
45,146
46,145
52,140
48,145
50,145
55,144
53,145
57,145
49,154
45,156
47,161
50,153
45,160
48,163
48,158
49,165
51,160
53,164
55,164
52,172
56,174
57,174
60,172
62,171
59,170
54,167
57,174
59,172
61,171
66,167
67,169
68,166
63,171
69,164
70,170
69,166
76,168
77,162
76,151
75,161
71,161
65,158
66,156
66,166
67,170
68,171
67,165
65,153
65,156
60,164
63,158
65,157
63,159
60,166
61,167
58,169
54,169
54,159
54,156
54,149
55,155
55,162
55,165
60,169
61,167
62,172
58,171
55,160
56,155
57,145
53,150
53,148
50,146
54,147
56,145
56,146
57,152
51,156
54,150
50,148
55,140
55,137
55,134
55,139
52,137
52,136
56,137
62,141
58,138
59,133
59,136
55,136
55,146
52,142
45,141
44,136
45,137
41,134
40,142
41,152
42,164
43,170
33,165
33,158
36,160
33,167
36,174
37,176
36,172
35,167
33,164
34,168
34,167
38,166
38,169
36,183
37,187
