wild_count,mutant_count
150,50
159,51
170,51
179,47
178,42
180,43
179,44
177,45
181,45
180,47
183,42
178,39
180,39
177,45
177,45
175,45
176,46
179,47
171,45
167,43
176,42
175,42
173,39
180,41
176,39
190,39
196,39
181,37
170,41
176,42
170,43
171,43
177,43
169,45
176,47
178,48
182,51
186,48
193,40
192,39
195,37
196,39
191,41
190,40
186,43
192,46
191,47
191,42
185,40
181,40
182,38
170,38
175,37
174,35
174,35
181,31
187,29
189,28
188,27
196,30
192,32
198,34
210,35
200,31
194,35
192,35
188,36
188,31
192,31
199,32
198,31
197,34
189,37
183,35
169,36
166,38
161,39
169,35
167,35
169,35
188,33
193,38
187,39
181,37
177,38
173,39
163,41
155,39
158,41
156,40
153,42
151,41
146,45
152,44
154,43
148,42
142,42
135,43
135,43
139,45
133,44
128,39
121,37
115,42
117,41
110,40
113,41
109,40
111,38
117,39
116,43
116,51
118,56
123,60
114,63
111,56
105,53
99,60
101,59
95,57
98,60
95,56
94,55
99,55
103,54
107,55
114,48
107,50
107,50
107,51
111,55
108,59
110,61
105,61
102,63
100,60
100,62
100,69
99,69
95,67
98,64
89,60
91,59
94,55
101,53
100,52
105,53
107,49
106,44
117,45
112,42
109,43
114,39
111,39
115,38
119,36
116,33
118,35
117,35
117,34
115,34
114,35
120,34
113,36
114,36
116,38
111,43
107,44
104,45
112,45
109,45
113,47
111,46
119,44
122,48
128,49
122,50
116,48
125,44
127,43
125,43
117,42
114,43
116,44
120,45
118,40
123,38
126,37
128,38
128,40
120,37
122,37
118,36
117,36
116,35
118,34
118,35
113,36
116,36
118,35
116,36
118,37
116,37
117,40
117,42
117,40
113,42
110,40
110,40
108,44
105,47
102,48
108,46
102,50
101,49
104,51
104,54
97,54
94,56
99,58
104,55
110,56
117,52
116,54
116,54
119,54
114,56
114,58
115,60
122,60
117,57
123,60
119,59
125,63
117,59
114,55
115,48
117,52
114,52
113,51
114,53
115,50
117,55
119,57
111,59
107,55
108,53
107,57
103,56
109,59
104,61
98,61
102,57
98,59
105,59
107,59
97,55
92,57
93,56
91,58
95,60
93,61
91,63
85,64
85,66
89,64
92,68
92,70
95,67
98,68
100,70
103,69
104,64
91,62
88,63
90,59
98,60
93,59
94,57
96,59
99,55
99,58
98,52
100,61
96,63
99,60
103,56
107,58
107,57
103,58
98,56
97,52
94,57
96,57
93,58
91,60
102,55
105,56
107,55
113,53
118,55
113,56
115,55
116,58
118,53
116,48
123,48
119,49
119,50
131,48
125,44
127,44
135,45
130,44
127,44
128,43
125,42
128,40
121,40
128,37
125,33
126,32
130,34
129,31
132,32
130,28
129,21
129,24
128,22
133,21
134,17
132,17
132,18
129,20
134,19
134,21
132,21
129,21
133,20
140,21
134,23
127,23
133,24
131,25
129,22
134,20
131,21
136,19
131,20
136,15
145,15
149,15
147,17
150,16
148,17
152,17
153,14
150,18
148,17
140,18
134,15
137,14
137,15
134,16
133,17
136,20
136,22
131,21
136,19
130,20
143,18
144,16
147,15
155,17
152,16
155,17
157,18
153,18
158,18
161,17
167,18
158,17
153,18
154,18
152,20
157,20
160,19
160,20
167,19
162,19
170,22
173,22
174,20
173,22
181,19
183,19
185,19
189,22
201,21
193,22
192,21
197,22
205,21
203,21
201,21
212,20
220,21
221,21
224,22
227,19
230,17
230,17
236,15
234,13
226,11
223,8
228,7
236,6
238,4
226,4
235,5
245,5
241,4
236,4
243,5
243,5
240,5
245,4
237,5
238,5
245,4
237,4
233,5
225,5
225,5
218,5
225,4
225,4
225,4
235,6
234,6
231,6
232,5
234,7
233,8
230,10
223,12
216,11
221,12
219,10
216,10
223,10
216,10
210,12
213,12
213,12
210,8
212,9
214,11
214,8
214,10
209,9
207,8
201,7
206,7
207,7
204,7
211,7
198,6
186,6
195,6
186,7
188,8
186,5
184,4
179,4
178,5
175,5
174,5
178,5
180,3
183,3
183,3
189,2
197,2
194,2
198,3
195,2
205,2
210,2
212,2
213,2
220,2
227,2
228,2
227,2
224,2
236,1
237,1
246,1
243,2
231,2
227,2
222,2
216,2
216,2
214,2
213,2
216,2
219,1
220,2
215,0
221,0
218,0
228,0
222,0
219,0
219,0
210,0
216,0
213,0
219,0
219,0
220,0
224,0
219,0
227,0
220,0
215,0
211,0
206,0
210,0
202,0
203,0
204,0
209,0
217,0
211,0
205,0
201,0
201,0
199,0
197,0
200,0
195,0
197,0
192,0
195,0
196,0
189,0
187,0
183,0
185,0
191,0
191,0
200,0
200,0
203,0
206,0
211,0
210,0
207,0
212,0
228,0
238,0
245,0
243,0
247,0
249,0
245,0
240,0
243,0
242,0
247,0
239,0
238,0
231,0
227,0
229,0
234,0
236,0
236,0
227,0
217,0
218,0
216,0
223,0
224,0
229,0
231,0
224,0
224,0
226,0
234,0
236,0
240,0
241,0
243,0
244,0
247,0
236,0
234,0
226,0
230,0
235,0
236,0
240,0
239,0
237,0
243,0
246,0
243,0
248,0
251,0
247,0
236,0
247,0
245,0
243,0
244,0
238,0
241,0
245,0
239,0
236,0
231,0
219,0
223,0
232,0
226,0
219,0
208,0
205,0
205,0
209,0
197,0
197,0
194,0
185,0
184,0
188,0
186,0
178,0
184,0
188,0
193,0
193,0
192,0
193,0
189,0
179,0
166,0
165,0
168,0
166,0
166,0
164,0
160,0
164,0
161,0
164,0
170,0
161,0
155,0
160,0
156,0
152,0
154,0
149,0
151,0
154,0
156,0
154,0
164,0
167,0
167,0
170,0
177,0
178,0
170,0
165,0
164,0
167,0
161,0
158,0
155,0
150,0
153,0
150,0
154,0
151,0
157,0
158,0
157,0
160,0
159,0
159,0
163,0
158,0
150,0
153,0
155,0
152,0
164,0
166,0
166,0
166,0
173,0
168,0
168,0
174,0
181,0
184,0
172,0
177,0
168,0
168,0
171,0
165,0
171,0
171,0
174,0
185,0
189,0
180,0
183,0
184,0
183,0
182,0
180,0
179,0
182,0
186,0
194,0
197,0
200,0
193,0
203,0
203,0
199,0
191,0
186,0
188,0
197,0
197,0
197,0
187,0
182,0
188,0
187,0
180,0
171,0
174,0
171,0
161,0
157,0
157,0
150,0
151,0
150,0
149,0
149,0
152,0
152,0
151,0
159,0
153,0
156,0
160,0
165,0
170,0
167,0
173,0
179,0
187,0
177,0
172,0
174,0
188,0
183,0
179,0
188,0
179,0
175,0
169,0
170,0
171,0
170,0
174,0
175,0
176,0
173,0
176,0
175,0
176,0
173,0
161,0
158,0
159,0
158,0
158,0
154,0
149,0
154,0
155,0
150,0
163,0
158,0
158,0
159,0
164,0
164,0
164,0
159,0
159,0
163,0
163,0
168,0
165,0
167,0
165,0
168,0
169,0
170,0
168,0
170,0
171,0
170,0
171,0
161,0
167,0
171,0
162,0
158,0
155,0
154,0
154,0
154,0
159,0
167,0
175,0
182,0
184,0
185,0
183,0
184,0
185,0
183,0
179,0
177,0
173,0
178,0
185,0
189,0
184,0
188,0
187,0
188,0
199,0
198,0
196,0
198,0
203,0
213,0
208,0
209,0
208,0
224,0
218,0
222,0
226,0
218,0
212,0
200,0
190,0
188,0
191,0
199,0
202,0
199,0
200,0
196,0
190,0
193,0
193,0
192,0
192,0
191,0
190,0
189,0
184,0
197,0
189,0
189,0
184,0
188,0
192,0
188,0
187,0
194,0
190,0
192,0
198,0
202,0
197,0
196,0
196,0
195,0
203,0
187,0
190,0
192,0
190,0
196,0
196,0
197,0
192,0
201,0
200,0
199,0
199,0
207,0
200,0
202,0
205,0
195,0
206,0
200,0
199,0
197,0
196,0
193,0
196,0
187,0
195,0
182,0
180,0
175,0
162,0
155,0
149,0
149,0
154,0
164,0
164,0
158,0
159,0
162,0
156,0
166,0
167,0
167,0
162,0
157,0
159,0
157,0
154,0
154,0
153,0
151,0
152,0
