wild_count,mutant_count
150,50
148,49
150,51
154,49
153,50
154,57
161,55
166,48
168,48
171,49
172,46
165,45
159,46
155,51
158,51
159,50
153,49
148,50
145,53
149,51
146,56
136,59
138,57
146,54
140,51
132,56
135,53
134,53
130,53
129,55
127,56
132,49
130,49
138,49
146,47
151,45
156,46
157,44
169,42
172,41
181,44
171,46
177,42
173,39
185,44
172,43
178,43
174,41
177,45
176,48
176,53
173,58
168,58
161,59
175,57
181,57
185,60
182,61
182,60
186,63
183,64
182,63
184,63
182,63
177,60
172,60
169,60
167,58
177,60
179,61
177,66
163,73
154,76
151,75
142,74
148,71
149,69
147,68
147,67
156,67
164,71
161,74
167,73
165,71
168,69
166,69
169,69
168,70
164,69
165,65
164,65
169,61
164,63
158,63
157,66
159,68
163,67
157,71
157,75
159,75
158,75
161,78
157,80
148,78
154,80
155,81
154,92
149,90
147,89
153,81
156,82
162,76
162,79
164,81
164,79
159,83
144,85
139,87
139,92
134,104
138,108
133,106
129,110
130,112
125,100
127,104
120,98
120,97
114,94
115,86
113,83
112,81
112,84
111,83
114,92
110,94
105,95
105,88
106,93
106,92
113,97
101,97
101,95
99,95
95,92
93,94
89,95
82,92
78,93
77,94
72,98
72,95
75,94
73,97
74,88
70,85
74,87
81,88
78,89
78,92
74,93
68,96
67,101
61,104
62,104
59,110
60,108
60,114
62,119
64,111
68,110
69,98
65,101
64,104
67,103
65,104
66,103
70,98
71,99
69,103
74,106
73,108
77,105
80,106
85,107
87,103
81,103
82,99
82,89
79,87
81,89
82,96
84,95
81,95
82,94
84,92
86,90
88,88
84,91
89,90
86,80
84,80
80,88
79,87
80,88
75,87
72,89
71,95
65,93
63,97
63,98
64,98
65,102
69,99
67,89
69,94
76,90
78,94
80,91
76,92
79,83
74,91
73,92
73,91
72,88
67,94
69,99
68,95
62,97
64,96
68,89
69,83
68,82
69,88
67,82
71,89
71,82
77,88
79,78
74,78
72,79
71,79
72,82
74,78
69,80
71,85
75,82
73,78
71,78
78,78
78,81
76,81
81,89
82,92
78,96
74,87
77,83
80,85
77,86
78,84
75,84
73,76
75,74
81,76
83,75
75,75
71,82
70,86
73,84
69,82
65,84
68,85
66,92
65,95
68,96
58,92
60,95
58,102
56,98
59,95
60,92
62,92
60,99
58,95
57,94
65,91
66,101
60,97
61,95
61,94
61,92
59,92
60,91
61,93
60,91
59,93
60,90
61,91
66,86
67,85
68,83
68,86
73,86
72,85
73,92
73,89
76,95
80,98
83,103
86,106
88,103
85,107
84,108
88,110
92,106
91,111
84,111
80,106
87,116
85,112
82,113
89,113
89,116
90,118
87,119
84,123
83,121
80,124
80,122
78,122
78,120
78,120
77,122
78,117
80,118
79,114
74,113
80,115
78,116
78,111
80,109
75,111
69,112
72,115
70,116
70,110
71,103
69,105
71,109
65,111
65,112
65,117
68,120
66,118
68,122
71,115
72,117
73,118
73,117
75,111
76,108
76,107
78,103
82,106
88,107
85,109
88,106
89,105
84,102
85,106
81,102
81,98
87,105
91,103
95,98
95,98
98,100
95,99
87,97
86,98
84,102
83,97
86,99
88,97
87,89
79,91
73,92
73,91
77,90
72,91
77,90
76,88
75,93
71,103
73,105
75,104
72,107
73,106
74,106
77,103
74,104
79,104
71,102
74,99
67,103
61,99
58,99
55,94
54,95
60,97
58,91
56,95
54,101
59,102
63,100
63,109
59,113
66,115
63,122
59,121
65,123
60,122
57,128
62,126
65,123
62,123
53,123
53,126
52,124
52,120
48,121
46,122
43,119
45,114
43,107
46,104
50,110
51,111
50,110
46,111
49,113
49,118
51,115
49,118
43,125
38,122
34,120
36,119
36,116
39,119
42,115
41,120
40,116
47,118
53,110
55,112
55,111
56,110
51,111
57,113
58,113
60,118
59,119
61,120
58,122
58,123
58,124
59,124
64,123
62,131
65,132
67,128
68,130
72,135
73,126
75,131
75,135
72,136
73,140
67,137
66,138
67,136
67,141
68,143
71,142
70,142
69,137
69,136
72,133
76,134
77,129
79,131
73,124
71,128
75,133
78,130
78,124
79,126
85,125
79,127
74,121
73,123
75,126
78,120
78,117
80,114
85,110
78,105
77,110
72,119
68,120
70,113
69,118
72,124
66,124
70,123
73,123
70,126
71,129
70,126
67,129
69,128
70,138
69,131
65,138
70,137
71,138
67,131
72,131
70,131
75,126
76,129
75,133
75,139
70,147
66,141
69,131
69,131
72,130
74,125
74,126
79,125
78,120
79,121
80,124
77,115
81,111
89,113
88,116
90,117
90,115
93,118
97,120
96,119
96,123
93,119
90,113
90,110
94,119
86,116
86,122
84,120
82,119
84,117
85,123
91,118
90,112
96,115
93,122
94,125
92,127
83,129
87,126
91,127
79,129
74,129
78,121
82,123
80,133
75,132
75,141
76,145
77,136
78,144
77,144
77,152
75,154
66,160
65,160
60,164
57,162
52,164
50,165
48,169
48,175
49,177
52,177
57,181
62,182
63,185
59,177
63,180
62,187
58,183
59,188
62,189
57,179
59,181
60,181
49,175
47,169
47,169
46,167
47,171
44,165
43,162
38,155
39,162
43,157
44,145
44,151
45,151
44,150
46,147
48,152
48,160
48,157
50,158
53,160
51,163
54,163
52,169
57,164
58,162
56,163
57,160
54,159
52,161
49,155
48,161
53,161
54,159
56,156
59,157
63,153
63,149
64,156
62,149
61,148
61,152
64,150
61,151
61,160
59,155
57,154
51,157
50,158
47,155
49,155
58,149
55,160
52,174
58,169
62,174
61,171
60,176
63,177
69,179
71,172
68,176
62,178
67,180
65,181
64,182
66,183
66,177
69,178
70,177
70,181
70,178
73,176
69,175
68,172
66,171
71,167
69,177
65,176
65,177
55,177
61,183
64,183
61,190
62,186
60,189
59,187
61,180
60,177
63,181
68,179
68,178
64,182
63,178
69,176
67,172
62,178
60,177
61,180
63,183
65,179
66,172
69,174
67,175
70,171
65,170
70,174
71,176
63,173
61,178
58,179
60,179
61,180
57,183
61,184
58,181
57,187
55,178
60,177
60,182
59,187
56,192
56,189
57,192
55,194
50,200
45,195
45,189
43,189
40,187
47,177
53,175
56,176
59,179
62,181
64,183
65,184
62,188
65,185
64,174
58,170
67,167
71,165
68,178
70,177
72,165
75,162
70,162
69,160
66,157
67,152
72,159
72,160
72,166
73,163
72,161
70,165
71,180
71,177
75,173
79,170
79,171
76,172
67,167
63,171
67,172
64,159
63,159
61,156
59,162
62,173
62,169
59,178
63,176
64,177
64,179
67,179
72,178
73,175
77,172
77,163
81,160
76,150
75,149
77,152
79,156
79,158
77,160
78,151
80,155
82,148
85,149
89,149
83,151
80,154
80,153
80,154
81,152
80,152
80,156
79,161
77,158
80,158
77,162
78,159
75,153
75,148
71,159
70,159
66,155
67,154
67,159
73,150
74,146
77,145
79,142
80,148
76,151
77,151
77,151
75,147
72,137
76,132
73,129
72,135
76,130
82,128
83,129
90,130
92,133
90,139
94,143
96,143
90,148
85,144
85,141
84,142
92,136
93,132
91,127
93,132
91,132
89,131
90,131
88,135
86,139
89,143
89,144
84,140
86,134
81,138
79,141
80,138
82,139
86,140
90,139
91,142
93,139
88,140
82,144
81,149
82,152
79,151
80,157
86,154
85,153
84,151
89,150
89,144
86,156
84,155
83,149
80,140
77,134
77,140
80,134
82,129
83,134
87,126
86,127
85,124
83,120
84,126
76,119
76,108
78,113
79,110
77,106
79,110
73,107
79,108
78,103
83,106
87,106
85,106
85,106
87,112
87,108
88,115
92,115
100,114
103,109
104,109
100,112
92,107
88,112
85,107
90,113
84,108
82,109
79,113
81,110
84,114
76,112
77,110
79,105
73,106
75,105
75,104
75,105
76,106
78,106
81,108
84,109
84,110
85,105
88,100
88,102
97,100
96,105
96,108
96,109
95,104
91,100
90,100
92,102
95,104
94,101
94,97
99,103
98,97
95,101
95,98
98,93
97,91
97,93
98,102
103,103
103,102
109,93
115,86
116,88
121,84
