wild_count,mutant_count
150,50
151,51
150,51
156,51
158,54
150,48
142,47
147,46
150,43
151,43
145,45
149,47
154,47
164,52
165,56
169,55
176,57
175,57
177,57
180,57
178,56
187,55
186,54
189,53
192,58
192,56
190,59
189,59
187,54
187,47
168,51
166,48
173,49
163,49
164,50
172,51
173,50
166,45
164,46
162,44
165,46
164,44
165,46
171,46
170,45
168,47
166,53
160,52
154,55
155,59
163,63
172,62
177,65
182,65
177,67
173,66
174,66
169,69
165,65
162,64
154,65
153,67
158,60
150,59
157,60
158,65
155,65
151,66
156,63
156,68
152,67
148,65
140,69
132,69
126,69
121,68
125,63
126,63
135,62
135,62
130,60
131,57
135,59
133,58
134,57
134,54
134,50
136,45
133,45
137,47
131,43
139,46
138,48
134,46
134,51
123,53
128,55
126,55
121,51
117,45
111,48
115,50
112,52
113,46
114,48
114,41
115,40
106,46
107,46
115,45
119,45
119,44
119,47
108,46
108,48
108,50
111,46
114,45
109,53
108,53
105,50
106,46
114,42
111,42
113,46
120,44
122,42
123,41
122,41
126,47
132,48
131,48
138,52
137,55
133,58
130,62
133,66
127,71
126,74
137,66
140,60
145,64
150,69
154,73
151,74
151,68
145,68
144,66
140,71
146,70
159,65
156,59
149,60
153,56
152,57
149,55
147,56
142,55
135,55
140,52
143,49
146,45
148,50
151,45
154,44
158,40
154,36
155,35
159,35
159,34
148,42
153,41
155,38
149,37
146,36
151,35
158,34
167,31
173,27
176,26
170,24
159,26
161,28
158,26
153,28
158,28
155,31
164,31
171,32
165,33
172,30
176,32
177,31
188,28
194,30
181,30
171,29
168,28
168,23
175,27
184,29
194,28
193,32
202,31
201,28
212,24
212,25
214,23
213,23
207,22
198,25
204,26
202,25
200,23
188,22
179,20
169,18
170,17
175,18
167,18
162,15
156,17
157,17
158,16
166,15
165,16
171,18
172,17
172,18
175,16
178,19
179,20
189,22
183,23
182,25
178,27
178,28
179,29
177,30
175,30
180,29
181,33
176,33
174,33
166,32
167,29
174,36
164,41
158,46
154,48
152,50
152,48
153,48
148,44
152,46
150,46
155,49
159,49
168,50
169,48
167,50
170,55
167,53
161,58
153,55
155,51
160,47
155,45
159,44
162,46
166,42
157,41
157,42
157,43
163,43
161,44
154,45
153,44
151,49
151,49
160,51
154,52
159,50
158,51
155,56
158,52
158,48
159,51
161,50
167,49
172,56
176,55
181,50
175,47
176,46
176,49
163,51
168,48
169,50
163,55
164,54
161,56
164,61
168,61
169,67
168,71
166,75
169,73
167,72
168,76
166,83
169,80
164,79
169,80
169,81
165,85
163,86
163,87
162,89
156,88
161,82
152,89
154,89
158,90
159,89
156,83
151,88
157,87
152,80
151,78
150,76
137,73
144,73
145,78
141,82
149,82
151,80
155,83
160,86
163,85
162,89
155,88
156,84
159,89
154,88
144,87
143,91
136,92
134,97
141,94
137,90
140,90
139,95
