wild_count,mutant_count
150,50
152,46
148,48
151,44
147,47
142,44
145,45
144,46
150,47
157,50
157,49
156,50
153,49
156,48
159,46
164,46
168,43
167,46
164,46
158,49
161,50
161,45
165,44
158,45
157,44
152,42
152,46
151,45
146,46
148,40
148,45
145,47
156,47
158,46
150,44
149,43
153,43
150,42
140,44
138,46
144,47
141,45
141,45
144,51
139,55
144,61
140,60
144,64
150,66
153,68
148,63
160,64
164,68
160,67
165,72
162,70
162,69
157,71
155,69
153,70
154,71
155,67
167,67
159,65
165,61
158,63
163,64
159,61
162,62
157,62
148,62
153,66
144,71
152,78
150,84
155,82
146,89
153,87
158,88
154,83
153,80
157,80
163,76
164,78
156,74
158,75
155,76
169,67
162,62
157,62
153,65
158,67
161,67
158,74
169,80
170,80
165,76
163,77
162,75
168,75
160,76
171,74
165,76
173,76
174,75
170,72
171,75
176,71
177,69
180,67
173,70
165,76
168,82
170,80
169,77
164,72
171,68
172,78
175,72
173,71
177,73
176,75
169,71
174,73
166,77
161,81
153,81
149,77
142,81
139,79
139,81
143,78
143,77
149,78
143,76
137,75
143,69
143,73
141,75
135,73
138,75
135,72
139,70
135,72
132,74
130,73
127,71
126,68
119,68
113,71
112,70
110,65
112,66
113,65
113,62
117,59
117,62
122,62
124,60
127,63
118,68
118,70
117,71
120,68
114,74
111,72
110,69
108,71
112,71
105,64
106,69
111,66
109,65
114,71
110,74
103,75
99,72
98,72
93,67
90,66
89,65
91,69
86,68
84,66
88,69
94,66
91,68
95,67
89,67
85,68
82,75
83,78
78,79
79,79
79,80
80,89
76,82
78,85
79,97
78,97
83,103
79,101
78,101
76,106
66,104
58,101
57,103
57,103
50,105
54,106
52,111
63,112
63,115
63,118
64,119
67,123
65,129
62,138
66,140
64,133
63,132
64,131
57,134
54,128
53,126
52,129
51,123
49,121
48,124
46,129
47,126
43,126
43,118
46,108
49,111
52,114
48,120
45,125
43,127
46,119
46,115
43,110
42,124
43,123
40,123
33,128
34,140
31,135
36,139
35,138
35,133
33,135
31,137
30,136
29,138
27,137
27,139
25,125
26,124
22,131
24,128
25,130
23,131
23,126
24,130
25,138
23,135
24,140
26,141
28,143
27,140
25,141
22,142
22,141
20,143
20,146
20,143
21,142
22,135
22,137
23,129
23,129
25,133
28,136
29,132
28,128
27,125
27,130
28,131
25,132
28,131
31,138
33,135
32,139
33,134
27,124
23,126
22,127
20,132
19,135
21,133
25,135
27,127
30,124
30,120
27,126
26,125
26,123
23,131
23,132
21,134
22,133
23,129
24,133
25,134
23,136
23,135
24,130
25,125
26,125
24,125
23,126
21,129
20,132
17,138
18,134
18,134
18,131
18,135
16,137
15,145
13,143
14,147
13,138
11,143
13,141
12,141
11,152
13,148
12,153
13,155
10,155
10,149
11,150
11,148
10,144
9,146
10,144
9,149
11,147
12,144
11,143
10,141
9,152
9,154
9,151
9,150
8,153
7,155
7,158
6,161
5,165
4,163
4,161
6,164
7,168
7,167
7,164
9,157
10,158
11,160
10,155
10,148
12,147
13,139
13,140
14,137
18,131
19,130
20,131
19,130
19,133
21,131
