wild_count,mutant_count
150,50
144,50
150,54
151,51
157,49
155,48
151,49
165,50
154,52
151,53
149,52
154,54
148,55
146,55
141,52
133,46
133,49
142,46
148,47
149,42
156,46
154,47
154,49
155,51
154,52
157,52
154,59
154,57
155,55
157,54
162,55
167,56
179,54
177,54
185,54
170,56
166,53
170,48
174,50
178,50
174,50
180,54
183,52
179,48
179,48
185,43
191,45
187,42
183,43
180,45
171,44
175,42
183,39
177,38
173,36
176,36
180,38
179,38
184,37
175,33
172,35
166,34
174,34
189,36
198,37
200,35
203,40
205,43
207,40
213,38
211,39
205,37
202,33
205,33
201,33
198,31
197,29
210,29
206,32
210,33
213,35
203,29
208,29
213,28
225,25
213,26
209,24
216,21
215,21
209,19
221,19
225,21
228,21
226,19
231,18
224,15
233,16
233,16
225,19
216,18
218,18
211,19
216,20
219,22
219,22
220,19
223,19
221,20
221,22
215,22
218,21
218,17
227,23
217,21
216,21
224,22
223,21
221,19
225,21
216,23
220,22
215,24
214,22
219,19
221,18
228,18
229,18
232,19
224,17
233,18
234,15
230,15
230,16
221,16
230,17
230,16
235,16
218,15
220,15
221,15
219,17
217,21
216,23
217,21
199,22
198,19
202,16
198,16
208,13
219,14
220,14
216,11
204,11
206,11
202,9
208,9
208,7
197,9
203,9
201,9
200,11
200,12
204,10
208,12
205,15
219,15
213,12
217,12
212,11
207,13
203,15
209,16
213,14
213,14
217,15
220,11
217,9
224,10
224,10
223,10
220,9
231,7
229,7
231,7
230,7
241,7
236,8
237,8
234,8
234,7
238,7
233,8
236,8
235,8
225,8
225,8
211,7
218,5
211,4
215,4
210,4
209,4
206,4
204,5
210,5
211,5
210,5
209,5
203,4
205,4
197,5
199,5
203,6
196,7
187,8
185,7
182,7
188,6
181,7
180,8
175,7
185,7
186,7
178,7
179,8
181,8
177,7
180,7
174,8
160,9
165,8
165,7
169,7
175,8
182,8
179,8
187,9
179,8
184,9
166,7
166,7
155,6
155,6
161,6
161,6
157,6
158,5
154,3
160,3
159,3
161,4
158,6
160,6
161,6
160,5
161,4
158,4
167,4
159,4
156,4
149,4
147,4
152,4
148,4
150,5
151,5
148,5
146,5
144,6
147,6
153,6
156,6
150,5
155,3
152,3
150,2
153,2
152,2
147,3
147,3
149,3
148,3
150,4
146,4
145,4
145,4
146,5
146,7
148,9
145,9
143,9
146,12
149,10
144,12
153,11
155,9
161,8
163,9
165,9
174,9
175,7
167,8
167,8
170,10
179,8
172,7
171,8
166,8
167,8
169,7
174,6
169,6
166,6
174,6
178,6
178,6
181,7
186,5
189,6
183,7
182,7
187,8
184,10
178,8
188,9
180,10
182,12
186,12
181,11
179,11
185,11
189,10
195,9
192,10
188,12
196,12
205,11
217,10
214,7
219,7
215,7
222,10
220,11
220,10
219,11
229,9
235,9
235,9
232,9
238,8
235,11
234,13
235,16
228,16
221,15
220,18
218,18
205,15
196,14
200,12
197,9
195,11
184,11
189,10
192,9
190,7
188,7
182,9
178,9
174,9
166,11
167,9
169,10
171,9
176,8
177,8
185,7
178,7
174,6
180,6
177,8
179,9
