wild_count,mutant_count
150,50
149,52
144,57
143,56
139,58
140,60
133,57
131,59
126,59
129,59
132,64
132,65
131,64
131,65
133,58
136,58
132,58
121,62
120,60
117,62
114,58
114,59
114,61
118,61
114,65
116,63
119,61
121,58
123,58
127,63
122,66
120,63
120,59
120,61
117,60
123,65
114,71
115,74
119,77
111,70
107,66
113,70
105,68
102,70
103,69
104,65
104,64
97,60
100,60
96,59
92,57
97,62
98,71
100,68
100,68
100,59
101,59
99,62
98,62
96,66
91,62
89,60
88,62
90,61
95,60
96,58
98,61
93,64
90,60
88,62
92,69
96,70
94,69
93,73
89,74
88,73
93,77
98,75
100,72
104,74
105,72
105,70
108,77
102,73
99,66
99,64
104,65
108,67
108,66
99,66
97,67
98,68
95,66
100,69
97,70
96,78
99,73
98,73
97,81
103,86
97,88
97,88
86,85
83,90
82,95
81,99
77,97
72,98
71,104
72,103
69,103
65,100
62,102
56,100
51,101
54,105
56,108
54,108
55,107
55,105
56,105
47,107
49,106
54,109
55,110
52,113
51,106
49,106
51,100
54,107
51,102
51,102
49,107
44,105
46,104
46,103
52,107
61,110
61,109
57,110
55,112
53,116
52,120
60,125
60,122
66,122
64,124
61,126
56,134
57,138
56,135
54,144
53,148
57,151
57,154
55,152
52,167
49,176
50,165
53,165
53,166
56,168
54,175
54,169
54,178
49,179
47,184
48,184
44,191
41,188
41,184
43,182
42,181
46,182
48,185
45,175
45,170
44,173
42,178
44,182
45,179
45,174
48,184
50,185
49,188
51,196
55,188
54,182
52,179
52,173
52,166
49,163
51,164
50,155
47,159
43,160
42,156
42,160
40,166
44,161
44,156
43,167
42,174
38,177
39,173
41,182
46,178
42,168
42,166
46,162
51,170
48,176
45,175
44,177
44,178
45,170
44,172
46,167
45,173
46,175
48,172
47,171
50,165
50,160
50,157
48,156
43,162
43,162
45,174
45,174
50,179
55,178
57,181
56,183
53,170
50,169
48,167
50,172
51,170
50,163
55,164
55,168
51,166
53,167
50,168
47,180
49,182
44,178
44,183
48,182
50,181
47,188
46,185
47,191
44,185
45,185
45,182
44,188
45,181
48,179
45,177
45,173
43,171
41,181
38,180
40,181
42,186
45,187
41,188
46,191
45,191
45,183
48,185
49,187
51,186
53,184
53,188
56,189
49,194
53,191
50,188
49,179
47,183
47,183
47,184
44,186
42,176
40,175
40,169
42,164
42,166
41,158
39,160
38,170
39,169
44,172
44,184
45,187
47,184
47,182
46,184
44,179
43,181
46,181
45,182
47,183
48,193
53,190
53,191
55,174
56,182
56,180
56,173
56,181
54,190
57,193
57,192
59,187
55,185
51,184
54,192
48,189
45,192
47,202
50,201
49,198
50,199
48,192
47,192
42,188
40,190
39,188
42,187
40,196
38,203
37,203
40,195
39,194
32,197
34,192
37,200
37,211
36,215
33,216
30,216
26,220
22,216
22,226
23,224
18,223
16,216
16,214
16,214
16,212
16,207
19,205
15,205
13,211
13,203
13,212
14,210
14,209
14,199
15,198
13,190
15,190
12,184
12,187
