wild_count,mutant_count
150,50
166,51
174,57
170,58
170,63
157,65
159,64
151,65
154,64
155,59
155,61
149,60
151,57
147,56
148,56
148,59
151,58
146,62
151,61
150,63
151,65
145,65
143,67
145,70
145,68
143,76
147,78
147,73
151,70
146,69
151,73
157,76
161,78
161,77
159,74
157,75
158,75
159,73
166,72
167,69
164,73
162,69
163,72
175,72
167,70
162,70
160,72
159,70
166,67
178,65
169,62
171,64
170,67
169,66
173,68
172,68
165,70
167,66
160,69
159,69
162,69
160,69
160,70
159,76
157,75
163,75
158,78
155,84
158,76
147,75
161,81
157,80
159,77
158,79
152,77
152,76
158,72
158,71
150,73
146,70
140,71
131,70
133,76
131,76
129,74
134,79
127,78
138,76
139,68
131,69
141,73
143,72
140,76
134,79
130,80
131,85
133,85
140,80
135,79
120,75
126,73
123,72
120,71
120,68
126,66
125,61
126,61
135,60
136,60
140,61
143,64
143,69
139,69
138,65
134,66
135,67
134,73
134,78
125,87
123,82
117,83
122,77
130,74
127,68
132,68
127,66
128,67
122,64
117,59
123,58
122,56
121,53
121,57
124,58
120,61
125,58
131,57
127,64
126,67
128,69
134,73
132,67
129,66
130,67
132,68
128,66
136,65
132,64
131,66
141,63
142,71
144,74
149,74
149,79
150,77
163,76
172,76
176,71
178,72
173,68
172,66
171,64
169,62
170,63
172,61
164,62
165,63
161,67
158,71
150,72
152,71
154,67
151,73
154,79
156,83
151,77
153,84
162,89
160,85
163,86
156,89
157,92
157,89
159,87
148,86
149,82
144,88
145,90
140,92
139,93
142,95
139,100
140,101
138,97
143,97
145,99
148,100
157,94
155,91
156,90
156,84
156,83
161,90
155,93
151,97
151,97
149,97
149,93
153,90
151,86
161,84
162,83
158,81
152,77
162,77
155,74
156,77
156,76
149,76
155,70
156,73
146,72
148,72
142,70
143,66
142,69
149,72
151,78
148,77
148,76
143,80
147,84
146,80
140,80
144,75
145,68
148,70
149,69
154,69
159,65
161,70
153,73
154,66
158,65
147,59
144,59
140,58
135,62
137,60
139,61
134,64
142,61
152,58
144,61
149,59
142,59
135,63
131,62
130,63
141,57
141,56
139,56
134,63
131,68
134,65
136,61
132,60
128,63
124,62
129,59
127,57
131,60
132,52
133,56
137,56
136,57
131,57
135,54
132,54
139,58
132,59
129,59
128,53
132,56
130,60
127,68
120,69
121,70
130,70
132,77
140,77
150,79
142,74
136,78
137,75
135,82
134,84
133,76
135,80
139,81
141,82
134,77
132,78
127,75
137,79
134,76
134,74
124,71
117,72
123,71
124,73
124,66
126,67
125,67
122,67
117,68
110,70
115,72
111,75
109,77
105,79
112,76
114,79
115,81
111,83
119,81
123,82
127,81
119,74
113,74
120,71
118,67
112,68
104,71
108,71
115,75
115,77
118,74
129,74
135,81
129,80
139,73
146,71
141,68
134,64
132,63
128,65
122,58
119,61
114,59
122,62
115,62
118,65
122,65
123,71
122,75
125,75
130,65
129,67
134,64
136,66
131,62
131,64
128,59
124,59
127,60
129,55
139,54
135,55
140,52
142,59
136,55
128,60
124,62
119,62
121,65
120,69
120,64
120,59
122,59
122,59
129,57
138,56
142,57
148,58
152,61
150,55
146,53
150,52
153,49
156,57
157,55
165,52
171,54
169,53
172,56
177,59
169,65
165,66
167,66
164,60
168,52
161,55
157,57
157,58
163,62
170,59
180,60
183,62
182,56
182,55
182,53
168,54
175,55
169,55
166,54
169,54
170,58
179,61
175,62
169,61
170,57
171,58
179,59
182,62
184,63
183,59
174,57
171,62
169,64
173,63
177,61
181,61
186,61
173,64
169,63
168,65
166,72
167,73
171,77
175,74
180,67
180,68
176,64
171,59
170,53
168,59
179,66
173,62
179,60
179,55
175,56
167,52
159,50
161,48
155,45
154,49
146,49
151,49
145,50
148,52
147,52
157,50
166,51
171,52
170,53
159,56
158,53
161,57
164,59
158,56
165,57
171,66
167,69
172,67
172,66
176,69
164,69
158,64
149,60
151,62
153,64
146,62
143,67
143,66
147,62
153,57
148,58
146,55
155,54
161,54
158,51
162,49
163,45
158,43
157,44
165,45
172,49
169,52
167,55
170,57
184,59
188,53
189,51
184,53
189,55
184,57
181,59
173,58
175,59
174,56
178,56
177,58
176,56
175,56
182,58
183,57
179,59
182,61
