wild_count,mutant_count
150,50
145,57
147,66
151,61
150,66
147,56
153,56
151,55
155,59
160,56
160,56
152,56
160,52
164,58
163,59
159,64
172,69
172,70
172,74
165,75
168,74
159,75
147,75
141,75
144,73
140,72
141,77
142,77
144,79
146,83
148,86
148,85
146,82
141,83
149,85
143,80
133,85
134,85
135,86
135,80
133,79
133,81
131,84
132,79
126,80
116,81
118,84
117,84
115,86
108,87
98,89
95,91
94,96
92,99
96,99
94,95
88,89
87,84
87,82
87,81
96,82
107,89
114,87
112,90
107,90
106,94
105,91
105,94
108,94
107,97
107,97
104,97
103,96
106,99
103,105
96,100
99,91
98,84
96,78
92,74
88,82
90,93
93,91
95,91
104,91
109,90
103,96
104,93
105,93
99,94
99,94
101,90
106,93
96,95
88,93
86,95
83,87
86,82
85,83
87,80
81,77
80,76
78,74
78,72
79,70
84,67
91,69
89,68
86,72
88,73
87,73
86,73
92,71
93,64
98,66
93,65
97,63
90,65
92,66
94,73
96,72
93,73
95,71
80,70
83,71
81,70
84,73
82,72
83,69
82,76
80,85
73,85
69,91
68,92
69,92
68,93
66,88
68,85
67,85
64,88
64,89
63,88
63,89
65,84
61,89
67,96
67,97
66,96
66,97
71,104
69,100
69,101
65,103
63,98
61,95
59,95
59,91
59,93
57,92
61,88
66,90
66,94
62,90
62,89
64,92
64,102
62,98
63,102
65,98
64,102
68,100
71,102
62,100
59,93
63,88
64,85
64,90
64,89
64,92
62,92
65,94
65,98
60,97
60,96
57,94
57,92
58,93
58,92
63,92
63,92
61,95
64,97
71,103
77,95
80,95
90,92
86,90
90,99
82,105
80,111
80,107
77,110
80,114
79,120
81,120
85,119
84,120
87,124
86,114
86,118
94,112
91,106
84,108
77,109
72,108
67,107
67,110
59,102
60,106
58,108
62,101
58,100
63,105
65,104
67,100
67,98
76,99
77,103
76,102
73,94
73,96
78,91
84,89
87,92
91,98
87,93
83,95
81,91
78,91
78,94
80,95
86,95
84,97
77,90
80,86
77,84
84,93
85,90
82,93
88,96
82,99
85,93
87,88
92,78
95,80
88,86
84,78
86,82
85,82
84,73
81,69
81,72
80,72
81,71
77,78
75,78
74,79
71,84
70,79
68,86
64,86
66,85
72,84
72,82
74,78
69,82
72,83
71,82
74,80
74,80
72,81
74,87
71,85
70,88
75,85
70,84
66,85
70,89
71,84
66,83
64,89
68,93
69,98
68,102
66,100
66,99
70,105
65,101
63,105
63,105
65,106
59,100
61,93
61,88
64,92
63,96
61,101
64,102
62,107
64,107
62,103
60,102
58,104
58,102
67,102
66,108
65,105
64,109
61,109
60,108
58,111
