wild_count,mutant_count
150,50
135,52
131,48
136,48
138,48
141,47
151,48
157,48
150,50
142,49
140,53
146,47
143,43
134,48
133,48
135,47
132,45
128,47
124,46
124,47
121,48
122,50
125,50
118,50
116,53
114,54
110,58
109,59
113,59
112,59
115,61
112,59
110,56
105,55
109,54
113,56
113,59
108,62
108,60
109,64
105,68
107,70
120,72
124,71
129,70
131,73
130,73
129,77
132,73
136,83
131,78
127,77
130,74
131,75
119,77
124,73
128,77
129,78
132,81
136,75
143,69
154,71
154,73
158,70
157,75
155,68
151,78
159,73
149,73
146,75
147,80
150,74
156,77
147,73
148,71
145,70
148,72
149,72
153,77
153,75
153,71
156,72
152,71
152,72
156,69
161,66
156,63
154,63
156,64
153,69
156,77
155,78
158,78
155,81
155,80
159,80
160,80
159,80
146,82
145,81
153,78
152,85
152,85
155,81
165,84
160,88
161,87
156,82
156,80
162,80
160,79
152,80
155,90
153,96
154,93
152,90
158,84
160,83
159,79
163,74
165,74
166,78
166,79
172,78
171,75
170,75
171,79
172,74
162,69
163,73
155,71
156,74
154,73
157,72
163,70
161,66
166,72
175,76
177,74
174,76
169,77
164,78
166,81
160,77
162,73
167,70
171,70
177,71
176,71
179,72
169,76
163,82
166,81
162,81
160,84
159,85
160,87
160,84
167,83
165,81
175,76
175,76
168,81
171,80
169,77
169,73
162,71
160,72
147,73
144,75
137,72
142,71
139,70
143,66
141,70
145,71
150,65
150,72
156,74
161,76
163,84
159,90
159,90
160,86
165,84
169,82
167,81
170,81
169,81
168,80
159,83
154,80
156,79
160,85
164,85
156,81
157,80
164,85
169,77
172,76
169,79
168,76
167,75
163,77
163,73
163,71
164,66
164,69
165,65
162,68
160,65
174,65
173,61
171,61
168,63
170,71
171,75
176,73
174,72
170,74
163,79
165,76
164,76
159,82
165,84
163,84
156,84
156,81
155,80
153,78
159,79
161,79
159,72
165,79
166,71
158,74
153,67
145,65
150,68
152,64
150,59
146,61
149,62
148,64
145,67
148,61
144,61
141,62
149,67
156,71
158,72
160,75
159,76
167,78
166,78
159,80
157,83
160,83
150,79
143,73
146,70
151,70
157,76
151,70
140,76
142,75
148,72
146,69
147,70
145,67
143,68
136,69
130,66
130,62
124,58
126,57
128,54
128,51
130,46
130,47
135,49
137,56
134,60
130,60
132,59
130,54
131,54
129,54
129,48
124,48
125,48
120,49
116,46
114,48
117,45
118,47
116,45
116,43
116,45
114,50
114,54
116,49
121,49
