wild_count,mutant_count
150,50
162,48
161,47
153,49
149,48
148,50
145,50
143,49
146,48
150,50
141,56
141,51
139,47
141,51
133,50
138,52
143,51
144,53
144,59
137,55
140,53
136,48
144,49
131,48
126,43
133,49
130,46
132,44
127,43
128,40
121,41
119,36
122,40
118,40
119,41
125,42
124,41
126,43
119,44
120,38
115,39
116,41
115,39
112,40
109,42
112,38
116,40
116,38
113,36
116,35
118,35
113,37
109,40
111,44
113,46
113,45
112,49
112,53
113,53
113,52
107,50
109,51
106,50
104,57
112,51
110,53
107,52
107,51
96,53
96,57
96,55
99,57
99,59
100,57
106,55
111,55
112,55
113,56
108,55
104,56
107,54
102,54
106,55
103,60
98,60
103,61
103,62
103,64
103,69
102,65
103,63
104,64
100,69
101,73
100,76
98,76
98,75
94,73
90,76
90,76
98,72
98,75
99,71
98,73
94,73
96,64
100,67
97,73
95,82
95,77
96,81
96,84
103,90
105,93
110,103
110,103
111,102
109,99
103,101
109,99
109,96
110,98
106,96
107,97
111,97
114,101
116,96
110,100
107,102
106,98
110,98
107,96
110,92
106,93
106,91
106,97
99,91
94,85
98,76
98,73
97,77
102,84
94,84
90,78
95,76
96,83
104,87
103,88
108,86
99,83
103,81
105,85
106,79
104,79
99,73
98,72
98,65
101,63
102,64
101,63
91,63
95,64
90,63
92,62
90,66
90,66
91,63
92,60
92,59
90,61
89,66
91,62
91,67
92,70
97,73
102,79
103,81
105,77
104,72
96,70
96,68
92,72
95,72
96,74
93,72
92,73
94,74
96,73
102,72
110,72
117,67
110,66
105,69
104,63
103,63
97,61
98,56
95,57
95,60
95,54
103,52
102,50
105,55
106,51
108,51
101,50
103,53
102,49
105,48
109,50
116,47
116,45
118,45
124,46
128,46
130,49
126,51
129,54
126,52
133,55
145,56
157,56
153,54
158,57
155,55
152,56
150,53
142,53
141,51
141,48
151,44
156,41
159,43
163,43
157,41
165,43
160,41
158,41
157,39
156,42
161,42
162,42
158,41
154,46
139,49
143,48
150,45
150,39
151,40
155,40
158,41
161,42
158,41
157,44
144,45
145,49
143,49
142,50
142,51
143,48
141,48
144,45
142,48
153,50
157,47
156,50
152,58
159,55
157,57
155,60
157,61
165,54
164,50
166,45
160,46
162,47
167,44
156,47
149,45
148,48
143,53
145,52
152,49
148,49
154,47
155,47
152,45
159,47
154,50
154,50
143,47
139,45
142,40
144,39
148,45
139,45
137,47
143,46
148,42
149,42
151,40
155,40
162,42
163,43
161,45
157,47
151,46
157,46
157,50
155,50
153,51
150,52
154,52
154,56
149,54
142,55
141,57
133,55
130,49
131,48
135,47
133,47
138,48
130,51
126,52
125,54
124,56
124,65
125,65
131,63
132,65
137,64
146,65
144,63
145,60
143,56
137,56
136,53
130,55
129,56
130,61
131,60
134,58
130,61
130,53
132,50
130,54
132,54
146,57
150,55
152,54
151,55
151,57
147,55
142,55
145,51
147,53
144,49
146,48
151,54
156,56
160,52
159,50
166,45
163,42
159,38
158,37
158,39
161,41
166,43
163,41
159,41
158,39
162,38
159,33
159,39
161,32
165,31
156,33
154,34
148,36
150,36
162,35
159,37
156,42
157,47
156,45
153,50
159,48
159,50
168,48
162,50
165,50
167,52
168,56
174,55
171,56
173,55
170,52
178,45
187,47
194,51
194,47
196,45
204,46
202,46
198,49
197,46
202,46
198,48
202,49
207,43
198,42
203,45
199,45
206,45
199,41
193,44
196,41
203,38
198,37
198,35
206,35
212,34
211,34
204,37
211,37
212,38
210,38
201,41
209,37
208,37
206,37
202,36
196,39
201,43
202,46
202,46
193,46
195,47
201,50
195,50
196,45
203,41
207,41
210,39
208,41
209,42
208,42
206,40
206,41
209,41
204,47
199,47
190,44
193,45
197,45
204,47
202,47
197,45
202,49
203,45
202,42
203,38
202,38
205,37
207,38
208,36
209,37
202,41
198,42
188,40
188,41
192,40
193,39
185,39
181,38
185,41
181,42
188,46
188,46
194,43
196,42
199,42
202,41
190,35
186,34
189,30
195,34
196,33
202,34
205,35
209,34
209,36
209,37
208,38
206,39
211,40
208,42
205,40
200,43
207,42
206,40
202,41
201,42
205,44
210,40
208,43
208,43
204,43
207,42
208,40
207,33
206,32
199,34
200,37
198,38
195,38
192,37
194,32
188,34
194,38
195,41
189,42
191,44
188,47
193,47
196,46
197,44
200,45
203,44
206,42
208,42
208,43
202,44
208,40
204,40
209,41
208,43
205,44
206,41
200,40
206,38
202,38
200,36
215,35
216,33
221,30
217,33
217,32
219,30
222,29
214,28
210,27
206,27
213,28
208,31
207,32
206,32
200,33
192,36
181,36
186,37
191,32
199,33
200,36
209,38
211,33
204,31
202,29
197,26
197,25
203,28
204,29
200,30
199,33
200,33
191,31
192,34
195,35
192,36
186,37
192,45
200,46
195,44
192,43
184,42
188,41
189,36
193,33
198,35
191,35
199,37
208,40
201,43
205,43
207,43
204,43
202,44
204,44
202,45
199,44
198,44
192,44
188,44
188,43
184,47
184,51
178,53
169,55
174,55
166,55
174,52
173,57
170,63
163,59
170,58
158,52
154,51
153,55
151,52
153,53
158,55
157,61
156,63
164,63
171,60
175,57
174,57
170,56
171,55
165,51
162,54
162,56
160,58
163,55
162,50
167,48
168,44
177,41
178,41
177,45
191,46
191,44
195,45
197,48
192,47
194,48
195,48
197,53
185,50
183,50
176,47
183,42
190,46
188,44
186,44
179,50
171,48
172,56
175,55
166,58
167,53
173,52
186,54
186,54
179,57
181,56
180,53
190,55
189,45
188,46
179,38
178,40
176,41
174,38
176,36
179,36
188,33
181,31
178,31
179,32
173,31
168,33
163,35
160,33
151,36
149,31
148,27
146,27
139,28
137,29
129,28
134,28
136,25
132,30
137,31
130,30
133,30
137,26
134,25
132,23
137,22
136,20
135,19
133,20
133,21
132,17
133,16
132,17
142,19
144,20
140,18
131,19
136,20
134,23
142,21
149,22
150,23
151,24
149,26
151,24
156,25
159,22
165,17
165,19
162,20
156,20
157,20
147,20
147,18
146,18
148,20
147,19
144,18
143,21
145,19
142,20
146,18
142,16
145,16
142,14
154,14
157,14
150,13
141,11
142,12
136,13
136,15
137,15
133,17
133,17
135,14
141,14
148,12
147,11
139,10
144,10
151,8
157,9
153,8
153,9
155,8
153,7
151,8
153,9
147,8
149,9
147,9
152,10
148,10
153,12
150,13
151,13
147,15
139,13
138,11
141,11
145,10
148,10
142,9
140,11
147,11
152,12
150,11
145,12
156,12
160,12
155,13
147,13
138,14
135,14
138,13
145,12
143,13
148,12
141,16
147,13
149,12
153,11
143,13
144,12
136,13
145,14
148,14
146,14
143,13
145,12
151,12
161,10
152,10
163,10
160,9
165,11
158,11
161,9
161,10
157,8
158,8
163,5
163,5
161,4
164,4
170,4
170,3
172,2
172,1
177,1
179,1
175,1
179,1
180,1
175,1
169,1
169,1
169,1
177,1
174,1
174,1
170,0
166,0
156,0
155,0
154,0
150,0
163,0
158,0
158,0
150,0
155,0
160,0
154,0
160,0
162,0
174,0
173,0
173,0
180,0
175,0
181,0
184,0
190,0
189,0
203,0
196,0
187,0
189,0
188,0
181,0
178,0
180,0
184,0
184,0
181,0
174,0
173,0
182,0
178,0
178,0
178,0
182,0
189,0
183,0
169,0
173,0
174,0
175,0
167,0
167,0
169,0
163,0
159,0
156,0
161,0
160,0
158,0
157,0
152,0
152,0
154,0
151,0
158,0
154,0
160,0
162,0
167,0
172,0
166,0
169,0
163,0
152,0
161,0
157,0
163,0
166,0
162,0
160,0
153,0
162,0
159,0
156,0
152,0
149,0
150,0
156,0
156,0
159,0
162,0
163,0
165,0
169,0
181,0
186,0
181,0
177,0
177,0
168,0
167,0
164,0
174,0
179,0
179,0
181,0
169,0
168,0
175,0
168,0
163,0
165,0
164,0
157,0
159,0
162,0
160,0
155,0
164,0
159,0
164,0
167,0
171,0
169,0
