wild_count,mutant_count
150,50
147,50
146,50
142,50
148,48
157,49
155,52
154,54
152,53
150,56
149,51
161,49
168,54
173,55
180,58
168,54
168,56
173,54
172,49
172,49
169,51
164,53
167,56
163,57
144,61
137,68
141,64
147,65
144,68
142,69
136,72
133,78
137,78
133,75
122,76
121,75
122,71
125,72
130,72
130,71
127,71
126,68
121,69
119,69
119,65
120,68
122,69
124,70
123,68
126,70
128,73
129,75
136,74
136,64
139,64
137,63
135,64
135,63
134,57
134,62
137,63
138,58
138,59
141,57
137,52
148,50
145,48
147,48
141,47
142,54
135,54
136,55
129,61
123,61
123,67
126,67
130,62
126,69
126,67
127,67
124,69
124,64
123,62
132,60
144,53
149,57
150,59
142,55
139,58
138,55
148,51
143,45
136,45
133,42
133,42
142,34
146,32
153,37
157,35
160,37
154,35
166,34
173,34
168,32
173,36
175,33
172,33
164,27
155,27
165,31
165,30
165,36
162,35
164,39
155,37
154,27
148,27
145,24
138,26
133,25
129,25
130,25
123,30
122,29
123,26
128,26
124,26
126,27
125,30
124,32
122,33
120,34
124,34
121,35
120,34
121,34
117,32
114,35
117,39
112,40
112,43
111,45
112,47
113,45
111,48
117,49
120,47
126,46
132,47
130,42
128,37
131,39
136,41
138,43
145,41
137,43
135,45
133,49
135,44
143,43
151,42
143,39
139,36
141,39
139,38
136,37
131,37
130,37
130,38
129,35
132,29
135,30
136,29
136,34
133,38
131,35
136,37
150,38
150,38
144,35
139,39
134,40
135,38
132,42
131,39
130,42
130,40
135,33
138,36
141,38
148,40
145,40
145,42
140,41
135,44
145,45
141,43
148,40
149,38
151,38
153,38
154,35
159,36
150,39
152,41
154,36
157,38
160,36
156,37
156,38
162,35
162,35
156,31
159,31
171,32
176,30
179,30
178,31
173,30
180,28
171,30
173,28
175,29
169,28
167,30
169,31
170,34
173,35
176,42
186,39
191,39
191,40
194,40
205,37
203,34
209,34
200,35
187,36
180,36
174,33
172,26
176,24
176,27
173,28
178,29
168,30
168,30
170,28
168,32
171,36
171,38
160,41
163,42
172,43
174,40
187,41
180,44
178,42
179,40
180,38
182,40
181,38
183,41
180,42
178,40
179,41
172,38
177,36
174,35
169,39
161,43
160,41
164,43
166,43
165,40
162,41
158,45
170,44
175,43
171,46
172,47
168,46
167,43
171,40
173,43
173,44
169,45
171,46
170,46
170,49
179,50
170,51
166,55
168,47
174,50
179,53
187,51
185,54
194,57
186,54
182,57
176,59
178,57
188,55
188,53
184,51
183,47
185,45
172,38
166,46
163,43
162,42
162,41
168,46
172,41
175,41
172,41
168,34
166,33
161,35
166,37
168,37
165,38
169,38
173,37
161,35
161,37
159,39
153,41
153,39
152,41
153,45
158,43
162,43
166,43
162,45
169,48
168,49
161,51
156,50
153,49
147,46
137,43
132,46
126,46
125,45
122,48
121,46
122,41
125,40
123,40
126,41
124,42
131,42
126,48
122,49
117,48
117,45
120,47
122,52
119,49
123,50
118,48
116,43
111,41
107,42
110,47
111,45
120,47
115,54
121,49
123,46
123,51
124,50
128,50
119,46
123,46
128,47
132,48
144,50
133,50
141,51
140,58
140,55
143,58
141,60
140,61
144,67
143,66
137,68
131,64
127,63
130,61
134,59
131,59
129,60
126,57
120,60
122,61
128,51
129,55
129,51
122,46
127,40
121,40
116,37
117,36
114,37
113,37
113,36
115,36
111,38
114,37
111,38
115,39
115,37
113,36
116,38
120,37
113,38
119,40
115,43
112,42
118,41
115,41
123,40
116,42
117,44
119,45
128,46
129,44
130,40
134,37
130,33
126,31
126,32
127,34
128,32
135,34
142,31
132,33
123,36
119,38
118,37
123,39
118,41
119,37
119,40
121,31
120,33
119,32
119,31
119,32
119,34
124,35
120,32
124,31
126,32
126,30
125,35
124,37
130,38
127,40
120,37
121,36
119,41
115,40
112,45
114,44
111,48
104,46
107,47
107,51
102,53
106,58
114,57
118,65
121,61
118,59
114,64
115,67
118,63
120,63
119,65
115,64
122,58
117,55
117,55
114,59
113,66
110,63
110,62
109,62
110,68
114,68
116,72
118,74
117,74
114,76
117,71
125,76
128,73
120,77
127,79
123,75
113,77
116,75
117,72
112,73
110,70
107,68
107,62
105,65
104,68
102,67
98,69
100,70
103,71
104,71
105,72
109,73
103,72
99,74
93,74
96,74
90,79
89,75
86,71
83,69
88,73
84,70
78,73
78,81
77,85
79,84
76,93
73,87
70,94
66,102
66,99
63,100
60,100
62,104
59,107
59,108
62,106
59,107
56,112
57,112
59,112
56,113
58,116
53,120
49,117
53,114
54,113
57,122
58,123
57,129
52,131
57,131
57,130
55,129
52,136
55,128
58,116
54,112
53,112
53,111
56,109
59,111
62,114
63,107
68,106
73,106
82,110
83,107
83,107
82,104
81,105
86,107
88,108
86,100
88,101
89,102
88,106
88,102
85,101
85,102
81,99
86,100
82,99
80,96
77,93
81,99
82,105
86,108
92,112
90,109
82,115
78,112
75,109
75,111
75,109
82,117
82,114
83,113
79,114
84,116
87,112
86,109
86,111
86,107
84,99
77,97
78,92
79,97
74,96
80,100
81,100
85,99
80,100
78,100
81,96
82,94
84,92
75,93
72,94
79,90
82,90
76,92
77,92
80,96
82,99
82,100
78,102
80,104
87,100
90,97
92,100
95,96
99,90
99,89
98,85
111,87
108,89
109,93
104,90
106,90
111,81
111,85
107,89
110,84
109,86
115,91
118,86
117,92
116,93
115,93
114,96
112,94
103,101
96,98
95,100
97,94
101,88
102,88
107,89
107,85
100,89
96,82
95,80
101,81
100,83
98,81
96,79
95,80
95,76
92,77
87,78
85,78
85,82
92,78
89,78
84,71
81,73
80,71
85,76
83,73
84,68
79,76
79,85
81,89
78,88
83,90
86,91
82,88
77,87
72,86
73,85
72,86
69,85
68,88
65,87
60,89
66,91
65,92
62,89
58,94
58,101
58,104
61,99
59,100
64,100
66,98
63,93
67,99
66,102
66,98
74,104
74,102
74,106
74,112
77,108
76,103
79,113
73,117
71,120
71,123
68,124
70,121
69,119
72,118
77,118
77,122
75,121
70,127
71,129
70,132
65,126
65,122
64,123
63,127
63,126
58,124
58,125
61,126
65,134
69,142
65,143
65,145
68,141
71,139
70,148
67,156
68,156
61,157
56,155
55,158
53,153
58,155
60,154
64,142
60,145
59,133
58,134
62,138
59,144
59,142
58,148
57,151
59,155
57,152
58,153
54,154
58,162
50,160
57,161
55,164
54,166
53,171
51,169
53,175
51,178
50,169
48,170
48,179
47,186
50,179
46,182
48,184
48,188
48,190
47,197
43,195
42,191
39,183
39,175
38,177
40,175
39,173
39,177
38,177
36,169
34,171
32,158
31,165
32,159
35,156
30,159
31,162
31,156
30,151
31,155
34,153
33,155
33,154
32,149
30,151
26,151
24,151
25,152
29,153
27,147
25,146
25,146
27,151
30,163
26,168
26,176
26,183
30,174
27,179
26,176
27,174
30,171
29,170
27,174
26,173
27,174
25,184
21,186
20,183
22,176
23,180
24,175
26,175
26,172
26,168
25,171
23,172
22,178
25,177
26,170
25,172
25,170
27,162
28,166
30,168
25,157
27,159
24,159
24,166
22,168
23,168
24,174
24,165
24,173
30,167
30,171
26,179
26,168
27,172
24,174
27,181
26,190
27,184
27,182
27,181
24,178
23,182
26,181
24,172
26,171
28,165
29,159
29,161
30,164
26,165
25,163
24,162
27,165
24,161
24,159
21,161
21,162
23,161
26,154
25,155
24,157
23,164
23,169
24,173
29,173
30,172
27,177
29,181
29,189
29,194
28,189
26,184
25,189
21,182
22,181
22,176
22,169
22,166
19,161
20,160
20,166
20,163
21,162
21,164
21,164
19,167
20,168
17,160
16,173
14,173
11,176
12,170
12,172
13,168
11,164
11,167
10,164
11,155
10,157
12,160
13,154
12,153
13,151
14,147
14,148
15,152
13,147
13,143
13,142
15,144
16,142
13,142
13,138
15,143
16,144
15,147
14,144
14,150
13,148
16,156
16,159
17,162
