wild_count,mutant_count
150,50
154,54
164,52
165,51
158,50
157,48
157,47
161,48
155,50
150,50
151,57
151,63
153,60
144,65
143,62
143,56
148,55
149,55
145,51
142,54
137,55
133,57
132,64
134,64
125,66
132,69
136,67
139,63
136,62
134,61
134,63
136,68
137,67
137,69
138,65
136,67
143,61
138,61
138,59
143,59
136,60
134,63
133,68
131,73
128,76
128,74
126,78
125,77
130,85
130,86
133,87
132,90
130,93
128,92
123,94
125,91
126,88
128,89
133,86
132,84
133,89
141,88
138,85
142,84
134,88
139,90
141,92
142,91
150,85
147,81
157,80
151,85
150,82
150,86
149,88
140,93
145,92
149,88
154,88
155,89
157,88
165,84
163,86
164,87
156,88
160,87
167,84
167,80
170,80
166,80
172,77
168,77
162,80
158,83
166,85
165,86
159,82
160,83
165,81
154,79
152,79
160,85
161,87
152,92
149,94
152,91
146,86
146,88
138,96
141,98
142,93
150,92
148,93
147,95
155,94
154,91
160,87
153,85
167,79
164,76
162,77
169,78
164,77
166,79
166,76
159,71
149,68
147,68
140,69
142,68
137,68
138,67
142,64
142,61
149,67
154,65
151,67
153,65
151,70
156,67
156,70
154,68
158,68
156,66
145,67
147,65
144,65
141,69
140,70
139,67
143,63
145,63
140,60
141,59
154,59
150,57
153,52
150,52
162,51
159,53
167,54
172,53
168,51
173,52
157,49
160,49
158,47
161,48
165,49
160,52
160,57
158,56
162,60
163,59
159,56
160,52
157,55
151,59
152,65
151,62
163,63
163,69
162,67
165,64
167,60
168,57
177,55
170,52
166,55
162,57
166,49
163,52
162,57
161,63
167,61
176,58
181,58
192,59
190,60
190,61
192,58
190,57
194,56
188,56
190,53
197,49
197,50
203,45
202,49
200,51
198,48
196,50
192,50
184,48
179,50
183,50
186,48
188,51
184,50
185,54
182,57
191,53
190,54
185,55
175,57
166,65
169,63
168,63
161,65
167,60
156,58
152,62
145,62
153,67
146,71
137,71
131,67
126,63
123,62
127,64
128,67
131,69
134,69
133,65
140,65
138,63
133,61
125,65
126,59
124,63
123,63
119,57
114,61
109,58
107,52
104,51
99,53
95,54
100,52
100,50
103,53
99,53
107,56
108,61
115,58
112,61
109,64
114,67
107,72
109,74
100,77
104,82
110,78
107,79
110,78
108,79
111,84
110,81
101,81
100,83
109,82
108,83
111,82
120,80
120,85
117,83
117,84
110,87
110,93
115,97
103,98
104,100
104,101
104,105
106,105
100,110
100,108
103,106
99,108
104,103
99,101
107,106
104,100
89,106
88,105
85,94
86,91
91,95
92,93
98,91
95,87
96,83
100,78
91,73
86,75
91,73
