wild_count,mutant_count
150,50
159,56
159,57
157,57
158,53
144,51
141,54
141,56
143,57
149,63
153,56
158,56
154,60
158,59
170,64
165,61
168,62
159,64
162,63
164,57
159,62
155,69
158,66
158,62
152,66
153,66
156,68
161,67
153,72
156,69
158,69
170,71
176,69
179,72
172,67
168,66
167,73
167,74
177,73
173,78
171,80
170,79
166,70
162,68
162,66
171,68
158,69
160,69
165,67
169,69
169,71
165,74
167,76
167,71
173,72
175,75
177,69
168,69
170,71
163,73
165,75
167,78
170,80
163,79
155,77
155,78
151,80
150,75
147,77
143,73
138,74
133,71
133,65
136,63
141,64
136,59
133,57
126,63
121,69
121,70
108,75
107,78
113,83
122,81
130,82
126,80
129,87
125,91
116,85
110,79
106,80
110,81
108,76
112,78
109,76
108,78
102,84
91,84
92,84
82,88
85,94
81,95
81,94
78,90
74,88
72,81
73,82
67,83
68,82
69,90
67,88
66,92
64,86
67,89
66,93
63,95
61,95
56,96
59,104
55,104
60,107
62,109
59,109
56,109
58,106
55,104
62,99
63,102
63,102
59,106
58,108
59,99
59,90
57,99
57,101
55,99
56,93
60,92
63,97
60,100
59,95
59,97
60,96
57,93
56,94
54,95
52,99
55,98
56,93
56,98
55,94
58,98
55,103
52,103
51,106
55,117
49,125
52,121
55,125
56,131
55,124
60,127
67,131
61,130
56,135
56,136
55,137
59,145
53,151
47,143
48,146
52,154
52,160
52,148
56,147
58,151
59,153
62,151
60,157
65,149
68,151
63,157
64,155
61,156
65,156
62,154
53,156
51,163
50,164
52,163
50,161
45,167
48,159
52,161
53,156
47,152
46,152
46,147
45,141
46,142
47,141
41,139
40,143
40,142
36,144
37,147
36,153
37,152
37,149
34,146
35,149
35,147
38,148
40,145
40,144
39,153
37,151
31,145
33,142
36,145
32,143
34,145
34,137
36,131
37,134
36,136
36,135
36,141
39,134
42,132
38,123
41,124
39,125
36,117
34,119
39,121
41,119
40,118
46,115
44,113
44,110
46,107
46,104
46,103
45,105
42,107
43,107
43,107
41,108
42,110
42,107
41,110
42,109
42,108
44,108
46,108
46,106
53,102
53,102
51,107
53,106
52,110
53,108
52,110
50,115
45,115
47,126
46,125
44,125
47,125
48,121
50,120
54,119
49,114
47,120
45,117
42,116
44,114
41,112
40,112
41,110
40,114
44,108
46,104
46,103
45,104
44,106
44,111
41,108
42,107
40,110
41,109
45,106
44,110
47,103
49,114
51,114
49,115
49,110
47,107
44,107
43,117
49,120
53,116
49,123
53,117
50,117
53,116
54,111
58,104
60,102
58,105
59,106
63,113
64,111
63,111
63,113
59,117
61,119
61,122
67,124
70,123
67,133
73,134
72,136
69,136
68,129
69,130
60,131
57,131
50,138
52,141
52,137
54,136
55,135
58,140
58,132
58,127
58,124
60,125
60,129
59,126
57,129
56,130
51,133
55,138
58,142
60,136
63,147
60,143
63,146
66,153
61,157
61,155
59,151
59,146
53,154
56,159
55,157
53,155
54,159
51,162
54,166
56,162
55,158
60,154
63,154
64,158
61,166
62,157
57,155
57,152
51,146
52,144
53,138
56,144
57,152
61,152
57,152
57,157
56,153
51,147
49,156
45,158
45,156
50,154
51,151
52,145
58,142
57,146
57,156
54,151
47,158
44,156
42,159
45,155
46,155
45,150
49,152
50,158
45,170
46,175
49,161
50,156
55,160
53,160
54,157
55,169
54,171
58,164
61,162
56,153
54,160
49,150
47,156
48,158
48,151
49,154
47,153
46,146
45,142
43,135
50,139
52,136
56,138
57,134
60,133
59,137
64,132
66,147
67,143
68,148
70,156
70,163
63,170
69,173
67,170
68,170
71,172
65,168
67,176
66,170
66,177
67,174
68,172
66,167
67,167
64,166
63,168
57,168
53,172
46,170
44,160
47,164
50,159
52,156
51,158
51,165
57,171
53,169
52,176
56,179
55,184
60,183
63,188
63,187
61,187
60,191
61,172
58,176
59,174
63,184
70,179
72,179
71,180
71,177
72,171
75,169
78,172
76,173
71,173
70,165
68,165
66,166
64,168
65,168
66,170
63,171
53,165
47,169
50,169
53,179
46,182
41,187
43,192
42,197
44,198
46,199
48,199
44,192
41,193
41,199
44,200
46,202
45,197
46,192
45,200
46,195
46,198
42,203
46,199
47,196
46,196
49,189
52,186
53,189
59,183
60,181
56,177
54,173
52,172
51,180
52,188
51,199
54,191
51,197
50,197
47,199
48,202
50,198
48,200
45,195
47,196
50,182
51,181
48,179
50,182
47,172
50,172
54,180
56,185
55,176
55,171
57,171
62,170
64,171
67,169
62,172
61,179
59,174
61,171
57,172
56,178
57,168
62,169
59,173
61,164
61,160
61,161
62,164
64,160
63,168
62,160
56,159
64,162
65,165
66,166
74,159
74,152
72,153
72,151
73,150
78,148
78,150
76,158
75,149
73,159
71,161
69,156
65,152
70,143
66,140
64,134
68,135
68,140
70,142
69,146
68,139
72,140
71,137
73,138
70,139
64,143
69,147
74,151
71,156
76,147
74,150
75,149
67,150
71,160
80,154
79,153
83,155
83,165
84,162
85,162
85,166
91,160
87,159
87,163
84,164
83,167
86,165
85,163
83,163
82,155
81,149
74,151
72,145
71,142
68,137
70,138
63,158
58,163
55,163
49,155
49,155
48,155
48,153
49,151
55,148
52,151
54,154
57,159
53,162
51,169
51,169
51,178
59,173
53,173
52,178
50,179
53,185
50,183
47,180
49,185
48,191
47,185
48,188
51,192
52,190
56,175
55,173
57,172
59,164
59,170
56,172
61,169
61,165
65,167
64,174
69,160
66,157
62,155
59,157
61,161
59,155
60,152
66,154
62,156
59,155
58,153
60,144
60,148
62,143
60,137
61,138
64,143
65,139
60,136
65,139
67,140
62,137
60,145
58,146
65,148
66,152
68,147
70,142
71,137
68,138
68,140
67,142
62,143
63,143
60,149
60,142
62,141
59,146
55,148
60,155
55,161
53,163
50,156
44,150
43,161
41,162
38,159
42,163
45,158
50,157
47,156
45,150
44,142
44,140
45,138
45,136
41,134
40,137
36,138
38,136
37,132
40,138
40,132
39,138
40,138
38,143
41,137
42,133
42,129
