wild_count,mutant_count
150,50
153,48
152,51
151,50
155,45
150,45
148,47
147,52
140,53
137,52
137,47
140,45
134,48
136,50
142,51
146,49
141,50
149,50
154,54
152,51
147,51
157,51
163,52
167,48
166,51
161,56
173,52
167,50
170,47
174,47
178,51
186,45
193,45
199,40
203,34
203,36
205,36
209,35
206,37
204,37
192,37
180,40
179,39
187,36
192,34
190,34
184,36
184,34
189,35
185,35
189,37
189,40
182,39
190,42
199,41
202,37
206,37
206,36
205,37
208,41
208,38
210,37
207,35
213,33
209,32
212,35
212,36
209,36
210,38
204,40
204,38
201,44
196,50
192,54
188,57
189,61
180,61
183,63
174,66
184,64
186,65
191,59
187,64
181,58
181,54
179,55
182,58
181,60
184,63
186,62
186,58
193,54
189,59
187,61
183,57
172,57
168,60
169,63
175,70
173,71
171,74
170,71
168,71
171,68
174,75
164,74
161,76
168,76
171,75
171,77
167,78
168,82
164,81
164,80
169,78
160,82
163,84
167,82
166,82
169,82
171,78
169,74
169,75
167,77
170,78
168,76
164,73
166,71
159,68
161,73
156,71
154,69
156,69
168,73
169,81
169,82
169,82
169,77
171,77
168,78
171,76
166,73
169,76
176,74
174,73
168,73
165,70
169,70
172,72
172,75
171,69
176,72
167,68
171,73
163,75
156,76
153,73
154,73
158,76
151,78
145,78
143,79
147,80
150,81
154,85
150,88
146,90
143,92
145,94
147,98
146,100
140,101
136,93
119,98
129,102
133,97
130,100
133,109
135,114
133,116
139,109
138,106
138,102
140,107
140,101
134,105
139,99
142,103
142,97
150,96
140,92
140,94
133,96
136,94
144,98
149,93
140,93
146,92
148,96
151,98
149,96
151,96
155,95
152,96
150,99
150,94
147,89
147,92
143,98
149,91
151,85
154,84
161,88
167,82
173,78
168,74
167,75
165,75
165,78
158,73
161,81
158,81
154,77
158,80
161,83
167,84
163,83
161,84
152,90
157,92
159,92
148,86
159,85
155,84
143,83
144,83
144,85
144,88
153,89
149,95
143,94
138,89
144,96
144,94
144,95
139,95
141,95
148,92
146,88
154,82
153,90
152,95
153,95
152,89
155,93
155,93
151,91
157,89
154,88
147,89
149,90
157,90
148,94
143,93
149,91
148,92
145,102
138,101
142,95
145,99
139,103
136,113
137,111
133,110
137,110
139,112
138,113
140,108
139,107
133,113
128,114
128,112
130,115
132,115
123,114
118,116
119,112
124,114
125,106
125,110
129,111
121,107
123,103
120,107
116,112
122,108
124,111
123,111
114,112
115,117
113,118
115,120
112,122
117,121
120,129
116,127
118,132
113,136
111,130
106,133
109,132
109,133
111,136
104,146
104,136
105,130
105,128
112,128
107,133
108,125
103,127
108,132
106,134
109,128
109,118
108,115
107,120
105,121
111,120
111,118
114,117
105,117
108,123
110,112
109,107
104,103
110,106
106,101
102,99
98,102
103,105
101,101
96,104
94,99
94,103
91,107
93,112
94,113
91,110
89,114
90,118
89,117
90,117
92,117
93,115
94,119
96,122
91,124
93,120
95,118
98,127
97,128
105,128
102,140
101,133
99,135
100,134
99,138
94,131
92,132
86,127
80,135
82,137
84,130
83,136
81,141
76,141
73,146
70,142
67,144
61,151
58,149
59,155
58,166
53,172
58,184
58,179
65,176
70,172
66,170
70,171
72,179
69,179
63,172
61,175
59,172
63,159
63,159
61,162
64,157
61,160
63,163
61,163
63,156
67,162
70,160
71,167
73,170
73,175
74,169
72,174
73,171
71,169
68,167
68,166
70,163
72,157
69,169
68,166
