wild_count,mutant_count
150,50
157,49
156,48
160,46
159,42
156,43
154,44
143,41
142,42
144,47
150,48
155,40
157,44
150,47
155,45
163,47
163,48
174,49
175,48
172,49
174,45
164,39
171,44
167,44
172,43
175,42
180,43
184,40
180,40
186,40
184,42
178,40
185,44
182,47
190,49
193,50
193,52
197,52
195,52
198,52
196,48
201,46
201,44
200,44
204,44
203,43
205,45
200,42
205,43
205,45
205,44
201,45
202,40
209,40
207,40
203,42
206,39
209,41
201,38
203,38
208,39
207,42
211,40
206,39
209,38
210,39
200,39
201,37
188,38
191,37
197,35
206,37
208,36
208,33
211,33
209,32
200,33
190,37
188,34
183,36
183,34
185,34
181,32
183,27
191,29
192,30
200,31
200,30
206,28
215,27
210,33
214,34
215,34
215,33
217,32
214,30
220,30
211,32
216,34
215,35
211,37
208,43
210,41
208,40
206,36
210,33
214,36
213,36
215,32
206,30
212,31
221,30
222,29
217,29
213,28
218,29
214,29
221,30
216,30
220,27
219,25
225,25
213,29
216,29
215,30
215,29
208,28
209,29
198,23
199,22
203,20
198,21
200,23
193,23
186,22
180,24
181,26
174,27
189,31
188,35
183,31
193,34
184,34
179,36
182,37
182,39
192,35
195,32
195,34
179,39
183,45
182,43
174,44
173,52
174,48
180,45
179,45
178,42
174,38
172,34
173,37
159,39
162,40
160,39
161,36
155,39
148,43
148,43
152,43
151,42
151,42
142,45
133,45
137,48
141,50
136,53
140,58
141,52
136,55
134,51
130,54
126,44
126,44
125,47
127,46
122,40
123,44
114,39
112,40
106,45
106,43
103,46
106,44
109,49
110,50
106,51
108,53
112,55
108,56
111,57
105,58
109,60
119,61
124,61
123,60
129,58
127,57
134,60
139,63
139,59
149,63
144,70
140,70
130,68
135,66
140,61
140,62
134,61
144,59
146,56
136,58
137,58
146,54
139,48
143,52
133,56
122,52
126,54
135,51
131,56
131,55
130,54
125,53
128,52
137,56
145,59
139,55
140,50
141,45
143,53
138,54
131,52
136,57
139,54
143,53
147,53
149,52
151,49
152,50
157,52
147,53
142,54
137,56
140,57
138,51
134,48
135,50
130,52
134,54
138,56
136,56
131,58
131,65
134,62
132,62
132,58
137,60
135,59
138,56
131,59
130,61
122,60
123,60
130,63
136,66
140,63
139,63
130,57
134,54
141,54
143,52
150,57
149,56
150,60
158,60
151,58
154,63
157,55
165,58
159,58
170,55
175,52
172,43
171,40
173,41
169,42
175,41
171,46
173,46
170,46
166,44
164,42
156,39
148,39
144,41
146,38
148,45
148,46
147,46
159,50
159,44
160,44
165,42
168,45
172,46
172,48
173,49
164,46
161,43
160,38
160,36
151,34
146,29
148,28
152,26
144,24
138,27
131,29
132,29
135,34
138,33
140,36
141,40
145,43
149,40
149,42
149,43
151,48
148,55
144,56
145,54
146,52
156,49
155,48
154,45
153,43
149,40
151,40
159,40
151,38
158,37
153,37
159,39
160,37
164,37
164,36
159,41
147,40
142,42
144,41
144,40
147,37
153,36
145,37
150,33
144,32
142,33
142,35
139,35
133,34
123,37
117,35
115,34
123,36
114,35
114,35
121,36
122,38
124,36
118,36
123,34
127,33
126,34
127,34
132,32
138,29
135,28
136,29
139,29
135,30
139,33
144,32
147,29
138,31
137,26
144,25
145,25
148,25
145,25
137,25
132,25
121,30
131,32
139,34
136,31
137,32
131,31
131,28
134,29
140,33
136,31
130,33
128,33
130,32
136,34
144,35
146,33
146,34
147,31
149,29
147,32
148,39
143,39
144,39
140,41
139,35
134,37
133,37
126,42
120,43
118,39
121,33
121,31
125,30
122,29
126,29
118,31
121,34
119,34
121,36
116,36
123,38
119,40
114,38
117,40
116,38
123,35
120,37
127,41
125,45
127,47
131,55
126,50
128,53
130,50
133,52
131,52
132,52
124,50
119,57
119,56
118,56
115,57
121,58
121,65
129,60
127,62
128,64
128,65
130,70
133,68
138,70
141,77
144,80
131,81
127,81
122,75
116,74
110,70
109,68
114,73
109,68
110,64
116,68
112,72
114,73
110,74
106,78
113,80
108,81
105,85
102,89
101,87
103,87
103,87
101,92
105,98
105,98
108,101
109,103
111,105
109,112
97,110
97,108
94,105
88,101
86,97
87,96
85,103
86,107
84,107
89,106
90,105
86,103
88,97
84,95
83,94
78,91
71,94
71,93
71,99
70,100
66,95
58,105
64,107
64,100
67,102
66,109
65,110
65,114
70,113
73,110
77,107
80,111
78,115
75,107
78,108
80,102
77,104
80,105
74,106
79,103
81,102
77,105
76,102
76,103
75,104
79,102
75,98
75,98
74,101
71,96
76,100
77,96
77,103
77,106
80,109
84,104
81,106
77,104
79,109
81,108
79,100
77,100
77,99
76,104
84,103
88,98
93,98
92,102
89,100
84,102
89,100
82,94
83,96
82,96
79,93
84,98
79,94
79,96
82,99
87,103
87,112
89,113
97,115
95,110
98,119
101,116
103,118
101,119
106,126
104,117
106,121
111,126
119,128
119,130
117,130
114,135
114,137
116,130
113,131
109,131
114,128
116,120
111,114
104,117
107,118
106,128
116,121
117,114
111,108
112,104
110,106
111,104
112,98
107,96
106,92
116,98
115,100
107,99
104,91
103,92
98,90
93,88
96,87
94,90
93,93
86,94
92,96
88,92
90,91
94,92
91,100
90,93
93,92
88,99
85,102
83,106
82,109
76,111
75,108
72,111
75,111
76,115
73,119
70,126
70,120
66,120
65,118
64,118
63,125
71,129
77,137
76,135
79,130
78,124
76,128
74,126
74,126
69,130
70,128
68,130
67,118
66,114
61,118
60,117
60,119
60,114
52,113
51,113
54,111
52,107
55,103
51,103
55,104
54,105
57,108
57,104
60,104
65,98
64,100
62,101
62,105
60,106
63,114
65,118
65,116
71,117
71,113
72,116
68,114
64,118
64,115
64,112
72,117
75,118
79,114
84,117
87,116
85,119
87,124
81,128
84,129
