wild_count,mutant_count
150,50
153,47
152,47
154,50
157,48
160,46
161,46
148,45
147,45
146,40
143,39
156,40
157,39
158,38
160,37
150,36
157,34
169,34
173,35
176,36
181,31
182,27
183,27
183,30
191,30
189,29
193,31
183,31
170,28
174,29
169,31
162,29
161,29
159,33
163,29
154,26
153,27
157,31
145,29
148,27
154,24
153,23
147,22
143,24
157,24
159,25
161,23
159,24
161,22
162,21
164,15
163,15
162,15
159,14
162,15
161,15
156,17
165,15
170,15
173,14
174,15
181,19
173,20
177,22
185,22
184,22
178,26
176,26
165,27
158,25
157,24
157,26
149,26
151,28
152,28
157,32
160,35
147,34
149,34
146,38
149,39
145,38
144,38
147,35
145,35
147,34
142,33
147,35
157,35
150,35
146,34
146,35
142,36
139,36
132,36
125,36
131,34
124,32
134,33
128,35
124,39
122,40
124,37
122,38
115,40
112,40
115,40
112,44
111,39
118,39
122,36
130,38
127,42
131,44
125,42
131,41
141,43
149,43
149,48
155,45
141,43
138,37
135,35
135,34
139,36
136,31
141,34
143,36
147,38
150,35
148,34
151,35
149,33
155,35
157,34
148,33
149,30
145,32
142,36
134,34
137,34
144,32
149,31
145,33
150,36
150,34
153,34
152,34
151,38
151,35
152,34
153,33
152,32
145,33
150,29
148,30
145,30
152,33
145,39
143,39
142,40
138,42
137,33
140,38
138,33
136,29
137,31
139,32
144,31
137,31
134,29
145,32
146,34
151,34
153,30
152,31
155,32
155,32
157,30
154,31
163,34
169,32
165,34
172,34
173,31
161,32
164,25
162,23
158,24
160,25
167,23
170,23
160,23
161,22
165,21
164,21
163,23
165,26
162,24
154,26
152,24
154,21
150,19
160,22
166,25
161,26
151,26
151,27
149,23
143,22
151,25
149,26
147,30
154,29
153,28
158,24
157,25
158,29
157,28
151,29
154,28
148,28
143,27
133,24
134,25
135,20
137,16
138,16
139,15
137,18
140,20
133,18
133,17
135,15
138,15
138,17
131,21
134,23
137,21
139,18
135,16
134,15
139,13
138,13
138,12
140,11
141,10
151,8
144,8
141,8
144,7
145,6
144,7
142,7
142,7
143,7
144,8
146,7
146,7
142,7
150,7
151,8
151,10
148,13
155,13
158,13
159,12
156,14
155,13
157,12
162,15
166,11
167,13
182,11
184,9
173,9
173,8
167,7
166,6
166,4
167,4
163,4
164,4
156,3
155,3
146,3
152,3
148,3
154,3
146,3
155,3
158,4
158,4
165,4
166,5
160,5
150,7
151,7
145,6
146,8
147,10
148,9
152,9
148,9
145,8
142,8
142,7
144,8
142,8
150,7
148,8
146,6
147,6
149,5
151,6
148,6
144,6
145,6
146,5
147,6
149,7
150,7
149,8
145,4
154,4
150,4
160,4
166,4
156,5
152,6
153,6
147,6
147,6
149,7
149,6
150,5
147,4
149,4
156,5
157,5
154,5
152,5
150,5
146,5
146,5
151,4
151,5
148,5
146,5
144,6
150,5
151,4
156,3
152,3
153,3
159,2
155,2
150,2
149,2
150,2
151,1
150,1
150,1
151,1
151,1
156,1
153,2
158,3
165,3
168,3
170,2
175,2
171,2
164,2
162,2
157,2
162,2
156,3
154,3
154,3
156,3
152,2
152,2
155,2
149,2
155,2
151,2
147,2
148,2
151,3
157,1
156,1
151,2
154,2
154,2
158,1
154,1
151,0
150,0
157,0
151,0
152,0
160,0
170,0
172,0
169,0
171,0
178,0
173,0
184,0
191,0
181,0
180,0
176,0
181,0
177,0
170,0
168,0
173,0
170,0
171,0
164,0
170,0
173,0
162,0
166,0
167,0
167,0
169,0
156,0
155,0
153,0
154,0
151,0
154,0
154,0
154,0
154,0
151,0
150,0
156,0
151,0
151,0
158,0
149,0
152,0
157,0
159,0
160,0
162,0
157,0
160,0
167,0
171,0
161,0
161,0
155,0
150,0
156,0
154,0
159,0
150,0
155,0
166,0
178,0
169,0
168,0
166,0
171,0
177,0
172,0
170,0
167,0
169,0
174,0
176,0
185,0
185,0
182,0
173,0
162,0
157,0
158,0
157,0
159,0
