wild_count,mutant_count
150,50
155,49
158,51
160,54
159,57
154,57
153,54
148,58
140,57
142,56
142,55
143,53
142,57
139,61
144,60
145,60
145,57
140,63
139,61
134,60
136,63
133,67
130,65
136,62
138,62
136,62
129,62
130,61
133,63
131,67
138,65
138,65
150,59
146,59
143,58
147,58
155,59
153,60
151,61
162,62
164,59
165,62
162,56
159,59
151,55
158,53
156,56
161,58
161,61
158,58
154,60
155,60
160,52
162,48
166,50
158,49
155,51
156,52
154,54
157,48
164,46
156,45
169,45
174,45
171,40
172,39
172,36
175,35
169,38
170,42
170,44
173,45
173,43
175,44
179,51
181,51
170,50
161,51
161,50
154,49
149,50
142,45
144,48
147,42
140,44
138,39
139,40
129,39
134,42
133,48
134,47
127,49
118,50
122,53
128,53
128,54
131,53
132,54
133,51
124,52
117,55
111,57
107,64
103,64
101,60
95,62
93,59
100,58
108,62
107,63
108,66
102,65
98,67
101,64
118,57
123,50
123,54
124,55
121,55
125,58
125,53
121,57
119,58
118,59
120,60
110,65
121,64
117,63
127,63
130,60
127,60
132,58
132,63
132,65
126,63
125,67
125,65
121,57
128,62
126,69
127,71
123,74
134,72
134,68
136,68
126,71
126,65
128,59
137,59
134,54
136,50
138,50
132,46
130,46
130,46
131,46
127,49
128,49
134,48
133,45
134,41
126,42
125,43
122,41
115,46
112,47
121,47
125,47
122,46
127,49
135,47
132,47
141,50
143,45
137,44
144,43
144,36
140,40
134,41
129,41
128,34
131,33
136,32
134,34
138,31
133,29
130,28
123,27
124,25
123,27
123,27
125,27
125,28
127,28
126,25
124,27
133,27
137,26
141,25
144,24
152,20
150,18
149,17
156,17
156,17
162,16
158,16
158,18
160,20
161,19
161,17
162,18
162,15
165,16
160,16
159,14
172,14
170,12
168,11
159,13
153,11
152,11
156,12
147,12
144,14
141,16
148,16
145,15
141,17
138,17
138,17
135,17
131,19
132,17
134,17
134,18
135,17
145,15
149,16
142,17
150,16
158,15
162,14
169,14
165,13
172,12
182,14
189,16
193,16
186,15
191,15
190,17
198,16
201,18
204,20
217,21
217,18
209,18
210,19
216,23
223,21
228,20
232,19
228,19
228,20
229,19
227,20
227,21
222,21
224,26
225,25
219,28
225,23
223,20
231,20
230,19
230,20
229,21
231,19
228,21
231,20
225,18
228,19
229,18
229,18
234,17
231,17
226,19
227,18
231,18
224,19
226,20
228,19
223,20
225,26
225,24
226,24
224,20
229,19
227,19
231,17
226,20
219,21
225,21
225,23
226,23
219,22
218,21
210,23
203,22
202,19
204,20
207,22
214,17
207,17
211,17
216,18
218,17
206,14
219,11
216,11
215,9
206,9
211,9
208,9
204,9
206,10
203,9
203,9
199,10
194,8
194,8
194,8
184,8
179,8
175,9
177,9
181,9
174,9
178,9
180,12
190,12
199,11
193,10
184,10
183,8
184,7
180,7
177,7
174,7
167,7
163,5
171,5
174,5
175,7
170,9
178,10
183,8
184,7
182,7
183,7
196,7
202,8
211,10
203,10
192,10
203,9
192,7
188,7
193,5
188,7
183,7
177,8
172,9
173,10
183,11
187,9
181,11
