wild_count,mutant_count
150,50
153,46
155,42
156,43
152,44
155,42
149,39
149,40
148,39
141,42
138,41
134,43
127,46
126,48
125,46
127,47
130,51
131,51
135,53
139,53
137,56
142,57
140,56
135,64
134,61
138,64
141,61
136,60
142,62
142,60
147,63
144,62
147,59
151,59
151,62
153,63
154,62
146,61
150,59
152,56
150,57
156,53
150,54
142,57
143,56
150,53
147,58
134,63
138,65
131,71
136,76
140,73
142,67
136,70
141,68
133,68
127,78
131,77
137,81
147,84
154,87
149,92
151,90
145,90
146,95
146,98
139,103
145,102
145,102
147,93
153,94
147,97
148,94
146,97
141,91
139,89
138,90
136,92
138,93
150,92
147,89
143,86
148,90
148,92
139,99
149,100
149,100
145,101
148,101
150,97
150,99
153,95
149,89
156,92
155,89
162,87
163,88
160,87
160,90
155,88
157,92
152,87
151,85
147,85
148,86
145,86
153,88
162,84
164,81
160,86
157,84
156,86
156,86
160,88
163,87
168,83
164,82
166,79
167,83
162,83
162,87
162,81
156,80
153,80
153,80
151,75
142,72
142,71
145,71
149,68
149,66
139,69
144,70
154,73
152,68
153,70
158,69
154,71
159,78
161,81
166,84
165,86
164,87
162,87
163,82
169,80
169,82
165,78
161,69
157,68
160,70
159,68
161,66
156,67
154,73
157,70
166,70
161,74
166,78
161,80
163,80
159,77
157,78
151,75
152,77
150,75
153,79
151,81
148,80
151,81
149,82
146,84
154,77
157,74
158,77
158,82
149,79
150,84
146,78
147,80
153,78
150,71
155,75
153,78
161,79
156,77
151,81
152,76
155,75
151,66
152,64
148,69
147,67
145,75
140,71
138,72
128,75
132,70
136,73
135,67
129,68
134,69
130,69
134,73
139,77
147,74
146,79
144,81
139,77
135,73
141,70
140,70
133,68
135,63
128,61
119,57
115,58
117,54
115,52
114,52
114,53
114,52
117,49
114,47
120,48
115,43
118,44
117,45
110,48
107,55
105,59
106,54
108,53
109,57
104,53
99,50
104,50
101,54
96,53
99,55
98,52
99,53
101,52
103,52
102,48
103,46
104,46
107,46
107,43
106,44
108,47
105,46
107,50
100,50
100,54
102,48
102,48
101,51
97,52
97,53
104,58
95,57
96,55
96,54
99,53
106,54
113,52
112,57
115,58
103,63
100,63
109,64
116,65
116,67
125,72
121,68
122,67
124,64
124,65
130,65
123,59
119,54
115,58
116,59
105,57
109,60
107,63
108,63
111,68
113,61
108,66
106,63
108,62
107,60
105,59
103,62
104,67
106,72
102,69
105,64
98,64
104,67
111,67
107,68
100,67
100,70
102,76
103,78
97,76
90,78
90,85
89,83
92,90
87,84
87,86
83,86
85,78
88,83
91,86
94,89
91,88
101,87
104,91
108,91
107,94
108,95
114,91
113,92
112,91
120,89
120,88
117,87
118,85
116,84
123,84
130,83
129,76
127,78
128,76
127,75
129,77
131,81
120,81
120,84
124,88
119,87
122,86
121,88
120,93
115,93
115,96
118,94
115,92
108,103
103,105
102,112
102,109
102,114
104,111
111,106
101,106
98,107
102,105
104,110
100,112
95,106
88,104
80,97
85,99
82,100
81,94
83,103
87,103
90,104
91,102
92,96
91,92
89,90
86,86
89,80
83,76
82,73
78,71
77,73
77,74
75,74
81,74
80,70
85,74
86,73
78,71
80,71
79,72
77,77
76,76
76,79
81,81
80,81
86,82
89,81
81,76
77,72
80,70
84,70
83,70
81,70
83,69
82,71
80,71
78,71
77,74
82,70
86,73
86,70
87,69
91,71
82,71
81,73
86,66
94,66
95,61
95,66
97,60
104,61
109,55
108,57
116,54
122,54
120,54
116,56
116,55
118,56
117,56
119,57
121,54
126,47
123,47
118,49
116,48
118,45
115,46
120,46
116,49
112,50
115,55
111,51
118,51
119,51
118,52
124,56
126,56
131,56
130,56
125,61
116,57
116,56
117,56
122,52
127,56
124,56
122,52
118,49
119,49
125,52
128,56
127,57
123,63
139,64
140,63
142,67
140,67
135,69
138,70
132,67
128,68
133,68
140,70
149,71
162,66
173,66
165,62
160,56
154,55
172,54
173,57
167,59
167,55
170,56
173,53
164,54
167,56
166,61
162,63
159,64
162,61
161,57
162,54
160,57
159,58
163,58
156,55
152,57
150,56
145,54
137,53
135,49
133,50
132,45
133,49
130,49
130,48
130,47
130,44
124,42
126,44
131,40
135,41
123,42
124,41
115,36
123,36
121,36
121,38
124,39
118,38
114,39
110,41
112,43
114,43
117,45
116,46
115,44
114,40
113,37
115,40
115,38
111,39
112,39
112,39
115,43
119,41
122,40
127,41
123,38
120,35
119,34
118,33
113,36
114,38
117,36
116,42
114,38
110,39
113,44
108,46
105,47
108,48
119,50
125,46
124,53
124,48
119,49
116,48
110,50
109,48
103,47
100,51
100,55
99,52
97,52
102,53
98,54
99,53
98,51
101,58
94,57
98,59
102,54
106,56
106,57
93,56
101,57
102,56
101,56
104,52
101,51
104,55
102,60
102,62
95,58
93,57
97,57
92,58
93,56
93,56
97,55
96,54
99,50
101,48
101,56
104,59
103,54
95,54
97,55
99,59
99,59
95,54
94,56
93,57
95,55
97,55
96,55
96,57
95,57
92,58
90,62
88,63
88,63
86,63
90,62
90,64
90,64
88,62
88,61
88,64
89,62
87,62
89,62
85,68
89,67
86,68
90,63
92,60
91,60
95,60
98,59
97,63
89,64
86,68
90,62
90,62
86,64
85,64
91,67
94,71
91,66
89,69
92,69
90,74
84,80
84,77
85,79
90,80
91,81
93,85
97,84
94,81
96,79
101,78
103,76
104,74
99,69
91,70
93,68
95,71
94,75
98,74
98,83
93,79
91,83
93,82
98,80
95,83
99,77
104,72
100,72
99,69
100,66
99,70
93,68
95,71
99,70
97,69
104,69
110,71
112,75
114,76
113,73
114,69
112,64
110,59
107,63
110,67
105,66
106,70
105,74
99,76
98,71
94,71
94,70
98,64
103,61
102,62
103,59
102,56
99,60
97,61
97,58
93,58
93,61
95,63
96,64
104,64
94,61
98,65
97,63
95,63
90,68
91,70
94,72
92,73
91,72
90,75
97,79
99,74
95,81
93,82
91,86
84,85
84,87
84,91
83,84
82,86
83,82
87,80
81,82
80,81
77,77
72,80
73,81
78,80
73,83
73,83
75,85
72,87
76,82
72,81
74,85
70,80
73,81
72,80
71,84
66,90
62,91
62,89
59,90
61,89
60,90
58,95
56,97
56,101
54,101
55,96
55,95
59,95
64,97
65,102
73,96
71,87
69,82
74,80
70,79
71,78
72,81
73,85
71,79
72,80
71,83
70,81
74,76
75,78
72,77
72,80
76,80
72,78
71,78
71,86
71,82
69,80
70,86
74,87
78,85
87,83
84,79
83,76
91,74
87,78
91,79
86,80
83,82
85,83
85,78
84,75
83,77
80,71
78,78
81,78
79,76
82,68
86,68
88,70
83,67
90,64
91,64
87,68
92,71
85,76
82,74
83,73
83,70
81,76
76,74
77,73
78,71
78,75
77,73
83,79
78,74
86,75
89,75
89,76
91,77
93,77
89,77
94,70
92,71
94,72
100,71
97,68
93,68
93,69
85,65
91,61
95,58
99,65
97,69
104,77
103,84
106,83
106,85
110,88
116,87
120,87
121,88
122,88
117,87
119,90
119,92
126,97
127,100
126,99
133,99
131,103
129,110
130,111
125,110
131,108
130,108
136,108
135,109
132,102
126,102
122,102
119,105
125,105
127,107
127,106
131,103
130,104
123,108
126,102
136,108
133,106
131,108
122,103
114,101
120,96
123,95
119,90
116,93
119,95
118,93
122,94
124,91
130,93
126,101
121,103
117,107
117,111
114,113
118,108
109,115
115,119
115,121
125,121
128,122
128,117
127,122
127,122
129,117
126,120
123,126
124,127
120,124
122,127
122,120
120,118
123,122
118,119
115,121
113,117
116,118
115,115
109,118
97,109
99,113
95,117
87,121
84,118
85,121
85,117
87,117
91,117
95,116
97,123
98,123
98,119
104,116
100,113
100,110
95,102
95,94
88,93
88,89
89,85
87,85
86,97
88,99
86,98
88,105
87,108
87,111
88,113
90,116
85,118
89,113
96,113
95,122
92,130
92,130
99,129
