wild_count,mutant_count
150,50
139,53
131,57
130,55
126,57
124,58
126,64
125,69
119,71
122,73
129,70
131,77
130,77
132,79
137,82
137,85
142,85
124,81
121,79
115,79
111,81
108,84
103,85
92,88
98,90
102,88
95,98
95,98
95,99
100,98
95,91
96,90
95,95
94,97
92,99
89,100
86,106
86,105
88,101
89,101
95,102
91,97
95,94
94,94
99,101
92,101
88,98
93,96
97,96
94,101
94,100
95,105
93,104
94,103
94,103
94,104
95,98
94,96
100,92
100,88
107,88
101,89
100,87
93,90
92,85
86,84
87,82
86,83
85,84
83,84
85,77
86,78
82,78
89,81
81,84
74,83
76,78
72,78
74,82
79,78
80,72
83,74
87,78
83,79
82,73
83,71
81,73
81,68
79,71
80,75
84,81
80,80
84,83
84,88
79,84
77,83
76,82
80,84
83,91
81,88
81,84
85,78
88,78
86,77
91,78
97,75
96,76
101,72
101,73
105,76
110,76
114,79
115,84
121,82
118,81
119,80
119,78
119,78
119,72
117,75
116,66
120,65
128,69
127,77
127,75
133,72
133,75
130,72
132,77
139,74
142,74
136,71
131,68
128,73
120,73
124,69
121,72
122,76
123,76
126,70
128,67
122,64
126,68
121,64
123,64
126,67
125,64
117,67
123,70
124,71
118,75
116,72
107,76
112,72
121,72
121,74
123,80
123,86
121,86
120,85
114,87
112,93
110,95
107,98
107,90
107,90
110,91
114,86
119,84
112,85
118,79
113,79
107,77
114,81
115,82
114,82
117,84
115,82
116,77
113,74
118,77
120,77
128,82
121,79
119,84
122,85
125,86
118,92
123,86
118,92
119,96
126,91
130,87
131,84
131,81
120,82
118,83
113,89
114,89
115,96
109,95
107,89
103,92
102,96
105,102
103,96
104,102
101,109
100,109
93,112
89,112
87,120
84,118
84,112
76,114
79,111
77,112
78,119
73,113
74,114
73,110
71,106
71,97
70,103
66,103
64,108
63,109
63,107
62,104
65,108
66,112
59,114
59,113
57,118
55,119
52,118
51,115
54,108
54,102
54,103
61,107
60,100
60,105
64,103
62,103
67,103
65,96
65,96
64,101
61,102
62,103
61,101
64,101
59,93
57,92
60,94
63,96
64,104
61,102
62,104
53,105
53,106
57,107
56,103
60,104
53,110
59,111
58,104
59,102
60,99
62,97
60,94
62,88
62,94
60,98
64,93
63,105
61,106
57,111
60,113
55,113
57,114
57,114
55,118
56,111
56,117
58,113
64,106
59,103
64,106
64,101
63,101
63,106
63,109
58,111
59,110
58,113
56,115
55,125
52,127
52,122
51,126
52,126
48,134
50,135
47,141
46,140
43,142
40,144
40,148
46,151
45,148
43,156
45,159
43,153
43,145
43,135
45,138
47,129
46,125
49,124
46,126
45,127
42,134
42,142
42,143
43,144
46,148
48,148
51,160
51,151
52,162
54,158
56,166
60,157
58,155
62,159
68,155
65,149
64,149
62,141
62,144
59,157
60,158
63,156
61,154
59,154
59,155
62,161
60,166
60,178
65,175
58,188
56,186
54,190
55,193
55,194
50,199
50,199
49,194
54,197
55,192
49,195
48,186
53,188
58,193
56,190
52,196
52,189
50,183
54,179
50,181
50,188
51,182
50,190
54,180
56,175
54,179
55,172
54,165
54,163
52,156
51,160
48,166
49,165
51,163
50,157
49,164
53,166
60,170
56,168
55,170
54,166
53,175
55,178
64,174
65,170
63,172
62,165
62,160
64,163
60,177
56,170
59,174
55,184
51,181
51,177
44,178
43,177
41,172
36,174
42,170
40,173
42,178
41,188
42,182
41,183
38,181
33,183
29,177
30,186
30,187
28,191
28,193
29,202
28,202
31,198
31,195
33,191
30,188
28,192
27,189
27,185
26,188
28,189
27,186
25,188
25,182
30,186
28,194
29,185
28,182
32,184
30,185
32,191
35,184
35,191
38,184
44,187
45,188
42,189
44,189
43,185
47,191
49,196
50,196
49,192
49,191
50,186
52,184
53,181
54,176
49,177
52,185
54,184
60,190
53,183
50,184
51,178
51,178
47,182
53,169
53,176
51,177
53,178
56,179
58,180
63,180
62,183
64,177
62,183
61,184
65,182
68,182
70,178
73,178
68,173
66,166
71,162
77,161
75,162
76,170
81,169
77,170
78,166
81,168
82,168
81,169
78,170
83,166
87,163
85,166
82,169
79,158
81,164
80,163
77,153
83,152
84,150
81,152
87,154
82,153
84,158
85,162
85,161
86,159
86,160
85,158
82,162
72,157
73,161
70,163
67,161
66,166
60,163
61,165
57,155
61,154
59,148
55,139
55,141
54,140
59,141
56,146
57,147
56,143
54,144
53,150
52,155
48,149
48,154
48,156
50,158
55,162
55,164
56,167
57,167
58,170
62,170
65,167
67,178
62,181
61,189
62,183
60,184
57,177
60,181
59,179
61,177
64,187
65,176
63,174
68,179
64,169
60,175
58,165
56,163
59,167
57,169
56,171
49,172
44,167
44,167
46,168
50,170
51,174
51,168
49,180
49,183
49,187
47,183
44,178
49,171
47,180
45,182
43,191
45,193
44,197
44,196
43,191
43,185
44,194
42,196
44,190
42,178
44,186
43,192
46,196
46,200
46,200
45,197
48,192
46,199
39,191
38,195
37,199
37,207
41,196
44,192
41,191
40,176
38,174
38,175
36,169
30,162
32,166
33,167
30,163
28,167
30,157
28,153
24,149
27,147
27,143
24,138
24,136
23,136
22,136
23,137
21,134
22,141
22,144
23,151
23,148
24,145
22,145
21,141
21,148
20,147
20,146
19,141
17,139
18,138
16,133
16,135
19,135
18,133
18,133
18,131
18,132
19,132
20,133
21,130
21,130
21,130
20,129
20,132
20,141
18,149
19,146
20,144
21,140
17,142
15,140
17,142
17,148
16,145
19,149
19,162
20,158
