wild_count,mutant_count
150,50
152,50
148,53
151,53
151,51
148,54
144,52
149,52
150,56
144,58
157,56
158,53
156,55
153,50
150,54
148,55
147,55
146,57
141,56
149,56
152,54
153,52
148,49
148,51
147,59
154,58
156,58
145,58
140,58
136,63
127,63
133,61
131,62
127,60
123,61
118,60
120,57
115,61
113,60
111,60
112,60
118,57
117,52
115,50
115,55
114,46
118,45
121,46
120,47
120,49
116,50
113,44
112,47
113,47
112,44
113,47
107,46
113,48
112,46
113,49
113,50
113,50
120,51
120,50
121,46
124,46
121,55
120,53
108,56
108,58
115,59
117,66
117,66
111,65
113,59
109,54
106,57
106,57
104,57
107,54
113,54
114,53
116,54
127,54
129,56
128,56
130,52
135,50
131,52
123,55
124,52
121,48
123,51
119,45
116,42
115,47
112,42
107,42
104,45
104,45
113,47
117,47
106,43
107,43
112,42
112,44
116,43
109,40
114,41
118,42
120,45
115,41
121,42
117,41
110,40
112,37
120,36
113,36
117,41
119,41
122,40
120,39
127,38
122,37
125,35
117,33
116,34
122,35
119,38
116,37
111,41
119,46
120,45
116,42
108,44
108,41
108,42
111,46
111,41
107,43
110,44
111,47
112,50
119,48
119,47
115,48
116,47
116,51
112,51
108,51
109,51
111,53
112,47
110,46
111,42
119,49
121,48
118,47
117,48
121,51
131,50
130,51
129,49
131,48
133,49
138,51
131,48
141,46
144,48
144,47
135,46
138,47
137,48
130,46
131,54
129,59
135,63
147,61
151,60
158,57
150,58
156,53
159,47
163,44
165,44
165,44
167,41
157,45
147,46
149,43
144,40
148,43
149,41
148,37
153,40
150,40
141,43
137,44
131,42
124,41
117,43
113,46
117,46
121,46
122,43
121,44
121,42
126,41
126,40
117,40
118,42
124,42
123,40
121,41
119,45
119,44
119,44
124,49
124,51
121,50
119,44
115,40
120,38
114,36
121,39
113,36
117,38
111,41
110,39
114,36
114,44
123,42
130,39
133,40
130,41
131,38
134,34
142,35
144,35
132,38
124,39
122,40
117,40
124,39
115,34
124,32
122,35
126,36
127,36
123,31
125,32
124,31
121,32
119,30
124,33
130,31
135,31
126,30
126,32
122,31
121,32
120,35
117,36
120,35
125,32
118,31
118,31
120,30
117,33
120,33
116,35
116,33
122,35
123,39
120,43
122,44
119,44
123,45
126,42
132,42
128,43
130,45
135,42
133,44
130,44
126,48
120,50
113,51
