wild_count,mutant_count
150,50
163,50
157,49
151,49
142,50
150,44
142,47
145,44
146,46
148,43
140,37
134,38
138,33
139,32
142,32
144,30
135,31
137,30
138,30
145,28
143,26
152,27
148,26
151,26
151,24
153,26
150,30
143,28
140,26
146,27
145,27
141,26
141,25
146,23
150,25
147,28
148,22
143,23
148,22
157,22
165,23
167,20
167,19
164,17
174,16
182,15
184,15
184,13
185,12
189,12
194,14
195,15
192,16
201,15
216,15
222,15
223,16
223,15
228,13
228,14
224,14
222,9
219,9
221,11
222,11
226,13
219,11
222,10
225,9
222,7
213,6
208,7
200,7
195,9
200,8
209,8
217,11
217,12
214,13
210,10
214,13
212,13
226,13
222,13
227,14
226,14
221,14
226,12
231,14
225,13
231,14
235,14
231,14
231,15
228,17
232,18
228,16
227,17
226,17
220,20
216,19
208,19
215,20
210,20
213,20
217,22
223,25
226,24
213,27
225,26
222,24
219,26
219,27
221,27
216,29
219,29
221,30
211,31
202,34
197,38
195,41
187,39
185,38
186,36
183,34
184,33
190,37
183,37
181,36
179,34
176,36
174,37
171,38
174,34
179,32
176,31
183,28
185,26
178,28
171,28
166,27
177,27
171,26
174,25
178,26
183,28
184,29
172,32
179,36
173,32
171,29
180,32
183,29
191,29
186,26
185,26
191,29
185,30
183,33
186,28
194,29
192,28
188,25
182,25
177,26
172,24
172,25
166,25
164,24
158,20
162,19
163,22
162,24
163,22
151,20
147,20
147,19
155,18
149,15
150,15
152,16
147,16
145,15
150,16
153,14
149,15
147,14
151,13
144,15
139,14
137,12
137,12
140,12
146,13
156,11
159,15
152,16
154,17
155,18
163,19
168,19
165,21
169,22
177,28
187,29
189,30
194,33
190,36
184,31
181,29
180,31
175,30
173,26
170,24
166,25
171,23
170,23
166,23
169,22
183,22
183,21
179,21
171,20
168,17
169,18
164,19
163,20
159,21
148,19
156,19
143,18
137,18
139,17
150,18
145,18
148,20
142,22
158,21
150,19
145,22
151,22
160,21
154,23
157,23
162,23
161,22
167,21
173,22
172,24
174,22
169,22
173,20
171,23
166,19
162,19
164,17
173,17
177,17
173,18
169,18
172,16
172,16
168,16
164,16
162,16
162,16
153,17
166,20
173,23
174,24
177,22
176,25
181,25
180,25
178,19
181,18
169,17
163,19
161,19
157,19
159,18
148,17
150,19
154,19
154,22
155,21
153,21
151,21
158,24
163,22
168,21
168,24
167,22
169,22
172,24
169,27
172,26
173,28
176,29
180,29
185,28
188,27
195,22
196,22
193,24
192,20
202,21
202,20
196,20
199,19
204,17
208,17
207,17
203,18
198,20
197,18
197,17
200,18
199,18
192,17
193,21
196,22
194,24
198,23
201,22
205,21
211,22
202,21
208,22
198,19
193,22
194,23
195,23
194,25
191,25
196,24
207,23
211,23
211,20
202,20
200,18
196,18
192,18
197,18
192,19
190,18
196,21
196,24
189,24
183,25
176,26
184,27
189,25
194,26
189,26
185,22
185,24
186,24
195,26
192,24
189,24
188,25
190,22
199,22
199,23
205,23
205,22
210,22
219,21
221,23
226,21
229,21
222,22
226,20
228,20
230,21
232,19
233,18
231,20
219,22
227,22
232,18
230,18
228,18
232,18
235,16
231,15
235,14
234,17
224,17
216,18
216,18
213,17
208,17
201,17
193,15
193,19
186,20
190,24
183,22
185,21
187,21
191,21
199,20
206,19
209,19
201,19
204,18
211,15
209,14
211,13
218,13
222,14
227,13
233,14
234,15
232,15
231,15
228,16
233,17
226,20
215,19
217,19
217,21
219,20
222,21
225,22
223,24
217,25
218,24
212,22
208,22
215,22
212,20
215,18
227,17
228,19
222,17
223,16
222,17
225,15
221,14
213,15
208,13
205,15
197,15
185,16
188,17
193,15
200,16
194,17
190,17
189,17
190,16
173,15
165,16
168,13
173,12
180,12
184,13
186,12
182,11
190,11
187,12
188,13
185,12
197,15
187,14
183,12
185,11
195,10
195,12
180,12
186,14
189,16
195,17
189,15
185,14
176,15
173,14
167,17
157,17
157,18
161,19
160,16
155,19
155,21
152,22
150,23
149,20
144,21
141,18
135,20
135,15
139,14
143,15
143,15
135,14
136,15
135,16
134,17
135,18
137,18
132,20
136,23
135,22
135,20
137,19
141,18
142,17
137,15
137,15
136,17
143,18
135,17
141,18
133,21
130,21
127,22
128,24
133,22
139,21
143,21
146,22
151,23
147,26
152,25
150,24
154,25
147,26
149,27
145,30
151,32
152,30
152,29
156,25
157,26
162,24
160,24
158,20
165,20
172,19
170,17
168,18
174,17
173,16
173,16
173,11
183,11
178,12
178,13
175,12
177,12
172,12
172,10
179,10
177,11
183,10
177,12
183,10
180,12
179,13
182,13
189,12
180,12
182,10
182,11
181,9
190,10
195,10
204,11
201,9
206,8
215,8
220,9
213,9
210,8
212,6
217,5
218,7
234,7
242,8
240,7
235,9
227,11
219,14
214,13
228,13
237,13
236,11
242,9
239,9
228,7
224,7
228,6
236,6
230,5
232,3
238,3
237,3
245,4
246,5
244,3
233,4
232,5
236,5
243,5
238,5
244,5
241,4
245,3
244,3
228,3
237,3
243,3
240,3
249,2
243,2
248,2
245,2
243,3
239,3
245,3
246,3
240,3
239,3
244,3
242,4
241,4
245,4
246,5
241,4
246,4
243,4
244,4
242,3
232,2
240,2
240,2
239,1
233,1
229,1
232,1
232,1
226,1
226,1
206,1
204,1
198,1
211,1
206,1
213,1
210,1
208,2
205,2
203,2
200,1
201,1
198,1
197,1
202,1
198,1
179,1
181,1
171,1
172,2
168,2
161,2
161,2
152,2
156,1
154,0
159,0
166,0
165,0
161,0
163,0
166,0
165,0
170,0
163,0
161,0
162,0
156,0
151,0
160,0
159,0
158,0
159,0
153,0
151,0
153,0
150,0
155,0
149,0
160,0
160,0
155,0
158,0
161,0
164,0
156,0
153,0
155,0
155,0
156,0
157,0
157,0
153,0
158,0
152,0
150,0
155,0
156,0
158,0
154,0
163,0
166,0
160,0
159,0
156,0
168,0
179,0
168,0
188,0
183,0
183,0
189,0
186,0
198,0
195,0
186,0
196,0
190,0
185,0
181,0
178,0
177,0
179,0
182,0
173,0
166,0
165,0
167,0
169,0
172,0
179,0
182,0
190,0
195,0
199,0
198,0
205,0
206,0
210,0
223,0
221,0
216,0
230,0
235,0
232,0
228,0
223,0
228,0
234,0
236,0
249,0
241,0
233,0
236,0
232,0
234,0
235,0
245,0
248,0
245,0
249,0
245,0
237,0
222,0
225,0
220,0
216,0
219,0
224,0
225,0
240,0
251,0
251,0
244,0
242,0
236,0
238,0
245,0
250,0
246,0
238,0
240,0
237,0
235,0
240,0
237,0
241,0
244,0
