wild_count,mutant_count
150,50
145,46
158,46
159,50
162,51
161,49
159,43
155,46
150,46
149,39
146,41
148,38
148,35
149,36
144,33
141,33
139,36
147,39
148,38
147,41
153,41
149,40
148,37
155,34
149,33
147,31
147,31
142,31
141,35
141,33
133,31
130,28
139,23
136,18
141,16
129,21
129,20
128,22
127,23
127,24
126,23
130,22
133,24
131,24
133,25
133,24
135,24
141,25
145,25
141,27
142,27
133,25
135,25
133,26
138,22
139,25
138,22
140,25
145,23
142,26
142,27
127,31
127,29
130,29
129,30
128,28
128,29
129,28
129,27
132,29
138,31
137,34
146,32
144,33
144,31
144,29
141,27
139,27
143,31
142,31
138,28
134,29
139,29
135,32
139,33
134,32
134,29
137,28
137,31
136,29
145,32
144,31
151,31
155,30
150,30
152,32
157,29
157,28
152,28
156,28
154,32
159,32
164,33
169,32
170,32
170,35
168,34
169,35
160,35
166,39
162,43
158,44
160,40
151,37
147,34
150,36
150,41
151,43
151,42
144,43
143,39
142,42
132,51
132,53
144,51
146,50
141,48
137,48
139,50
136,49
132,52
132,51
131,54
132,47
127,45
128,50
133,46
131,45
131,43
130,50
137,50
136,47
133,48
129,48
130,42
132,39
124,39
129,42
131,40
140,43
150,43
153,44
160,45
159,49
160,55
163,53
159,58
154,53
160,53
153,54
152,49
149,49
155,51
159,53
159,50
159,52
160,56
165,51
159,60
153,58
151,56
146,54
147,56
140,58
132,61
133,56
134,54
135,52
129,50
129,47
130,45
129,45
136,44
144,44
142,46
142,45
135,44
139,48
139,46
144,46
142,46
139,47
140,48
143,45
133,40
133,40
128,41
130,44
123,45
126,45
114,43
117,43
107,45
108,44
107,43
105,44
104,46
105,47
105,47
103,48
106,49
110,46
109,50
105,49
105,50
101,48
100,52
104,46
102,49
105,52
107,56
104,57
100,60
97,57
95,59
100,52
102,47
102,50
102,48
101,53
100,49
103,48
110,54
111,51
109,53
109,54
100,49
101,52
104,46
112,46
101,48
102,47
105,46
107,43
105,44
105,48
104,47
102,48
104,46
101,50
107,51
110,53
112,54
110,55
110,59
116,61
123,60
121,66
131,65
137,70
132,71
133,74
134,76
139,71
140,72
142,70
135,72
137,70
136,69
134,74
137,77
135,80
130,87
131,87
126,88
129,89
129,90
129,88
129,93
123,98
120,99
120,100
121,105
122,100
125,95
122,92
130,87
128,83
115,85
111,79
109,76
114,75
117,72
119,73
119,74
120,77
120,74
121,78
121,80
125,77
120,71
121,68
120,73
111,72
114,73
103,78
107,80
114,79
111,75
106,78
110,77
112,77
119,79
119,78
122,78
130,78
130,70
131,71
130,70
127,70
128,69
129,70
124,63
125,60
119,58
116,55
122,53
119,50
122,49
118,47
115,42
113,44
117,44
123,41
121,37
114,35
116,36
114,39
113,39
116,37
122,39
125,36
125,38
122,34
117,32
119,30
128,28
130,27
140,30
147,25
151,26
153,26
152,30
153,28
150,30
144,30
139,26
145,26
144,25
147,25
150,28
150,29
150,29
151,26
155,25
161,27
175,28
174,30
183,33
171,35
173,35
174,37
172,35
174,31
172,26
168,24
170,23
175,23
171,20
174,19
164,20
165,17
165,17
167,19
169,21
172,19
175,20
177,19
183,20
184,20
188,19
188,19
181,20
174,17
176,16
172,17
180,15
180,15
177,17
174,17
179,15
176,15
176,15
182,15
188,16
190,16
190,16
194,16
192,18
195,16
191,16
192,16
192,16
186,15
185,14
184,12
176,10
178,10
179,8
174,9
168,9
162,10
169,9
167,7
151,7
143,8
146,11
138,12
143,12
146,12
150,13
148,12
145,11
147,12
148,13
148,14
152,14
152,14
156,13
148,13
148,13
142,14
140,13
141,15
145,16
137,15
138,18
135,21
135,18
132,17
130,19
127,23
129,24
130,27
130,24
134,21
134,23
134,22
128,22
128,21
129,21
128,23
126,23
130,21
130,20
134,22
135,24
133,26
130,25
131,24
130,21
128,24
132,21
128,22
125,25
125,26
126,25
125,24
126,25
124,26
125,27
126,30
135,30
138,31
138,30
125,29
122,29
126,32
131,29
128,29
131,30
132,29
135,30
131,33
136,33
135,31
141,30
140,32
139,31
138,28
141,28
139,28
138,27
137,29
139,27
135,28
139,32
138,35
133,37
128,37
120,39
124,42
122,46
124,45
130,49
122,48
125,47
124,40
120,42
115,35
119,33
127,34
131,35
128,37
126,34
123,33
118,33
128,30
122,33
119,32
115,36
114,37
114,38
114,42
111,43
110,46
115,41
118,40
113,42
111,38
106,44
110,48
105,45
106,48
108,43
108,41
105,46
108,41
108,41
109,41
121,36
119,33
123,29
121,34
130,33
131,31
137,30
136,29
141,26
143,25
144,25
142,23
142,21
147,21
141,17
132,17
142,16
131,18
132,17
139,17
145,17
143,17
146,18
146,19
138,21
144,20
134,21
129,20
143,21
149,17
149,18
147,19
147,21
153,20
143,18
138,18
136,21
129,21
133,22
132,21
133,21
132,19
133,18
132,19
133,16
135,19
142,17
141,15
145,15
141,15
141,15
153,13
152,13
139,10
146,11
150,11
148,11
150,11
154,9
162,7
163,8
163,8
166,8
173,9
172,10
180,9
181,11
183,11
176,9
178,9
176,8
168,5
158,5
155,5
150,7
143,8
142,8
143,8
142,7
145,7
149,7
149,9
143,9
153,9
150,10
159,10
161,8
156,8
151,11
152,11
155,11
156,11
154,10
150,9
141,10
143,11
148,10
147,9
148,9
146,10
150,9
142,10
140,9
144,8
147,6
150,5
148,5
147,5
146,3
147,3
147,4
147,4
157,4
161,4
163,5
173,5
178,6
175,7
175,7
176,7
181,7
183,7
184,7
184,8
184,8
187,11
192,10
191,9
196,10
202,11
190,12
194,12
200,11
198,12
199,12
205,13
205,15
205,14
208,13
206,12
202,11
189,10
179,10
178,11
174,10
168,11
167,10
165,10
168,9
167,9
168,9
185,9
189,8
190,7
175,6
174,6
173,7
182,7
177,8
174,7
183,7
194,7
192,6
193,4
194,5
201,5
204,7
205,6
201,6
200,5
196,7
194,6
189,6
185,5
170,5
173,5
170,5
172,4
170,4
179,4
171,5
167,6
161,6
163,6
165,6
173,6
182,6
181,5
182,6
179,7
177,7
182,7
177,7
181,8
182,9
187,9
183,10
177,9
170,7
168,5
172,5
183,5
179,3
170,3
165,4
159,4
154,4
155,4
159,5
163,6
174,6
175,7
163,5
159,5
162,5
168,6
162,6
169,7
168,6
174,6
177,6
182,5
183,7
178,8
176,9
178,8
180,6
180,7
176,7
178,6
177,6
183,6
183,7
186,6
177,8
171,9
170,10
166,9
164,8
159,10
158,10
155,8
151,6
155,6
160,6
153,6
154,3
156,3
161,3
154,4
159,6
158,7
150,7
144,9
141,9
145,11
142,9
142,8
149,10
148,10
146,8
156,8
156,8
159,10
156,11
151,13
163,14
167,15
168,15
168,15
158,16
153,16
158,16
158,15
149,15
145,15
155,16
159,18
157,16
156,14
149,15
151,17
147,19
149,19
156,16
163,14
167,13
166,11
163,11
166,11
170,13
168,15
170,15
181,11
179,11
172,10
168,11
167,11
153,9
144,8
144,7
142,7
148,6
142,7
144,7
150,6
154,6
151,5
148,5
145,4
146,4
153,3
150,3
155,3
163,2
163,2
163,2
167,2
166,2
165,2
170,2
171,2
175,2
174,0
171,0
179,0
181,0
174,0
171,0
170,0
169,0
184,0
183,0
182,0
188,0
189,0
192,0
180,0
182,0
178,0
187,0
185,0
183,0
187,0
182,0
188,0
187,0
191,0
192,0
197,0
198,0
197,0
204,0
195,0
198,0
192,0
194,0
200,0
197,0
200,0
202,0
198,0
204,0
207,0
206,0
207,0
209,0
211,0
205,0
197,0
198,0
196,0
202,0
204,0
199,0
194,0
203,0
203,0
205,0
203,0
205,0
206,0
203,0
204,0
210,0
215,0
228,0
233,0
238,0
240,0
236,0
246,0
250,0
249,0
249,0
247,0
240,0
249,0
250,0
248,0
248,0
234,0
245,0
234,0
238,0
237,0
234,0
219,0
223,0
221,0
214,0
