wild_count,mutant_count
150,50
151,50
153,50
157,53
159,51
149,52
148,55
146,60
152,62
151,59
152,56
151,62
150,59
148,61
154,64
151,66
155,69
161,73
166,74
159,68
158,66
156,70
165,72
163,74
165,79
163,77
162,79
161,84
161,89
165,86
167,83
165,81
167,82
169,79
154,72
144,72
151,70
146,70
134,72
135,70
141,73
143,71
143,70
141,71
143,77
144,73
143,72
142,66
147,65
153,62
160,65
167,64
173,66
160,65
152,67
140,65
142,63
140,59
152,61
157,60
158,58
165,59
173,58
179,60
174,63
170,62
178,60
180,62
177,66
183,67
183,66
182,64
177,58
182,60
178,52
179,54
175,54
175,46
169,49
168,54
165,56
153,59
138,70
131,74
128,81
126,78
123,75
130,74
131,76
127,77
126,76
117,79
119,77
120,78
119,69
114,70
112,68
119,68
119,70
120,71
114,71
111,71
110,69
123,72
123,71
127,71
137,70
145,70
150,72
140,73
142,71
137,72
149,69
142,66
149,64
151,63
154,61
149,61
150,59
148,58
153,58
143,53
137,53
136,55
130,57
147,53
146,50
143,47
146,40
144,40
141,40
140,39
148,35
143,35
142,34
137,33
140,34
136,35
132,35
130,32
124,31
125,29
130,30
125,27
123,27
120,29
120,32
124,31
127,33
124,34
118,33
127,30
130,31
126,32
116,33
116,34
120,33
122,33
125,37
121,36
123,36
120,32
117,33
118,31
121,29
121,29
125,27
122,31
119,31
118,32
122,35
121,34
132,32
125,35
124,31
121,29
122,30
118,34
118,32
120,31
119,30
121,30
128,27
131,25
135,28
136,27
138,28
140,22
137,23
136,21
133,17
136,15
138,16
132,17
137,15
137,18
136,17
133,16
136,20
134,15
141,16
140,14
141,13
152,13
145,14
151,13
152,12
160,13
167,13
164,12
164,11
155,11
152,13
149,12
146,9
144,10
144,10
143,11
142,11
151,10
151,11
152,10
157,10
146,11
150,12
145,9
149,9
150,11
156,10
157,9
157,11
162,12
160,13
157,12
160,12
168,11
161,12
164,13
161,12
173,12
176,13
181,14
182,12
183,13
184,12
177,11
177,10
184,12
191,9
198,10
202,11
200,11
195,11
194,12
197,15
200,18
206,18
205,19
212,21
220,23
215,26
214,27
216,29
212,29
209,30
212,30
214,31
219,32
213,29
210,28
206,31
215,30
219,28
216,28
217,30
205,33
194,36
202,38
211,30
209,30
223,27
228,23
229,21
222,20
220,23
214,19
219,19
221,18
216,19
214,19
215,18
223,17
225,16
219,16
212,15
214,15
210,16
210,18
214,16
211,16
208,17
202,20
206,17
195,16
192,16
185,18
185,19
190,19
180,17
171,19
176,20
178,21
177,20
177,22
179,23
181,20
185,21
189,23
182,19
176,18
166,18
168,18
173,15
175,18
181,21
183,19
177,19
181,15
179,17
179,15
180,15
174,14
175,16
184,15
178,13
180,13
177,15
173,15
181,15
184,16
190,16
196,15
193,18
193,18
190,18
199,18
197,19
183,19
179,18
188,20
185,20
182,20
184,20
190,20
188,18
177,18
171,17
181,15
180,15
171,14
175,15
169,17
184,18
180,16
169,18
173,18
172,17
168,19
167,20
168,20
167,21
172,23
174,25
170,26
169,25
172,28
175,28
175,26
176,24
173,21
179,22
187,23
187,24
194,22
193,21
192,17
185,19
193,19
194,18
186,16
187,19
194,23
199,22
194,21
200,21
195,21
185,23
177,22
177,18
178,19
174,23
177,25
163,24
154,26
152,25
160,27
155,28
164,28
165,32
162,32
158,27
167,28
172,28
182,28
186,26
184,25
176,25
181,27
180,28
179,29
182,27
175,28
177,29
163,29
158,29
154,33
162,29
157,31
152,30
156,27
151,29
148,28
144,28
151,28
157,29
