wild_count,mutant_count
150,50
145,54
143,54
149,55
150,54
145,53
136,58
138,57
141,58
146,60
153,61
162,60
167,62
170,70
169,74
167,69
169,61
166,66
166,66
167,67
153,67
163,69
162,69
157,69
154,69
147,67
149,68
155,68
145,63
139,60
135,60
137,63
133,60
131,62
133,60
137,67
131,66
133,64
134,63
122,65
126,60
129,66
131,63
129,64
124,66
133,67
127,74
132,67
126,64
135,62
135,62
132,67
131,64
119,71
118,62
121,61
111,63
109,72
110,72
110,72
113,62
114,63
114,61
110,56
114,57
113,59
108,58
109,59
110,59
114,60
113,56
111,57
118,58
119,54
120,48
116,51
115,52
110,53
118,49
119,54
123,49
115,48
120,48
124,46
124,45
124,43
118,48
113,46
115,46
111,42
110,43
107,44
114,46
110,48
117,51
118,46
118,50
126,54
116,53
119,55
130,58
125,55
124,56
122,55
115,56
113,54
121,52
128,49
119,53
121,48
116,48
119,50
117,51
119,54
128,48
121,50
122,55
120,55
121,53
121,50
116,46
112,48
108,50
104,51
98,52
102,53
105,53
103,56
109,58
111,57
116,52
117,49
111,53
111,51
115,51
121,54
118,46
121,45
112,45
115,43
110,45
109,44
116,48
113,46
111,48
115,53
115,52
114,50
123,48
123,51
116,52
110,53
108,58
111,53
105,52
111,47
112,48
109,48
105,48
105,47
104,47
111,49
107,50
109,49
108,49
104,46
104,47
109,49
115,52
125,54
132,53
129,56
142,57
141,57
133,58
129,61
126,63
131,64
133,64
130,59
132,60
138,60
145,63
146,63
152,60
149,60
153,56
156,60
169,59
167,59
162,56
158,57
159,56
160,51
161,49
160,45
154,41
148,41
141,41
141,45
152,45
151,43
155,44
155,46
160,45
172,44
172,44
166,40
178,42
179,43
176,44
178,44
178,43
178,40
177,44
170,46
158,47
151,45
149,43
142,46
140,43
142,45
142,42
146,40
142,39
148,43
144,45
147,39
153,40
152,37
152,38
158,41
158,38
159,35
159,33
163,33
158,32
166,31
165,31
161,32
162,31
161,32
160,37
160,38
162,43
173,41
174,42
177,41
179,43
183,42
182,41
184,42
177,47
169,52
173,53
176,53
180,58
184,63
175,67
173,64
181,67
182,66
180,67
180,67
179,70
184,67
172,68
166,66
173,62
163,69
157,62
157,65
163,63
164,68
161,60
163,56
