wild_count,mutant_count
150,50
149,50
146,49
145,48
133,46
137,43
131,43
132,43
136,42
144,42
147,42
151,45
149,47
148,50
140,53
144,55
148,55
155,57
155,60
156,57
152,62
157,65
166,63
158,63
157,61
162,60
166,56
170,62
163,62
157,61
160,62
162,58
162,60
170,66
165,63
160,63
163,64
165,68
164,69
165,65
173,62
172,57
178,56
175,56
168,55
162,58
162,54
160,52
155,59
159,59
158,63
161,63
154,66
153,61
144,60
142,56
142,60
138,60
136,60
133,63
134,67
132,71
138,70
138,63
136,70
132,79
130,74
126,71
135,66
131,62
135,60
138,60
144,64
145,64
137,66
138,63
133,60
137,64
133,63
129,62
127,62
126,54
122,57
124,60
128,59
131,58
128,63
123,61
124,62
125,63
124,63
117,63
117,60
115,63
106,64
116,66
123,69
118,70
123,70
113,71
106,67
102,69
97,65
100,63
102,65
94,69
92,69
92,67
89,70
84,67
90,65
86,67
90,68
93,64
95,66
95,66
99,68
102,70
98,71
102,71
104,74
103,71
101,67
100,72
105,70
109,69
105,63
111,57
108,53
107,55
107,58
111,63
108,66
106,61
100,61
101,61
104,61
108,61
104,56
105,57
96,55
91,60
95,59
101,57
96,54
99,57
106,56
102,62
100,53
98,53
99,58
102,54
99,54
98,57
96,56
97,53
98,53
104,50
112,44
113,47
122,47
128,54
120,55
123,57
120,59
127,57
120,57
116,59
111,61
107,59
103,63
106,64
102,67
107,68
102,66
101,68
101,66
104,61
107,58
100,53
102,58
101,57
106,61
106,64
109,62
107,63
111,68
109,68
112,66
117,70
124,72
125,73
127,66
124,64
128,68
140,70
139,72
144,65
151,64
154,63
151,66
141,65
127,62
128,60
124,63
130,62
128,62
121,67
126,64
136,62
141,68
143,67
136,63
142,65
142,68
144,70
143,71
145,70
144,71
141,73
133,71
130,69
126,72
132,68
129,70
118,64
114,60
106,61
106,59
106,65
115,64
117,60
121,68
118,72
112,74
112,68
119,70
114,67
116,62
121,60
124,57
125,53
121,48
113,47
114,51
114,49
116,46
115,48
110,43
111,43
118,42
119,42
117,42
119,39
124,43
122,45
129,49
131,48
125,47
131,42
134,47
128,45
124,47
124,41
124,43
129,39
130,41
130,41
133,42
132,43
139,39
141,41
133,41
127,41
133,45
131,46
136,47
135,54
134,57
140,53
137,50
139,50
136,55
151,53
150,51
153,48
158,45
162,44
160,42
156,43
155,41
156,42
148,41
153,44
156,46
157,43
164,44
162,44
150,42
155,41
166,43
170,45
164,49
164,45
168,44
169,41
169,43
172,46
179,47
182,48
184,43
180,44
175,44
180,43
183,39
174,38
173,37
164,38
169,39
169,37
164,35
154,37
147,35
152,33
150,32
146,29
144,29
152,29
157,32
152,32
144,32
136,31
131,34
136,33
132,32
137,33
136,32
140,31
138,32
130,32
130,30
138,29
142,28
148,31
153,27
156,29
151,26
152,29
149,29
162,31
170,32
173,34
175,38
170,39
170,37
178,38
174,40
189,41
197,41
201,39
194,41
187,41
179,41
174,39
189,38
187,44
178,45
182,45
173,48
168,46
179,49
178,48
177,42
175,39
173,39
168,38
164,37
164,39
165,35
166,35
172,37
177,37
169,37
164,38
172,38
172,41
176,41
167,45
165,44
172,42
168,42
164,42
153,41
150,42
153,44
154,46
156,42
159,43
146,43
151,42
147,42
150,37
160,36
155,35
159,35
152,35
154,36
160,34
164,34
162,30
162,29
157,28
156,31
157,28
169,33
166,35
167,38
174,41
175,40
175,42
183,46
187,43
194,46
187,47
190,48
187,48
191,45
195,46
196,49
194,52
182,52
187,46
198,40
196,37
205,38
213,38
208,40
213,38
210,32
208,33
209,31
210,30
210,28
211,30
202,29
204,31
206,33
217,34
209,34
218,33
212,30
206,28
209,28
207,32
201,31
193,30
195,29
197,27
204,28
210,29
205,27
209,24
204,25
193,26
191,27
186,26
177,24
182,27
186,27
190,29
200,29
200,28
196,29
182,35
174,32
182,31
178,30
175,25
172,23
173,22
174,19
173,20
166,21
159,18
164,19
165,17
161,18
162,18
162,19
169,18
164,18
164,17
171,17
171,12
176,14
181,13
173,13
165,11
158,11
155,10
161,10
166,9
169,9
163,8
164,10
161,10
164,9
168,9
173,9
174,9
176,9
177,9
175,9
174,8
178,8
178,8
168,12
162,13
158,13
161,13
157,12
154,12
153,12
158,14
162,13
163,12
164,17
170,16
169,17
165,17
168,13
168,13
161,14
153,16
154,14
144,14
157,13
157,15
157,16
156,15
155,14
150,16
143,15
148,14
149,15
141,16
135,17
135,17
133,19
133,22
129,21
131,20
133,21
132,23
130,24
129,26
128,25
129,26
126,24
125,25
128,28
127,28
125,25
124,25
128,24
137,24
145,22
143,22
155,19
154,22
160,23
160,22
162,24
160,23
158,23
160,21
156,23
153,22
142,22
136,21
133,22
136,24
140,26
135,20
132,19
132,20
129,20
132,20
130,21
135,20
130,20
131,21
134,18
133,21
132,21
129,20
135,19
129,21
131,20
138,23
145,24
145,22
150,22
156,24
155,23
161,23
164,23
161,25
166,27
158,25
155,24
152,24
148,25
158,23
157,21
151,23
142,19
153,16
149,16
155,18
156,17
155,16
151,15
157,16
160,16
163,19
154,20
163,20
160,20
152,21
146,21
144,23
139,22
134,20
134,20
143,23
142,19
139,21
150,19
151,18
145,19
137,18
138,15
136,13
138,11
141,12
142,11
140,11
138,12
140,12
139,11
147,12
139,12
138,12
138,12
138,14
143,14
147,17
150,18
157,17
145,16
147,14
147,14
151,12
137,13
140,14
134,15
138,16
134,17
134,20
135,19
141,19
145,20
140,18
142,17
138,16
146,14
149,12
139,13
146,12
152,12
150,14
153,16
157,15
157,13
155,15
155,16
154,17
160,18
158,21
162,22
167,20
169,25
167,22
162,21
167,23
163,25
153,21
158,23
156,22
152,20
152,15
148,13
149,11
142,11
145,9
140,10
137,12
136,13
142,13
138,15
135,16
136,17
132,17
130,20
130,20
136,22
136,20
135,21
131,19
130,19
131,19
136,17
138,16
133,18
138,21
141,23
139,22
135,25
131,27
121,32
129,35
127,31
126,28
122,30
127,31
126,35
120,36
116,39
110,40
112,38
117,35
117,34
115,35
120,36
120,39
127,38
139,36
144,36
144,34
141,35
144,36
146,42
140,36
137,40
133,42
126,43
125,44
127,46
126,45
128,47
120,40
122,41
119,36
118,31
124,34
117,35
114,35
116,37
117,37
113,37
116,35
121,31
128,26
125,24
132,24
135,25
133,27
136,28
139,27
139,27
142,26
135,29
142,29
147,29
161,29
161,31
160,36
162,34
171,36
176,38
175,41
172,40
181,39
175,40
176,41
181,42
179,42
181,39
188,40
184,38
186,39
186,37
186,35
174,35
165,35
167,36
169,38
158,40
171,45
183,46
178,48
172,49
168,55
181,50
185,59
177,60
176,54
168,59
177,59
175,63
179,65
181,62
189,60
189,61
184,59
186,59
179,61
174,63
180,61
190,61
184,63
188,62
191,60
185,52
190,51
190,54
190,55
187,54
185,49
176,53
173,50
173,47
177,45
178,43
180,39
181,39
173,42
182,44
181,48
183,51
176,53
170,49
171,49
169,52
173,51
175,54
175,53
169,49
164,48
170,54
169,56
168,59
171,57
169,56
174,54
172,55
171,50
179,44
170,48
168,48
165,49
160,53
158,54
156,51
164,50
166,50
155,53
153,53
159,53
162,52
158,52
157,51
156,47
153,52
155,53
166,56
170,60
167,60
174,60
166,61
176,63
176,67
184,66
183,65
182,69
180,69
182,64
180,65
187,64
185,66
182,67
174,70
175,73
174,72
176,72
170,69
168,75
161,75
166,73
160,74
160,79
161,76
161,79
158,78
163,80
164,79
169,82
170,79
169,82
167,81
159,78
161,77
164,77
152,73
154,70
156,72
158,67
169,68
171,70
177,70
177,65
177,63
174,57
179,59
184,62
190,56
191,48
188,47
193,48
178,50
184,52
176,51
178,51
187,49
189,46
190,48
189,48
196,47
191,49
184,53
173,49
177,49
170,47
171,46
169,48
177,42
177,40
168,35
169,37
166,34
