wild_count,mutant_count
150,50
153,50
155,50
157,54
154,52
157,51
171,47
167,44
166,47
164,41
166,42
167,45
169,45
164,48
164,51
162,51
161,48
161,51
154,55
151,55
149,54
153,54
161,53
154,51
146,52
155,55
148,53
148,50
145,49
146,50
147,54
150,55
155,53
158,50
155,50
155,54
153,51
160,45
158,43
156,48
160,43
160,46
152,47
157,45
157,47
152,48
148,49
148,49
144,48
147,52
151,51
150,52
143,51
148,49
143,50
152,52
162,51
161,54
156,62
153,63
150,63
150,60
154,64
158,60
159,58
158,57
148,55
143,53
141,52
137,54
137,55
137,48
143,51
147,50
150,49
143,45
135,48
132,50
131,45
133,48
139,45
140,49
138,46
143,47
143,47
141,44
142,49
142,52
141,56
139,52
139,51
146,50
141,50
140,47
147,47
138,45
146,49
138,51
135,52
139,53
139,54
136,53
139,46
148,49
144,53
137,48
134,49
138,44
150,49
143,50
144,50
151,53
151,57
154,54
157,52
156,53
153,51
156,50
156,53
154,53
141,57
144,62
142,60
147,60
148,60
151,58
150,56
158,57
163,53
157,52
161,46
160,44
163,44
156,47
153,48
156,47
144,47
138,48
139,48
141,50
139,43
144,41
141,38
140,38
149,41
153,37
158,37
155,36
159,37
163,39
165,37
173,38
175,36
183,35
182,35
190,35
184,40
181,41
179,39
174,42
173,40
173,37
174,38
173,37
176,36
181,36
186,35
191,35
184,37
190,31
189,32
190,31
196,33
194,36
202,36
194,34
194,32
182,32
188,32
197,27
198,26
205,26
199,26
196,28
189,27
191,29
191,29
186,27
182,29
180,31
191,32
192,32
201,32
196,28
199,27
198,28
194,28
191,25
192,28
188,28
191,29
189,28
182,27
188,23
198,24
204,21
198,25
198,24
201,23
202,24
202,19
200,20
198,22
198,20
195,19
181,21
176,22
177,20
176,19
170,16
171,17
173,18
177,17
174,16
169,16
163,17
156,18
150,20
148,21
149,22
141,19
138,21
136,23
130,19
131,19
133,21
133,21
134,20
134,22
138,22
136,25
135,23
139,23
144,26
144,23
143,21
149,21
141,19
141,18
139,19
137,21
140,23
146,21
140,18
142,16
141,16
143,17
146,18
144,19
151,19
148,22
147,24
150,20
149,18
160,21
169,22
169,19
176,20
177,19
175,19
175,16
179,18
177,18
174,20
176,19
171,15
167,15
159,18
157,20
151,25
153,23
152,26
158,28
155,26
158,26
156,26
155,29
151,29
157,25
155,25
149,23
149,21
146,20
144,21
151,22
157,17
156,16
147,14
139,12
137,12
137,12
140,11
142,11
142,12
139,12
150,12
159,11
158,10
160,8
146,6
146,5
144,5
147,4
151,4
147,4
145,4
147,4
153,6
155,5
150,5
156,5
157,4
159,4
166,4
168,4
168,4
173,6
178,8
177,10
183,11
188,10
182,9
174,9
171,8
174,7
169,8
166,8
166,8
167,8
160,8
168,7
168,5
172,4
179,4
177,4
178,3
182,3
181,3
178,3
177,3
171,3
173,3
166,3
171,3
168,2
159,2
161,2
165,2
169,2
169,2
168,2
163,2
157,2
156,2
153,3
147,2
147,2
152,2
157,2
156,1
167,1
173,1
177,1
178,1
180,1
177,1
177,1
179,1
184,1
186,1
187,0
187,0
185,0
182,0
187,0
188,0
187,0
192,0
187,0
188,0
187,0
193,0
194,0
188,0
188,0
185,0
183,0
183,0
183,0
189,0
177,0
174,0
175,0
180,0
182,0
179,0
177,0
180,0
169,0
171,0
169,0
164,0
164,0
163,0
178,0
170,0
171,0
165,0
163,0
158,0
158,0
162,0
165,0
164,0
166,0
160,0
164,0
168,0
168,0
170,0
171,0
167,0
168,0
173,0
169,0
177,0
178,0
176,0
173,0
170,0
169,0
169,0
165,0
160,0
159,0
166,0
163,0
177,0
178,0
173,0
180,0
181,0
187,0
180,0
190,0
193,0
191,0
191,0
200,0
203,0
196,0
203,0
196,0
190,0
192,0
184,0
174,0
168,0
172,0
160,0
161,0
167,0
176,0
176,0
179,0
167,0
170,0
165,0
170,0
160,0
156,0
160,0
153,0
157,0
155,0
158,0
151,0
157,0
157,0
170,0
160,0
165,0
159,0
161,0
152,0
152,0
157,0
160,0
172,0
172,0
169,0
165,0
165,0
161,0
163,0
154,0
149,0
156,0
163,0
164,0
169,0
176,0
175,0
173,0
175,0
168,0
164,0
157,0
150,0
156,0
154,0
164,0
166,0
162,0
164,0
168,0
177,0
183,0
185,0
176,0
168,0
167,0
172,0
174,0
178,0
170,0
167,0
167,0
176,0
184,0
175,0
177,0
182,0
183,0
185,0
182,0
184,0
180,0
178,0
174,0
168,0
167,0
171,0
168,0
167,0
165,0
162,0
162,0
164,0
162,0
162,0
171,0
172,0
172,0
175,0
177,0
172,0
164,0
166,0
160,0
159,0
150,0
149,0
152,0
154,0
152,0
149,0
155,0
157,0
154,0
159,0
153,0
152,0
154,0
154,0
154,0
150,0
152,0
152,0
157,0
156,0
166,0
173,0
172,0
185,0
182,0
172,0
175,0
187,0
177,0
177,0
178,0
184,0
180,0
176,0
183,0
184,0
188,0
200,0
194,0
189,0
197,0
190,0
196,0
193,0
198,0
198,0
190,0
197,0
193,0
184,0
178,0
187,0
178,0
186,0
186,0
183,0
184,0
187,0
185,0
181,0
179,0
183,0
189,0
195,0
193,0
193,0
195,0
189,0
182,0
175,0
175,0
166,0
167,0
164,0
164,0
160,0
172,0
175,0
178,0
173,0
182,0
194,0
199,0
197,0
208,0
206,0
196,0
201,0
207,0
215,0
222,0
230,0
237,0
