wild_count,mutant_count
150,50
148,50
151,44
155,43
158,41
162,45
160,44
155,43
148,45
155,45
157,46
164,41
165,38
163,35
161,37
162,37
161,37
157,37
160,38
163,35
166,34
166,35
175,34
171,33
166,27
161,25
162,26
157,27
163,24
163,24
162,24
152,23
154,20
154,19
153,21
144,18
138,19
141,19
143,23
141,23
147,20
151,21
150,20
154,20
154,19
161,20
154,23
151,22
152,23
148,23
149,25
145,24
146,24
142,20
149,17
149,20
161,19
157,18
161,18
164,18
165,18
164,16
159,13
163,13
168,14
171,12
171,12
177,12
183,12
172,12
162,14
165,15
184,15
184,16
192,17
199,14
197,14
209,17
206,17
199,19
188,21
190,21
186,18
193,18
196,17
197,16
190,17
191,20
200,19
200,18
206,17
191,16
197,17
195,15
194,14
194,14
195,15
199,14
204,16
202,18
202,17
205,17
198,18
196,16
203,15
201,18
201,17
216,17
220,21
215,21
214,21
212,21
204,24
212,22
213,18
205,19
211,19
211,23
207,22
206,17
206,15
203,16
201,14
195,12
204,12
194,11
193,9
191,8
195,6
184,4
190,3
183,6
169,6
168,9
169,9
182,10
174,9
185,11
180,12
176,11
170,11
169,12
167,16
167,15
167,18
167,17
170,16
176,16
184,16
188,14
185,13
183,11
183,11
189,10
190,11
189,8
192,5
189,6
178,6
181,7
181,8
175,7
181,6
181,7
185,7
190,8
187,7
180,9
191,9
193,12
185,12
187,11
189,11
180,11
183,9
195,8
206,8
207,7
214,7
211,8
204,10
209,10
201,11
206,12
209,12
200,13
203,13
193,14
183,12
181,12
179,11
185,10
190,11
190,11
189,12
191,12
189,12
179,12
180,11
177,9
174,8
171,8
172,8
170,8
175,8
183,8
181,7
176,8
178,8
171,8
168,8
176,10
177,10
189,12
181,13
177,14
174,13
177,12
179,10
172,11
166,11
173,10
175,12
175,11
170,11
166,10
162,10
157,9
159,11
166,11
169,10
176,12
176,13
181,13
183,16
176,16
174,18
176,16
177,15
172,15
167,14
173,13
168,11
173,14
160,14
164,13
164,15
169,14
171,15
183,13
184,12
185,12
193,14
189,14
195,13
193,13
204,12
205,13
193,10
175,12
176,13
171,15
167,15
168,13
163,13
154,14
150,16
151,15
159,15
157,17
159,16
154,15
152,14
155,15
157,16
151,14
146,15
149,15
150,16
145,16
144,17
144,16
147,15
143,16
141,15
137,13
138,11
144,11
139,11
138,11
143,11
147,14
142,13
142,12
142,13
142,13
145,14
141,17
135,16
133,16
134,16
134,19
134,19
140,19
141,21
139,18
151,17
148,22
145,21
142,21
145,22
140,22
139,23
146,24
145,23
151,24
154,24
166,22
169,20
162,20
165,19
156,20
153,21
156,22
162,25
177,24
181,22
186,24
190,24
200,21
195,22
195,22
191,22
195,24
193,20
198,18
199,15
196,18
187,17
190,18
192,16
192,19
205,20
200,21
202,21
199,21
208,20
215,16
215,16
208,15
202,16
205,18
203,17
206,16
205,16
195,16
189,16
187,15
191,14
187,17
183,13
188,14
182,14
183,13
180,12
180,10
179,10
180,10
177,11
178,10
178,9
175,9
178,7
173,9
172,9
169,9
166,9
161,8
158,7
158,6
162,6
157,5
155,6
143,9
141,9
143,7
142,7
143,8
149,7
148,6
144,6
142,7
154,8
152,7
157,7
156,6
156,7
164,7
161,6
154,5
157,4
168,4
162,3
156,2
162,3
164,3
162,3
163,3
161,3
160,2
164,3
167,3
161,3
164,5
158,6
169,6
160,6
158,4
153,5
146,5
143,6
143,7
149,7
149,7
157,8
157,6
150,5
150,5
148,5
144,6
144,5
148,5
150,5
150,4
149,3
148,3
147,3
146,3
150,3
150,3
152,3
161,3
168,3
168,3
168,2
166,2
170,2
171,3
172,4
176,2
177,2
181,1
184,1
188,1
182,1
187,1
187,1
189,1
193,1
195,1
201,1
207,1
191,2
199,3
203,3
201,4
207,3
210,2
197,3
187,3
183,3
180,2
184,2
187,2
193,3
197,3
187,2
185,2
188,3
196,3
198,3
198,2
186,2
190,3
186,3
190,3
186,3
178,3
183,3
185,3
180,3
173,2
168,2
167,2
164,3
165,2
161,3
160,2
161,2
166,2
165,1
168,0
170,0
174,0
174,0
172,0
180,0
176,0
171,0
170,0
168,0
166,0
150,0
159,0
160,0
162,0
165,0
172,0
169,0
169,0
168,0
166,0
171,0
172,0
168,0
184,0
183,0
185,0
188,0
181,0
183,0
184,0
180,0
181,0
177,0
180,0
182,0
184,0
184,0
186,0
188,0
195,0
191,0
198,0
198,0
193,0
183,0
186,0
177,0
179,0
189,0
191,0
196,0
197,0
201,0
201,0
201,0
207,0
207,0
207,0
202,0
205,0
208,0
210,0
209,0
211,0
226,0
225,0
222,0
223,0
236,0
238,0
242,0
240,0
247,0
246,0
249,0
245,0
250,0
251,0
250,0
245,0
231,0
221,0
226,0
217,0
223,0
222,0
222,0
225,0
238,0
229,0
223,0
220,0
224,0
226,0
229,0
228,0
222,0
228,0
223,0
219,0
220,0
217,0
222,0
219,0
215,0
218,0
211,0
205,0
210,0
210,0
205,0
210,0
213,0
216,0
222,0
226,0
232,0
236,0
244,0
233,0
226,0
231,0
232,0
231,0
243,0
245,0
243,0
246,0
240,0
242,0
238,0
233,0
236,0
230,0
233,0
238,0
233,0
226,0
225,0
221,0
220,0
210,0
214,0
215,0
216,0
220,0
223,0
216,0
210,0
207,0
218,0
214,0
208,0
205,0
207,0
203,0
202,0
200,0
199,0
194,0
189,0
192,0
186,0
190,0
184,0
187,0
193,0
197,0
197,0
197,0
212,0
213,0
219,0
215,0
213,0
213,0
205,0
212,0
207,0
201,0
196,0
197,0
196,0
199,0
207,0
200,0
202,0
211,0
203,0
199,0
203,0
203,0
211,0
215,0
224,0
235,0
227,0
224,0
219,0
223,0
227,0
223,0
217,0
220,0
223,0
217,0
222,0
233,0
230,0
231,0
232,0
226,0
214,0
207,0
213,0
222,0
221,0
226,0
230,0
242,0
241,0
245,0
249,0
248,0
241,0
238,0
239,0
239,0
237,0
241,0
237,0
240,0
238,0
238,0
237,0
232,0
239,0
239,0
249,0
251,0
246,0
249,0
247,0
250,0
246,0
247,0
249,0
246,0
242,0
235,0
241,0
240,0
234,0
238,0
241,0
233,0
249,0
251,0
249,0
251,0
248,0
248,0
237,0
242,0
239,0
238,0
241,0
236,0
235,0
240,0
236,0
230,0
225,0
222,0
224,0
221,0
208,0
216,0
201,0
200,0
201,0
205,0
199,0
195,0
202,0
208,0
210,0
214,0
225,0
211,0
211,0
220,0
222,0
210,0
210,0
215,0
208,0
214,0
204,0
198,0
201,0
205,0
200,0
206,0
200,0
199,0
207,0
210,0
217,0
224,0
218,0
218,0
210,0
211,0
206,0
209,0
212,0
216,0
232,0
232,0
226,0
222,0
225,0
231,0
233,0
240,0
242,0
243,0
244,0
245,0
241,0
239,0
244,0
242,0
249,0
245,0
244,0
234,0
231,0
235,0
236,0
231,0
219,0
236,0
227,0
229,0
242,0
231,0
233,0
231,0
229,0
221,0
230,0
229,0
217,0
220,0
212,0
218,0
223,0
223,0
230,0
231,0
229,0
227,0
224,0
227,0
237,0
241,0
240,0
229,0
228,0
234,0
244,0
244,0
247,0
229,0
234,0
226,0
228,0
223,0
239,0
235,0
232,0
235,0
233,0
248,0
241,0
233,0
225,0
224,0
212,0
218,0
218,0
220,0
212,0
212,0
216,0
222,0
233,0
230,0
233,0
231,0
226,0
222,0
215,0
220,0
221,0
241,0
232,0
239,0
237,0
242,0
236,0
230,0
227,0
231,0
230,0
227,0
226,0
232,0
232,0
230,0
233,0
245,0
240,0
237,0
238,0
235,0
227,0
224,0
224,0
226,0
223,0
220,0
222,0
221,0
219,0
226,0
230,0
231,0
230,0
243,0
246,0
247,0
250,0
251,0
248,0
250,0
251,0
246,0
242,0
248,0
244,0
251,0
251,0
243,0
250,0
251,0
246,0
