wild_count,mutant_count
150,50
153,49
154,49
157,53
151,52
152,54
149,54
158,55
157,54
159,49
151,49
153,47
145,48
144,47
146,47
152,46
157,49
167,47
168,46
169,50
164,49
158,54
160,56
161,54
160,60
151,56
161,53
159,52
156,50
164,49
165,52
164,56
172,54
173,50
173,48
166,46
170,45
171,40
170,44
180,44
170,43
159,43
165,45
175,46
181,42
180,44
182,43
171,46
162,45
159,48
156,43
155,41
165,40
176,43
165,48
166,44
153,50
164,49
162,51
169,54
172,58
174,59
174,56
177,55
179,54
170,50
165,50
173,51
172,55
161,56
167,55
170,54
177,59
172,57
169,54
173,55
178,56
178,58
163,54
161,50
167,47
165,53
161,52
161,48
152,49
157,47
157,43
155,40
155,39
155,38
155,31
160,33
155,35
150,35
147,35
157,38
144,35
146,38
150,40
138,41
134,44
129,45
121,43
122,47
131,46
128,46
129,50
136,55
140,49
141,45
143,52
136,53
141,53
148,56
147,52
148,50
156,48
152,50
155,50
158,51
164,54
161,51
157,51
159,55
159,57
153,58
154,57
157,53
159,53
155,58
154,57
155,58
151,54
146,53
144,53
136,54
128,50
131,50
132,48
131,45
129,45
129,42
133,41
141,43
143,42
147,40
153,39
157,37
154,39
155,32
162,33
159,32
162,35
171,34
173,38
169,40
176,42
173,42
166,41
165,42
160,43
157,50
159,50
158,53
162,54
157,56
159,54
169,52
168,51
177,48
173,49
171,50
178,47
173,46
176,45
174,46
175,44
174,46
169,46
165,44
167,43
163,44
160,46
163,46
177,45
182,39
182,39
187,33
186,32
184,28
197,29
194,33
197,34
193,36
192,35
188,31
193,30
193,33
187,31
179,36
180,39
182,40
181,39
185,40
187,41
186,43
182,39
187,38
186,37
186,42
196,48
205,42
201,39
206,37
207,36
205,39
199,41
198,41
206,39
209,40
207,42
205,39
207,39
214,37
207,38
212,38
210,41
208,43
197,41
192,40
188,45
192,47
185,50
187,51
178,62
184,61
172,61
180,57
180,54
182,52
182,52
178,51
179,51
178,48
172,44
173,46
168,44
164,44
165,41
164,40
168,42
166,41
169,36
180,35
173,36
176,37
168,37
172,40
172,43
169,43
162,41
168,43
169,41
170,40
171,34
168,33
174,32
184,34
184,34
176,35
172,39
172,37
172,34
180,35
173,31
175,28
174,23
182,27
178,29
167,28
165,29
169,29
166,30
166,29
157,33
155,36
153,33
152,33
153,31
152,32
149,32
149,35
150,36
149,35
155,36
158,33
159,33
157,32
153,28
153,25
158,26
157,24
148,25
159,25
165,25
164,23
158,23
157,22
153,22
158,21
154,21
167,22
171,22
176,20
177,20
167,17
165,17
165,18
162,19
154,17
157,14
150,13
145,11
145,11
147,11
148,11
152,11
150,11
152,11
152,10
150,10
150,11
154,11
159,12
152,14
153,14
154,14
165,13
174,13
174,12
162,13
162,14
155,11
162,9
160,8
154,10
159,10
155,13
156,13
158,11
159,12
165,13
168,11
167,13
164,13
158,13
163,14
160,16
165,17
162,18
163,20
169,20
168,22
163,23
161,22
160,23
152,23
149,27
148,27
145,25
145,28
148,27
152,27
155,27
159,26
152,26
155,26
150,27
156,28
155,29
162,30
155,27
153,29
156,33
155,34
158,38
160,43
173,43
183,46
185,46
191,45
190,47
191,48
195,47
194,47
193,49
196,46
195,44
187,39
187,39
181,39
187,36
181,36
182,36
178,34
175,36
176,33
167,32
171,37
163,37
154,36
156,39
152,37
153,32
151,35
157,35
164,31
165,34
166,36
166,35
171,33
176,32
172,34
185,35
188,38
194,35
190,36
190,38
189,36
194,37
194,38
186,40
179,36
175,37
172,39
169,37
166,37
170,34
186,33
182,33
183,31
181,28
182,26
189,27
191,25
195,25
202,26
201,27
199,25
191,26
195,30
193,33
204,35
204,35
210,37
211,39
213,38
210,33
217,33
214,32
216,34
207,33
212,31
202,31
201,30
198,29
211,30
211,32
214,33
219,31
213,30
224,27
224,27
225,25
223,24
226,24
208,25
205,22
205,25
200,23
199,20
202,20
201,16
205,16
194,16
191,18
188,19
178,18
175,18
175,18
177,18
180,18
185,17
191,18
186,17
197,16
206,15
209,16
226,16
224,16
224,15
225,17
233,14
227,15
228,16
232,15
229,15
233,15
233,15
230,16
230,15
227,18
232,17
236,15
236,15
233,14
230,10
226,10
222,8
222,7
217,6
222,5
214,5
219,4
209,3
214,3
216,3
216,2
226,1
222,1
223,0
240,0
249,0
250,0
244,0
245,0
247,0
246,0
243,0
239,0
240,0
236,0
226,0
223,0
221,0
213,0
219,0
216,0
213,0
213,0
211,0
215,0
211,0
213,0
214,0
207,0
206,0
193,0
197,0
199,0
200,0
195,0
191,0
185,0
182,0
192,0
201,0
202,0
201,0
201,0
201,0
198,0
198,0
191,0
183,0
173,0
188,0
186,0
179,0
183,0
177,0
168,0
174,0
166,0
162,0
168,0
163,0
161,0
166,0
173,0
183,0
181,0
180,0
184,0
183,0
188,0
188,0
194,0
197,0
190,0
190,0
182,0
190,0
187,0
185,0
182,0
186,0
191,0
191,0
192,0
194,0
194,0
209,0
217,0
224,0
218,0
220,0
222,0
225,0
226,0
228,0
225,0
216,0
220,0
228,0
219,0
218,0
217,0
220,0
231,0
225,0
220,0
224,0
231,0
224,0
219,0
219,0
208,0
205,0
194,0
193,0
195,0
197,0
194,0
201,0
209,0
208,0
201,0
202,0
197,0
208,0
198,0
202,0
197,0
200,0
199,0
200,0
206,0
204,0
207,0
211,0
210,0
199,0
205,0
206,0
203,0
206,0
204,0
205,0
205,0
211,0
212,0
212,0
214,0
222,0
236,0
242,0
240,0
236,0
233,0
234,0
227,0
220,0
221,0
215,0
211,0
205,0
203,0
196,0
215,0
212,0
225,0
219,0
223,0
215,0
215,0
211,0
204,0
206,0
204,0
207,0
208,0
217,0
223,0
231,0
247,0
248,0
248,0
246,0
247,0
236,0
236,0
237,0
230,0
225,0
228,0
217,0
207,0
206,0
210,0
212,0
212,0
206,0
204,0
196,0
200,0
200,0
202,0
202,0
212,0
205,0
202,0
204,0
208,0
193,0
199,0
193,0
198,0
201,0
197,0
187,0
193,0
198,0
194,0
194,0
200,0
204,0
205,0
212,0
212,0
214,0
218,0
217,0
222,0
223,0
227,0
237,0
235,0
230,0
236,0
237,0
233,0
235,0
222,0
235,0
223,0
222,0
221,0
217,0
216,0
224,0
230,0
215,0
226,0
234,0
228,0
214,0
218,0
222,0
219,0
219,0
225,0
224,0
224,0
230,0
232,0
223,0
228,0
224,0
231,0
229,0
228,0
230,0
222,0
221,0
217,0
227,0
230,0
230,0
240,0
238,0
235,0
236,0
231,0
237,0
245,0
248,0
246,0
250,0
250,0
246,0
246,0
247,0
251,0
250,0
241,0
237,0
246,0
246,0
242,0
233,0
220,0
221,0
228,0
222,0
226,0
226,0
227,0
226,0
223,0
221,0
218,0
217,0
212,0
207,0
207,0
206,0
198,0
196,0
200,0
188,0
173,0
173,0
173,0
173,0
179,0
176,0
171,0
176,0
177,0
181,0
179,0
181,0
184,0
186,0
188,0
189,0
193,0
191,0
191,0
189,0
189,0
191,0
176,0
180,0
185,0
191,0
179,0
175,0
175,0
175,0
174,0
182,0
188,0
195,0
182,0
191,0
195,0
191,0
199,0
197,0
201,0
191,0
197,0
197,0
186,0
186,0
172,0
172,0
175,0
183,0
179,0
175,0
176,0
175,0
168,0
160,0
156,0
159,0
156,0
162,0
164,0
167,0
169,0
165,0
168,0
164,0
160,0
162,0
164,0
168,0
173,0
177,0
172,0
172,0
167,0
169,0
172,0
177,0
179,0
182,0
188,0
193,0
205,0
203,0
207,0
204,0
204,0
212,0
208,0
213,0
213,0
218,0
213,0
210,0
210,0
214,0
224,0
210,0
204,0
202,0
203,0
204,0
206,0
212,0
210,0
192,0
185,0
190,0
183,0
176,0
178,0
172,0
177,0
173,0
179,0
179,0
182,0
179,0
174,0
169,0
