wild_count,mutant_count
150,50
159,50
158,49
164,46
167,54
160,52
158,51
156,54
161,56
165,53
161,55
153,55
159,56
159,55
158,56
157,55
151,56
158,54
151,54
149,56
147,57
152,58
149,61
144,60
141,62
147,63
155,66
157,67
161,67
158,67
156,63
161,59
161,58
167,58
167,59
165,61
164,56
159,52
159,49
146,49
142,48
149,49
143,52
141,50
145,50
144,47
149,51
158,49
152,49
148,49
150,49
155,47
163,43
164,45
170,48
167,49
165,50
161,56
160,57
163,54
163,54
160,57
167,60
167,58
160,56
166,61
176,58
175,60
181,61
181,66
182,63
178,61
177,60
177,54
186,53
192,49
190,49
190,42
199,43
206,44
200,43
202,45
206,45
198,52
189,54
195,50
194,47
200,48
190,46
190,48
198,45
206,41
207,41
212,39
204,42
205,39
213,38
208,37
207,42
199,44
195,43
196,40
192,35
182,34
192,36
190,39
190,37
189,39
195,41
194,39
186,36
190,33
184,33
185,35
181,32
177,33
175,30
176,31
184,29
184,28
178,31
180,31
177,31
174,32
173,29
168,27
170,31
167,29
166,28
164,26
160,29
159,29
157,29
153,28
152,26
145,22
147,24
147,23
148,23
140,22
147,26
139,25
143,25
138,24
131,22
140,19
137,19
136,19
144,19
143,18
146,20
149,21
153,22
155,24
163,23
164,22
172,24
165,21
165,18
162,19
159,19
150,20
155,22
159,19
166,18
159,18
154,17
159,16
163,15
162,15
163,14
165,16
164,17
168,14
174,15
169,18
162,19
166,21
166,21
161,23
166,24
171,25
167,27
172,22
171,18
168,20
165,18
156,20
159,19
154,22
159,21
163,18
158,21
169,20
166,19
167,17
166,18
163,18
162,20
170,22
174,22
172,21
176,20
180,22
181,21
180,22
176,18
172,20
166,18
164,16
164,13
165,14
172,12
177,13
181,14
176,14
183,13
181,13
182,14
176,14
177,14
174,13
175,14
169,13
168,16
172,15
174,15
174,14
173,16
171,16
176,15
175,12
169,14
171,13
175,15
176,18
173,19
168,19
176,21
178,17
176,18
175,18
167,22
168,21
164,24
160,26
164,26
176,26
176,26
178,25
181,20
180,16
185,18
184,18
184,17
189,19
200,23
189,25
190,24
185,25
190,24
195,24
185,26
180,30
177,30
177,31
186,32
195,34
193,35
201,34
205,35
209,37
216,35
212,33
213,33
215,32
203,30
204,29
204,32
196,31
202,29
204,28
204,32
212,29
203,27
196,22
191,25
194,29
186,29
181,31
182,29
174,32
173,30
177,31
174,29
176,27
177,31
177,35
170,36
167,32
161,28
154,28
149,29
148,30
146,32
142,34
149,35
151,37
153,38
153,35
152,33
143,30
143,28
139,28
135,26
142,24
137,26
135,25
132,27
130,27
125,28
121,32
127,32
127,30
125,31
127,28
124,29
128,32
123,30
122,28
125,26
130,25
131,23
130,23
127,24
125,26
120,30
118,31
119,32
125,31
117,32
120,29
122,27
122,29
119,31
119,34
117,37
126,38
126,39
131,41
124,36
126,36
119,35
121,32
128,32
124,35
131,40
131,41
128,41
112,38
112,40
114,41
110,40
110,40
111,39
111,39
117,41
115,39
122,37
120,39
116,39
112,42
110,43
107,42
105,44
109,48
110,45
113,45
108,46
109,43
113,41
115,44
116,43
115,43
119,42
120,41
123,43
127,43
