wild_count,mutant_count
150,50
152,50
147,50
138,52
135,54
130,53
127,57
119,59
118,58
118,57
114,56
112,51
113,51
108,55
107,55
104,54
99,52
107,53
100,54
100,55
99,53
109,51
109,46
111,54
106,51
105,51
108,46
107,45
109,45
114,44
113,45
116,49
113,50
118,54
118,52
121,55
120,57
120,58
114,64
113,67
120,72
111,68
105,69
103,74
100,71
94,73
98,77
102,69
101,66
101,68
100,63
90,59
103,57
100,62
101,63
102,68
105,70
109,65
113,67
113,68
115,69
116,68
122,66
114,70
117,68
120,69
125,63
118,64
121,63
133,66
141,62
137,59
136,56
142,59
140,59
144,58
151,55
153,57
148,59
150,61
157,65
154,63
163,62
158,59
163,61
170,59
171,63
163,63
166,61
173,64
178,65
173,61
170,61
164,61
163,60
165,62
174,66
175,60
175,58
168,50
162,48
163,52
171,53
163,55
159,55
171,55
172,53
174,53
184,59
181,52
175,55
173,57
171,54
168,58
162,53
168,51
167,52
164,49
163,46
165,44
158,41
159,39
156,40
163,42
164,40
164,41
161,40
153,41
149,38
151,39
160,40
162,40
158,41
163,44
173,49
172,47
171,48
179,46
168,51
158,48
156,50
159,49
162,44
157,41
154,36
151,32
154,27
152,30
142,28
142,28
141,26
139,26
131,26
131,26
126,24
122,27
121,28
128,26
127,25
123,27
121,28
120,32
131,30
134,28
134,27
140,23
132,22
139,22
137,23
142,22
140,19
144,17
138,16
142,13
136,16
136,16
140,14
143,13
142,12
140,11
144,9
142,8
146,9
146,7
151,6
157,6
155,7
152,7
151,8
153,8
155,9
151,10
148,9
142,9
144,10
151,10
154,9
152,8
152,5
152,5
156,4
159,4
165,4
163,3
161,3
169,3
159,3
155,2
150,2
152,2
152,2
160,2
153,3
158,3
160,2
152,4
148,4
148,5
146,3
147,3
146,3
150,4
151,7
157,7
148,8
142,7
150,6
158,7
162,5
174,4
171,3
169,4
165,4
161,5
159,5
170,4
168,4
168,5
165,6
158,5
157,4
154,4
161,5
159,5
163,6
167,6
168,6
173,6
166,7
165,7
160,6
176,5
182,6
187,6
185,6
185,6
184,6
187,5
201,4
193,4
191,3
187,2
191,1
192,1
185,1
189,2
186,1
186,0
189,0
187,0
194,0
196,0
200,0
209,0
205,0
199,0
194,0
192,0
202,0
188,0
200,0
200,0
205,0
201,0
203,0
203,0
192,0
188,0
