wild_count,mutant_count
150,50
153,51
154,53
152,51
151,53
151,54
147,56
149,55
150,61
152,66
145,69
154,65
154,64
158,66
159,66
152,63
148,57
140,54
136,54
134,54
130,59
134,61
139,59
146,58
148,58
146,59
150,57
142,60
137,63
141,60
134,58
139,54
131,55
132,57
135,57
137,57
139,58
134,50
120,48
123,49
120,47
120,49
112,51
107,48
107,43
111,41
108,42
114,40
108,41
113,39
112,44
114,46
117,46
111,48
108,49
102,52
99,54
100,54
98,52
99,53
102,54
103,55
104,51
105,51
107,54
105,53
101,52
106,55
103,58
105,57
102,55
100,54
100,51
99,50
99,52
97,53
100,50
101,50
109,49
105,45
109,48
108,51
111,51
109,50
109,52
99,55
103,51
103,52
105,57
104,53
103,49
102,51
102,51
104,51
101,53
104,59
100,56
104,57
102,58
104,50
104,51
109,47
110,53
115,53
114,55
114,57
115,55
113,54
114,57
115,62
104,61
99,62
104,61
111,60
110,56
113,53
116,57
122,56
128,58
122,56
120,59
115,54
120,56
119,54
118,54
122,52
125,51
118,50
123,52
123,51
125,52
132,50
138,50
139,50
142,50
137,48
140,49
135,51
138,51
125,52
129,51
134,51
143,52
149,46
143,40
145,40
141,40
138,43
136,41
138,40
135,38
135,41
125,45
121,47
121,58
119,58
122,60
125,57
126,57
121,52
116,53
126,59
133,57
131,56
127,57
125,60
122,61
123,59
126,59
128,60
130,53
126,53
122,53
123,54
121,57
119,52
124,49
119,46
113,46
107,43
110,41
112,39
116,39
116,42
118,42
116,44
127,43
127,44
127,46
129,46
139,44
144,41
143,37
142,38
141,38
131,36
131,33
119,32
118,31
121,34
122,34
122,36
123,30
124,30
119,30
121,30
129,35
124,33
128,31
124,34
128,35
127,38
124,43
128,48
133,52
134,57
122,56
124,56
127,53
130,53
132,51
133,47
135,50
142,46
146,46
142,52
143,55
144,54
138,53
141,60
136,62
136,63
139,67
149,70
156,71
156,70
161,67
161,65
169,61
172,64
167,61
170,56
171,58
170,56
171,61
169,59
171,58
172,59
177,62
179,62
177,64
178,66
179,65
175,73
178,73
177,71
174,73
173,76
173,77
175,75
180,70
176,72
172,75
171,74
171,73
166,69
167,71
170,73
164,70
161,68
155,69
163,73
166,73
163,71
168,75
170,79
167,80
164,83
159,87
161,88
160,88
165,84
157,79
161,77
159,79
158,84
158,83
160,86
163,88
164,87
162,87
153,81
160,84
152,82
151,87
160,88
157,91
160,87
156,86
161,88
162,85
167,84
160,83
157,80
157,91
155,92
155,93
158,91
152,96
144,90
144,95
135,95
121,99
112,95
110,93
118,99
121,104
123,102
122,103
124,101
128,103
117,111
123,111
124,113
131,106
133,108
132,105
131,107
117,107
111,103
105,105
99,104
102,103
108,105
113,110
118,106
119,111
120,111
120,112
120,121
120,123
117,121
120,120
118,117
114,118
111,111
109,115
112,107
109,111
110,112
107,113
108,115
110,118
107,121
110,122
112,123
112,119
116,122
115,125
116,129
