wild_count,mutant_count
150,50
141,52
132,49
127,49
124,48
123,44
116,44
115,46
116,43
124,43
128,44
137,37
138,36
137,34
136,33
141,31
153,32
154,30
146,28
145,28
142,29
146,24
147,22
148,23
146,23
134,26
136,29
143,29
135,30
134,30
139,29
136,26
136,25
137,27
131,26
128,27
128,25
134,28
141,28
139,27
142,25
142,31
143,26
150,26
150,30
142,28
140,28
144,28
137,27
143,30
144,29
141,28
141,30
134,33
127,35
129,31
133,27
132,26
130,24
126,24
125,24
125,26
122,27
121,28
125,25
125,25
124,26
123,26
125,26
132,24
136,25
135,23
126,25
131,20
132,19
133,18
135,18
134,20
134,18
136,18
133,17
135,17
140,16
143,15
146,13
141,17
142,20
151,18
151,19
157,18
155,18
152,20
151,20
152,18
151,18
157,18
163,20
162,21
173,22
167,21
161,23
162,22
166,22
173,22
175,21
182,25
172,25
178,30
190,32
196,29
192,25
181,24
181,20
177,22
179,24
175,24
178,25
179,24
185,23
184,22
184,23
189,23
189,27
194,27
188,28
200,27
198,25
196,21
197,21
189,23
193,22
179,21
179,23
177,25
178,22
180,22
177,24
169,25
166,25
165,25
157,26
163,25
164,26
171,27
172,29
178,26
181,31
176,29
173,32
178,33
169,32
171,33
176,34
181,37
183,36
192,30
191,29
192,29
203,31
195,33
197,30
191,31
190,29
201,27
193,26
195,22
196,23
191,21
188,19
190,17
191,15
199,13
193,15
189,14
184,17
180,20
189,23
190,25
189,29
196,25
207,28
199,26
198,27
205,28
205,27
202,26
205,24
198,21
194,16
181,16
180,15
178,15
171,15
173,14
174,12
178,11
172,12
167,13
167,15
177,13
183,13
192,11
197,11
204,13
203,13
213,15
215,13
216,15
222,13
212,12
221,12
219,14
213,16
226,17
226,18
229,17
225,13
227,12
225,15
229,18
229,17
232,19
224,19
217,21
210,24
209,22
212,23
207,25
208,27
207,25
197,25
192,21
202,26
199,28
207,31
211,33
215,32
206,34
199,37
197,35
192,35
191,33
186,36
187,35
186,34
187,35
185,38
188,40
194,43
194,41
186,40
180,42
179,41
166,47
164,51
161,49
152,47
153,49
148,52
160,53
164,56
170,62
168,62
166,65
157,65
159,69
154,67
161,70
160,68
159,64
160,63
159,67
145,65
147,66
154,66
163,64
172,62
180,66
181,70
177,69
167,69
163,76
172,74
173,77
170,79
172,78
169,77
175,76
166,74
176,70
177,73
168,74
167,68
163,60
156,56
149,54
157,51
154,51
149,53
154,50
147,52
144,56
149,56
143,57
142,55
142,53
140,56
135,57
140,58
144,59
151,57
149,58
137,63
141,60
141,58
150,62
143,60
140,62
148,64
149,68
146,65
145,65
151,67
151,61
154,63
158,61
166,59
169,61
162,64
155,66
154,69
157,65
156,62
164,63
161,66
166,67
168,72
172,71
166,70
164,65
161,62
160,60
161,60
157,60
157,61
149,59
145,58
139,67
138,69
137,72
135,74
142,73
141,74
136,73
130,73
129,68
132,68
132,68
134,68
137,68
137,67
139,64
149,64
149,62
148,63
143,62
135,62
130,62
128,61
133,58
135,56
134,52
127,51
131,49
126,47
125,47
122,47
124,54
128,53
134,56
133,61
126,65
125,60
121,57
121,55
125,59
131,62
128,60
130,65
128,63
122,61
122,58
117,59
122,59
123,61
116,61
114,57
119,60
122,63
122,58
106,59
114,53
115,61
120,61
118,54
111,55
115,51
121,55
117,52
115,50
115,55
116,56
111,57
109,57
109,62
116,63
121,57
121,54
121,55
120,57
119,59
117,61
121,57
122,55
120,57
121,56
104,54
110,56
118,55
116,55
110,56
116,58
120,57
118,63
115,64
122,59
130,61
132,62
124,56
124,54
122,52
124,46
116,49
119,53
118,51
111,51
116,52
119,49
129,46
129,47
127,53
121,55
129,56
126,61
123,60
115,63
124,68
117,68
120,71
118,69
118,69
120,69
112,70
111,71
107,67
110,61
112,62
114,60
124,60
126,65
126,63
125,63
120,63
121,58
121,53
115,48
109,51
115,53
112,47
114,47
113,48
112,49
121,51
119,48
114,50
111,48
113,48
116,46
115,44
112,41
115,41
118,42
111,42
