wild_count,mutant_count
150,50
143,52
147,52
151,50
145,48
146,45
144,49
143,48
147,54
153,58
151,56
159,56
163,55
162,50
163,47
172,51
167,50
163,53
172,57
172,57
171,60
156,63
153,66
145,59
148,60
144,58
151,59
155,58
156,65
162,67
160,63
157,65
154,61
147,63
145,58
128,58
142,57
144,63
144,59
136,62
129,55
133,54
147,53
142,53
141,51
145,48
141,48
143,49
152,53
165,45
162,42
155,35
164,36
166,33
165,33
166,32
172,27
172,26
160,27
162,28
171,29
169,30
175,31
188,32
186,34
192,33
188,35
188,38
192,39
193,35
191,36
180,38
174,34
175,32
187,31
190,36
192,32
186,29
195,32
197,33
198,38
190,33
193,33
186,34
184,32
184,30
189,29
183,29
182,29
169,31
163,30
156,31
157,30
151,31
156,28
159,27
159,25
163,27
156,24
154,20
155,22
158,23
155,22
152,23
157,23
152,25
147,25
145,26
148,27
147,26
144,26
131,25
128,27
132,28
131,28
132,32
134,35
131,44
129,41
133,38
139,32
142,29
153,29
151,29
147,26
145,27
156,30
146,34
149,33
144,35
141,32
140,33
150,33
156,39
154,35
151,38
156,36
156,39
153,40
155,42
153,40
151,42
145,40
140,44
138,39
129,44
132,41
133,42
128,40
133,35
125,34
130,40
128,41
127,44
135,43
135,42
128,43
129,43
124,44
120,46
116,46
110,44
119,40
123,38
123,37
123,38
126,40
126,38
119,36
122,37
121,36
123,34
125,33
129,33
122,33
118,36
121,35
120,35
122,34
115,34
118,32
119,30
122,30
124,32
131,34
132,36
133,36
131,41
125,36
121,35
116,35
116,37
119,38
128,36
120,40
124,41
118,42
116,36
117,36
117,37
119,37
121,39
120,34
116,33
122,28
123,29
132,25
130,26
133,25
128,28
127,29
122,30
132,30
134,31
131,32
136,31
135,28
141,27
151,27
163,27
166,26
160,24
157,24
163,24
158,21
161,21
166,20
158,22
163,23
159,19
163,21
170,18
173,18
174,14
169,13
185,15
187,15
190,13
187,11
183,11
179,11
179,11
186,11
185,9
186,10
189,9
186,10
190,9
196,9
192,9
191,8
195,8
201,9
199,11
198,10
210,11
213,11
212,13
204,10
211,11
217,11
212,11
208,12
205,14
205,16
204,17
206,16
195,17
197,17
196,15
202,13
203,16
206,17
208,16
205,20
204,18
206,19
203,21
191,22
187,22
189,23
192,20
186,20
193,21
194,18
203,19
195,19
200,22
203,22
201,23
190,24
198,24
195,21
203,19
204,19
199,18
190,19
182,17
182,16
181,13
188,14
189,17
187,17
191,20
191,19
205,18
194,13
194,13
194,15
185,16
188,13
188,11
190,11
190,11
198,9
200,10
206,9
214,9
223,9
226,10
230,10
236,12
237,12
233,11
237,10
234,10
238,10
238,9
237,10
228,13
224,14
220,16
229,15
224,16
216,18
217,18
220,18
219,15
216,11
209,10
212,12
220,12
213,14
208,16
199,16
198,15
192,15
184,14
182,17
175,17
178,18
184,17
182,17
188,17
195,17
198,16
201,16
201,17
198,18
202,19
208,18
203,19
205,20
204,17
194,18
200,19
196,20
195,19
194,17
202,16
197,16
207,17
207,16
206,17
199,15
203,15
204,12
198,12
201,13
201,14
203,15
201,14
208,14
206,17
200,15
204,18
205,19
198,20
195,19
198,18
200,18
189,17
193,15
195,15
187,16
187,16
183,16
173,18
170,21
171,22
170,22
178,18
184,23
188,21
193,22
188,22
187,22
185,21
193,19
188,19
189,21
193,21
194,20
201,18
212,18
210,17
207,15
203,16
207,16
208,18
216,19
217,18
210,16
220,19
217,18
215,18
221,18
219,18
212,17
212,16
205,13
201,13
206,15
213,16
214,18
213,18
217,20
221,21
213,21
211,22
210,25
210,25
209,28
215,27
208,28
222,29
222,29
217,27
215,23
210,24
211,23
209,21
197,22
190,21
176,17
173,18
169,17
180,16
178,14
184,17
180,18
171,19
169,21
171,22
172,25
170,25
166,23
170,22
167,22
166,21
171,21
173,20
177,18
182,19
182,19
186,16
193,17
197,13
193,18
188,16
181,17
181,17
185,17
185,16
192,18
192,19
185,18
180,13
168,15
161,16
161,14
173,14
177,15
181,14
169,14
167,14
159,16
157,18
150,18
155,18
156,16
161,20
156,18
146,19
138,20
138,20
134,21
128,23
135,25
138,24
141,27
139,25
139,23
140,18
134,17
138,15
144,15
148,14
152,15
157,13
157,11
159,10
159,9
158,9
156,8
156,7
169,6
170,6
169,7
157,7
154,7
151,6
153,8
150,10
149,9
161,10
161,10
157,10
159,11
155,12
161,12
156,15
159,17
155,17
152,17
157,18
161,17
152,15
151,14
152,13
150,15
153,15
147,15
148,17
147,17
152,16
151,18
153,19
153,20
154,24
151,25
150,28
149,28
152,29
144,31
146,31
146,30
137,32
138,31
138,32
144,36
148,37
146,43
141,49
148,48
144,50
147,50
150,48
156,49
159,46
174,46
165,46
157,46
162,47
164,51
158,54
165,59
164,57
158,56
155,57
160,59
161,60
159,63
153,64
146,67
146,72
139,77
141,78
145,83
145,85
144,86
150,87
144,77
140,81
145,76
143,83
153,77
149,75
153,76
157,72
163,69
167,68
170,63
171,64
176,61
185,63
190,60
181,55
186,52
186,50
189,51
195,56
192,52
191,53
193,48
188,48
178,45
174,40
174,43
175,44
171,45
161,44
161,44
167,45
170,48
179,48
167,43
165,43
162,42
157,37
154,33
154,31
155,27
152,30
156,30
154,26
157,28
159,28
154,27
155,26
153,28
152,28
155,29
148,29
145,31
143,25
145,24
150,25
150,26
143,27
142,29
140,32
142,28
143,28
143,28
137,25
136,24
136,24
137,20
134,18
139,18
133,18
138,17
135,14
138,16
135,16
135,14
145,13
149,14
144,15
141,15
135,14
136,16
139,19
144,18
153,19
156,19
157,19
149,18
152,19
154,22
152,25
161,26
161,24
158,25
152,24
158,23
148,20
142,23
137,27
135,25
131,24
131,26
129,22
129,20
133,17
136,17
133,17
139,18
139,17
137,20
134,22
131,22
131,20
140,23
137,24
138,22
133,21
131,20
133,21
134,20
136,17
140,20
143,17
150,15
149,14
150,14
154,13
152,13
159,14
162,14
157,16
162,18
168,19
163,19
157,19
157,18
158,17
149,18
145,16
151,15
151,13
160,11
167,10
169,8
174,9
168,9
164,10
159,12
159,12
159,11
154,11
149,11
151,10
149,9
155,9
159,9
155,10
154,10
162,11
149,10
145,11
147,11
145,11
155,11
155,10
154,10
157,12
162,13
173,11
172,12
177,9
187,8
191,7
203,7
193,6
186,6
182,6
191,6
189,5
190,5
190,6
194,7
194,8
192,7
186,6
177,6
175,6
170,6
162,5
163,6
158,5
150,5
149,5
144,5
143,6
146,7
144,9
143,10
147,10
147,10
145,10
146,11
147,11
147,11
153,11
157,11
147,14
149,13
148,13
145,12
141,12
142,12
144,12
147,15
137,15
137,15
137,16
142,16
145,14
143,14
146,11
146,8
141,8
141,8
143,7
150,7
143,6
147,8
144,7
141,8
141,9
145,9
149,9
147,11
152,9
152,8
147,8
145,7
146,7
145,7
148,8
163,9
164,9
167,9
166,10
170,8
177,6
169,6
169,7
168,6
168,7
172,7
172,8
176,7
176,8
175,10
174,13
178,14
189,14
189,16
191,14
190,12
193,11
186,10
178,10
180,9
173,9
179,10
182,8
188,7
193,8
195,8
186,7
193,6
186,6
191,7
196,5
198,5
189,4
179,4
178,5
172,3
179,3
175,3
179,4
175,3
174,3
174,3
172,3
164,3
171,3
163,3
167,4
170,2
159,1
161,1
167,1
169,1
175,1
182,1
179,1
183,1
191,1
198,1
201,1
210,1
200,2
203,2
199,2
207,3
211,3
210,3
212,2
212,2
208,2
212,2
205,2
204,2
209,2
211,2
217,3
201,3
202,3
202,4
202,4
205,4
202,5
204,5
195,6
186,6
187,5
193,3
195,3
210,2
210,2
204,1
199,0
190,0
197,0
203,0
205,0
201,0
199,0
203,0
213,0
210,0
202,0
202,0
212,0
208,0
203,0
195,0
198,0
205,0
204,0
199,0
204,0
190,0
189,0
186,0
