wild_count,mutant_count
150,50
152,51
161,54
164,53
165,50
163,47
170,43
176,40
176,38
177,42
175,41
175,41
176,42
168,38
164,38
167,36
171,37
169,39
175,35
172,35
166,36
157,37
166,37
170,40
165,39
176,38
172,45
169,41
168,44
176,46
171,41
184,41
186,40
178,41
174,39
173,42
169,46
171,45
173,46
168,44
175,45
181,41
187,41
187,40
192,37
190,39
182,39
175,39
171,39
174,38
172,39
169,36
170,39
172,35
183,36
182,34
180,32
186,33
190,35
192,35
198,38
200,36
198,36
203,37
203,38
199,35
206,33
205,37
197,39
205,39
195,42
194,40
195,43
197,43
192,39
187,36
189,35
185,31
185,30
178,31
168,32
158,30
167,30
158,28
152,29
152,31
138,28
139,27
141,26
142,27
138,30
132,27
142,25
141,27
137,26
137,27
136,29
140,27
139,28
140,22
139,22
132,17
134,18
139,19
143,19
145,19
141,21
145,23
136,22
142,23
142,22
140,24
135,22
144,23
154,23
158,23
158,24
163,21
162,20
163,18
170,19
181,20
172,22
176,23
175,21
172,18
173,19
174,20
188,21
188,19
186,16
184,16
177,16
172,16
186,17
185,18
179,21
180,21
177,23
179,28
179,21
180,23
179,24
173,21
182,21
185,19
182,17
175,11
172,13
173,12
176,13
186,13
179,15
183,18
177,20
186,20
182,21
180,21
185,22
182,24
180,20
168,19
175,18
164,20
169,20
168,20
168,20
166,18
169,19
163,21
167,20
170,20
175,19
177,19
172,22
170,20
168,20
176,19
171,16
168,15
161,15
167,16
164,16
166,19
163,19
166,20
165,22
162,22
161,23
171,29
182,28
178,28
178,26
174,26
187,27
180,27
188,31
191,35
195,33
198,37
192,38
189,44
189,45
194,48
196,44
187,46
183,44
195,44
189,48
190,43
188,44
189,45
187,46
183,51
180,50
178,50
175,52
174,50
180,48
180,46
179,47
176,45
172,47
171,48
174,43
178,45
187,42
188,44
191,46
185,50
197,44
195,42
190,39
191,42
193,44
195,47
194,46
196,48
190,50
193,51
197,48
200,46
197,50
198,49
188,50
188,44
193,39
187,39
182,32
180,33
183,34
180,33
177,31
181,31
185,30
195,27
