wild_count,mutant_count
150,50
144,49
144,50
143,51
145,52
144,53
142,47
144,50
145,52
144,53
154,53
152,56
157,54
153,53
147,52
139,52
143,48
146,47
143,41
148,39
153,38
151,39
150,36
152,32
149,31
142,32
141,34
141,33
140,34
128,34
123,35
120,32
123,34
123,29
121,29
123,29
126,32
129,29
122,29
122,27
132,30
128,30
130,35
142,37
135,38
134,37
141,39
143,37
143,36
150,33
146,34
145,32
146,29
149,30
146,28
155,27
156,25
157,28
146,25
140,24
136,27
141,26
136,28
136,31
122,34
121,35
118,35
119,37
117,36
123,38
120,38
121,34
119,33
115,34
121,32
121,34
122,35
124,35
122,36
113,37
117,39
120,42
123,42
122,40
121,38
121,36
124,34
123,33
121,34
116,35
119,39
123,38
118,39
119,37
123,33
122,33
123,29
122,27
125,26
130,26
138,26
130,26
125,24
124,25
127,27
136,27
137,28
133,30
132,33
129,33
131,32
130,33
135,32
134,32
137,33
137,33
132,31
138,32
136,36
136,33
138,33
146,36
150,33
149,35
143,38
147,39
145,41
137,43
130,46
122,49
125,44
122,48
120,49
120,47
121,45
119,46
117,46
114,40
109,40
113,42
110,44
107,43
106,44
109,42
104,45
110,49
117,50
113,50
117,47
118,44
110,49
102,49
102,51
106,51
102,51
106,46
107,43
106,47
105,47
104,46
106,45
114,41
112,42
112,41
115,39
111,40
120,37
125,38
117,43
113,45
115,46
114,44
117,45
127,45
125,42
126,40
126,44
123,42
127,40
122,38
123,35
129,35
126,32
126,30
135,34
138,32
140,30
143,32
148,32
147,37
147,41
156,43
153,47
147,47
143,50
145,55
137,52
136,48
139,52
133,49
138,53
144,53
135,52
136,50
134,47
137,48
147,50
150,52
144,54
141,51
148,53
157,54
159,53
154,56
161,57
162,61
170,56
180,58
184,56
183,61
182,64
179,63
180,69
179,68
178,69
182,65
185,60
192,58
184,57
188,62
188,63
187,60
188,59
192,57
191,53
186,45
187,44
195,49
202,46
201,48
202,46
191,48
195,49
193,48
194,50
193,49
193,50
180,50
180,49
176,52
166,50
161,48
159,44
157,47
158,44
156,48
148,49
156,47
155,45
156,47
158,46
144,48
149,53
151,53
153,49
157,45
154,44
149,41
151,43
151,40
156,40
154,44
145,45
149,46
141,41
136,43
130,40
132,43
135,42
134,39
140,40
145,32
148,31
146,32
154,32
153,32
146,29
157,26
162,25
168,25
163,28
165,31
170,30
177,27
184,24
184,24
189,25
189,22
188,21
201,21
208,27
208,27
203,25
205,27
203,26
204,25
198,25
194,25
194,25
187,26
183,25
179,26
172,28
171,26
171,27
172,26
177,27
184,28
192,28
197,32
195,34
196,34
185,30
191,31
188,31
182,32
179,34
179,37
183,32
193,32
187,34
174,36
181,35
179,38
181,38
181,39
184,41
199,39
201,36
202,35
202,32
194,30
196,31
198,33
198,34
195,35
196,38
185,36
199,37
208,35
215,35
212,33
202,36
196,35
197,39
185,38
179,43
176,42
175,41
170,44
168,44
170,48
176,50
178,46
173,48
163,49
156,46
157,44
150,47
142,46
141,51
151,51
145,47
142,48
141,45
146,41
139,45
137,42
133,43
137,44
142,52
138,54
144,55
153,53
153,56
153,56
149,56
151,55
161,57
157,59
160,60
165,57
162,57
168,54
165,56
159,56
163,56
158,57
170,57
171,59
172,63
173,58
185,59
180,59
185,61
193,57
191,54
189,52
193,53
192,51
191,54
194,54
186,54
188,56
186,59
191,58
190,59
188,56
179,54
183,51
183,52
181,51
181,51
180,51
176,50
177,48
182,51
176,49
177,54
168,58
171,56
173,60
178,58
183,58
184,54
186,58
193,58
190,53
189,52
186,52
187,53
195,50
195,52
196,51
191,53
185,58
176,53
173,52
171,48
176,55
177,52
183,57
181,59
174,57
171,58
177,59
177,58
179,59
184,60
190,58
192,56
195,55
190,59
195,56
194,56
194,55
193,58
194,56
193,53
193,58
189,58
187,58
186,63
187,64
178,65
186,60
180,61
177,67
183,68
176,65
172,63
174,59
178,57
182,58
180,63
187,61
189,59
190,61
190,59
190,58
193,57
191,58
186,55
200,50
197,51
200,47
195,48
196,50
201,49
188,51
203,48
198,51
201,50
187,49
184,52
191,56
189,51
198,52
200,48
196,47
199,47
196,47
185,47
183,52
189,52
191,51
181,49
178,49
177,48
176,50
166,49
168,49
175,52
177,50
185,49
185,51
188,53
193,53
193,56
189,56
183,56
185,59
181,61
181,62
175,67
173,64
167,66
167,68
162,71
162,67
158,69
165,70
162,69
158,64
151,59
152,61
164,57
165,60
155,56
143,57
151,58
160,55
160,49
156,47
152,48
145,47
148,44
150,43
160,45
167,44
160,45
164,43
166,40
168,40
167,40
160,39
170,35
159,33
166,32
160,33
157,35
160,31
163,29
154,25
158,25
158,24
156,29
154,28
155,26
143,24
135,23
129,26
128,25
124,25
130,31
136,31
140,32
142,30
141,31
136,30
133,32
131,32
133,30
126,28
133,24
130,19
134,18
135,17
135,18
142,20
135,18
135,19
146,17
133,19
134,20
130,20
128,24
132,23
130,21
134,23
129,22
134,20
138,18
137,19
129,21
129,22
128,22
135,24
133,24
127,22
127,22
135,23
139,21
129,23
129,24
134,25
140,26
145,29
146,27
144,25
147,26
126,25
133,25
132,23
143,27
136,28
133,29
141,28
148,31
148,29
153,28
154,32
151,31
141,30
137,28
148,29
157,29
162,29
161,26
163,25
166,24
172,25
177,25
185,25
185,23
182,24
176,25
171,26
175,26
159,29
170,26
179,28
182,29
188,28
181,26
171,26
164,24
158,27
159,27
160,27
154,26
147,27
151,24
147,27
153,27
165,25
183,23
180,20
180,22
179,22
183,23
181,24
176,23
178,21
178,20
177,17
174,19
173,19
173,22
166,25
169,27
165,29
162,28
171,28
174,27
176,25
179,25
183,27
181,27
184,27
191,25
190,30
190,31
191,31
187,29
181,32
179,35
184,38
178,41
175,43
181,43
188,40
191,42
194,41
189,44
196,44
191,44
192,44
192,43
197,43
189,41
192,41
197,41
191,41
188,44
185,43
192,38
190,42
183,42
183,41
174,35
178,35
175,36
174,37
186,33
184,33
180,34
182,36
179,37
180,36
181,33
185,33
172,35
175,31
175,29
179,28
180,30
178,29
182,27
185,23
185,22
191,21
182,21
178,19
180,21
179,18
181,22
189,25
183,26
177,30
170,32
170,28
172,31
167,34
175,36
176,36
178,35
174,37
175,37
166,34
167,34
167,37
169,38
163,39
156,38
156,33
159,26
156,26
152,22
159,23
153,23
160,22
160,22
165,23
163,22
156,17
152,16
159,17
165,17
163,14
154,15
152,13
162,11
161,11
156,9
164,8
165,8
165,8
164,8
162,8
163,10
166,10
162,11
166,10
167,12
169,11
169,11
174,11
165,12
164,11
167,10
179,10
172,12
172,12
172,14
169,15
164,18
160,17
160,14
165,15
168,15
171,17
174,17
176,17
174,19
174,22
177,21
170,18
179,19
171,18
171,17
184,17
174,16
170,15
174,16
169,14
179,15
173,12
177,11
170,10
169,9
165,9
165,10
165,12
163,13
173,12
174,12
185,12
184,14
180,14
181,17
185,18
183,19
191,16
194,18
195,17
197,17
207,17
216,17
221,19
228,19
217,22
211,21
209,21
216,22
212,22
213,20
222,23
229,21
223,19
227,15
231,17
229,17
233,18
221,20
217,23
227,20
226,19
224,17
219,15
223,15
231,16
226,15
233,15
236,13
235,13
229,13
238,12
229,14
220,15
227,16
228,12
231,11
222,12
235,14
239,11
236,11
237,10
239,9
238,10
237,9
236,10
232,11
232,9
229,9
222,9
235,9
236,8
239,6
243,6
