wild_count,mutant_count
150,50
147,55
147,53
142,49
152,46
155,42
156,44
158,40
160,42
164,43
166,45
169,46
170,45
177,41
177,43
171,42
178,45
169,45
172,44
173,43
163,42
167,38
163,44
163,44
161,44
156,47
158,47
155,47
154,49
155,50
164,52
160,51
159,54
158,55
167,56
163,55
167,59
166,58
168,63
177,59
176,56
177,56
178,51
173,46
168,48
170,45
167,45
170,43
168,42
170,42
163,40
156,38
158,34
149,34
155,36
153,31
151,32
152,33
151,34
145,33
146,34
150,33
152,30
153,30
148,29
157,32
162,27
163,26
164,28
162,27
158,28
162,26
161,25
153,26
157,29
158,29
152,33
146,36
146,40
150,39
151,39
155,37
158,38
160,34
158,33
152,33
148,33
153,31
153,30
154,29
158,27
159,26
162,29
162,26
157,28
159,28
152,33
155,33
160,34
167,34
169,37
174,39
171,47
165,48
171,48
167,46
171,46
166,47
169,53
173,54
166,52
169,52
173,53
175,53
162,56
163,58
158,61
170,60
168,55
168,52
167,52
173,47
179,46
185,46
183,46
186,50
179,50
178,51
181,51
187,47
181,44
186,49
187,50
190,49
187,43
181,43
189,41
199,38
198,37
208,34
209,36
205,34
212,34
211,29
205,26
215,26
223,22
223,23
218,24
206,25
199,26
205,24
202,28
197,29
208,29
216,28
209,29
216,26
207,26
211,25
208,29
215,32
215,30
212,30
216,34
207,31
207,32
211,34
202,33
205,35
213,36
205,39
206,41
200,42
192,43
200,40
202,44
193,49
193,47
197,49
201,44
199,49
188,53
194,51
197,47
199,52
193,48
188,50
184,53
179,57
188,55
181,57
181,57
183,53
183,55
182,52
180,52
179,54
176,52
179,53
178,59
178,63
177,67
178,70
177,64
184,59
180,60
176,57
175,55
185,52
188,54
192,51
199,52
189,51
196,55
195,55
188,57
181,56
184,56
188,56
189,55
191,58
194,54
194,50
195,55
195,54
194,54
180,52
186,54
187,54
180,54
177,54
191,58
196,54
193,52
196,48
194,53
189,62
186,64
182,66
179,71
167,68
163,68
157,67
154,64
157,56
150,55
150,56
149,55
151,54
149,54
155,54
160,53
163,54
162,53
152,48
160,47
151,46
157,48
163,49
157,49
153,47
153,50
158,53
158,53
154,50
159,48
162,49
159,47
161,45
166,45
165,45
166,46
160,47
161,46
165,47
166,48
166,49
168,48
173,49
178,45
178,39
184,39
188,39
185,36
188,35
185,36
188,37
181,41
180,42
183,42
184,41
199,44
182,43
178,46
184,48
183,47
167,44
167,41
166,44
170,41
158,47
155,51
158,48
155,46
166,45
162,50
157,52
160,51
157,50
160,51
163,48
165,49
171,50
170,48
167,51
168,49
164,55
172,54
168,52
163,51
161,50
166,51
162,46
164,47
158,42
169,44
178,42
176,46
178,45
177,47
179,47
177,46
182,42
195,40
188,41
194,44
195,43
193,44
204,46
204,46
201,44
205,44
203,46
204,46
197,50
198,50
198,49
190,54
191,51
196,48
200,44
203,43
202,45
206,41
203,38
196,35
195,34
195,35
196,41
197,35
197,33
192,26
178,26
170,26
169,24
157,26
150,27
150,28
151,27
148,32
146,32
144,31
147,30
142,30
150,32
159,31
170,33
169,33
171,31
178,31
176,30
177,28
174,21
170,22
171,23
164,22
171,24
168,21
159,24
155,24
156,26
158,26
156,24
151,26
157,24
149,24
154,20
154,19
153,21
145,21
146,21
145,21
141,20
147,22
145,23
138,26
132,26
133,28
135,29
138,26
129,28
127,23
131,22
129,22
126,23
128,24
123,27
127,26
130,30
129,26
128,25
136,25
139,27
140,27
137,27
138,27
141,26
144,27
150,29
142,30
140,25
139,25
146,26
143,29
149,30
147,27
150,27
160,28
155,28
149,28
149,26
148,26
153,25
150,26
152,22
150,22
150,18
157,18
155,19
150,20
147,19
149,19
150,20
144,20
145,20
145,21
148,24
137,31
150,32
160,32
151,32
150,30
152,30
152,30
163,31
163,31
167,29
156,29
162,32
157,34
162,34
167,33
165,32
164,33
148,33
158,30
159,31
163,35
165,34
165,35
162,34
164,36
166,34
160,34
166,35
169,42
160,41
158,37
154,35
150,32
