wild_count,mutant_count
150,50
141,55
139,53
141,56
143,58
139,64
143,63
137,67
135,69
127,64
139,65
136,67
131,68
129,68
130,64
117,70
113,66
118,70
126,63
127,63
127,58
125,59
135,59
136,59
132,57
126,53
123,56
122,54
124,54
124,53
124,52
124,52
132,52
131,48
126,51
123,50
120,48
114,47
111,44
110,44
111,49
117,50
116,54
117,54
124,52
117,49
117,47
116,49
117,44
122,44
115,43
117,40
114,42
108,42
114,45
110,47
108,49
112,49
105,51
101,51
98,57
100,54
103,58
99,65
90,63
94,64
98,64
93,63
97,59
100,54
102,52
107,54
103,50
102,51
105,50
97,53
98,55
95,61
97,63
95,63
94,66
96,63
99,61
108,67
105,61
107,56
110,58
114,57
123,56
134,59
137,63
139,69
139,70
142,74
147,74
148,75
138,76
135,75
136,71
131,70
127,68
127,72
131,72
129,69
131,66
143,61
143,58
135,59
136,66
136,68
141,69
140,70
140,69
141,64
140,62
142,64
140,68
135,73
143,71
144,69
145,71
140,69
133,72
137,72
140,69
139,63
143,60
147,61
147,62
144,61
145,63
145,65
151,61
149,62
151,60
151,58
150,62
150,56
148,55
141,55
129,58
123,51
118,54
115,54
113,53
115,54
108,50
107,50
109,49
106,48
103,50
100,52
108,51
111,53
101,53
101,49
103,49
109,44
107,44
112,45
111,48
108,47
112,42
116,43
115,45
123,45
125,46
127,45
122,48
128,48
128,47
129,53
125,57
132,62
135,63
128,57
127,58
122,52
129,49
128,54
126,54
118,50
117,50
114,48
111,49
107,48
107,53
104,51
104,52
98,54
96,55
97,56
100,59
104,55
104,54
111,53
115,53
121,51
121,53
121,58
127,58
129,59
133,62
133,60
136,62
131,65
141,68
141,69
143,68
141,66
138,63
138,65
142,64
145,62
143,63
142,61
140,65
140,66
145,70
147,70
139,68
137,65
132,66
138,61
143,60
146,58
143,58
149,57
145,56
152,58
158,57
167,59
163,66
167,67
160,68
154,66
163,65
158,66
141,64
136,56
136,55
133,58
128,59
124,59
128,56
127,57
126,57
135,60
131,60
131,61
131,60
124,53
118,59
116,57
114,48
112,50
108,50
111,48
117,46
114,40
112,41
110,42
118,42
120,47
118,47
118,53
122,57
124,58
128,59
131,63
132,67
130,65
131,69
131,77
130,78
138,79
133,83
136,86
136,92
137,89
127,91
130,85
126,85
124,88
122,90
118,93
110,93
106,93
106,88
109,87
107,87
108,90
111,91
106,91
111,84
113,86
108,85
110,93
110,94
119,90
115,90
114,93
120,93
131,92
137,88
138,91
140,97
148,97
146,90
143,91
134,88
132,87
132,87
129,86
129,80
125,72
121,71
119,73
122,71
120,67
124,61
128,63
136,63
131,60
123,61
120,67
113,71
113,68
120,66
120,65
116,69
118,67
125,69
129,73
133,77
136,81
140,74
139,71
138,64
141,64
142,67
144,61
154,60
147,60
144,57
153,59
145,60
142,59
149,56
149,51
149,55
150,57
160,56
164,57
164,60
158,58
157,54
159,50
152,51
153,48
153,50
154,46
153,40
144,39
145,44
146,44
139,43
140,40
137,40
140,37
135,40
138,36
133,37
137,37
134,38
141,33
140,32
141,33
141,34
140,30
135,28
135,28
133,29
133,23
140,22
138,20
134,21
138,22
145,21
152,22
157,21
158,20
157,19
167,19
159,21
172,20
171,24
172,26
179,25
180,20
185,18
179,20
188,21
183,19
184,18
182,19
202,17
213,19
214,16
220,17
215,17
215,18
218,17
221,19
219,17
214,17
208,18
207,18
210,19
207,18
213,17
202,17
200,17
192,16
195,14
204,15
207,13
210,14
208,15
205,15
201,16
194,17
188,18
176,19
185,20
185,20
189,20
192,19
193,19
188,19
185,20
180,23
183,24
183,24
181,20
183,19
197,22
196,25
191,25
195,26
189,27
179,27
182,27
185,26
180,26
177,27
174,25
176,27
183,27
186,27
187,28
190,28
193,30
193,29
195,28
200,29
206,29
211,30
213,29
220,29
216,26
219,29
214,26
211,26
205,24
212,25
210,19
210,17
206,17
204,17
199,16
198,17
196,19
201,19
201,21
209,20
208,19
217,18
228,17
226,19
226,18
223,19
218,18
214,18
208,21
203,19
208,21
201,26
194,28
198,28
202,29
191,29
188,31
188,29
188,29
179,31
177,33
178,28
184,29
191,25
201,23
204,23
209,22
208,21
209,21
205,21
202,21
200,27
206,30
203,29
201,29
202,31
198,31
197,30
200,29
199,29
202,24
200,25
205,26
213,24
215,24
210,27
212,28
214,32
218,32
212,33
214,36
207,37
210,37
199,37
201,39
203,38
210,38
198,40
193,47
193,48
192,48
182,44
179,41
173,40
168,42
173,42
172,42
169,43
171,44
173,39
172,40
181,36
185,37
186,31
186,34
186,31
184,31
183,30
182,29
179,30
182,30
180,29
180,28
193,30
196,27
193,26
195,26
190,26
191,25
186,23
193,21
189,20
191,19
186,22
184,21
183,20
181,21
182,20
191,19
191,17
191,19
186,23
192,27
196,33
193,29
193,29
199,31
187,30
197,27
189,28
193,27
190,24
200,23
192,26
184,25
178,22
173,19
172,16
169,15
170,13
175,11
174,9
167,8
169,10
169,11
166,8
162,8
166,7
165,7
166,8
163,8
164,7
160,8
161,8
165,8
171,8
173,6
177,5
167,6
163,6
165,7
165,5
158,5
153,6
159,6
161,4
164,4
170,3
175,3
176,3
172,2
172,1
171,0
165,0
164,0
155,0
155,0
157,0
152,0
161,0
159,0
161,0
163,0
160,0
163,0
165,0
166,0
170,0
175,0
181,0
185,0
179,0
177,0
178,0
186,0
188,0
201,0
201,0
206,0
206,0
207,0
193,0
196,0
200,0
198,0
199,0
191,0
189,0
191,0
197,0
194,0
179,0
178,0
193,0
184,0
