wild_count,mutant_count
150,50
148,48
156,48
153,44
145,47
143,52
141,50
138,48
145,46
142,43
138,42
135,40
135,42
132,42
128,46
120,51
124,49
121,51
114,53
114,52
119,54
114,57
119,55
119,55
120,61
121,59
120,58
122,56
120,59
127,64
120,63
115,60
121,62
119,55
115,56
118,52
124,53
120,56
119,54
122,50
123,51
123,47
123,48
120,54
122,56
119,54
113,53
119,53
114,53
113,51
108,53
100,53
97,54
104,57
104,52
101,49
101,51
107,51
105,52
107,50
113,51
112,51
106,55
101,53
94,60
92,65
90,65
92,63
87,62
87,63
86,65
90,59
90,59
93,59
93,60
88,62
83,66
84,66
87,67
85,67
82,69
86,71
84,72
89,66
84,69
83,70
81,72
85,72
93,69
88,66
90,72
87,69
89,71
95,70
105,73
110,72
116,72
121,75
131,78
134,72
141,71
132,73
137,75
135,79
134,75
131,72
131,73
133,68
124,65
123,65
116,63
114,62
114,63
109,65
107,68
109,66
118,68
118,64
118,62
119,60
120,67
122,65
129,70
126,66
123,68
125,72
123,74
127,72
133,72
136,74
136,68
138,64
132,64
137,65
135,61
132,59
133,56
121,58
118,57
120,58
116,61
110,61
108,58
107,63
112,57
108,57
104,63
109,66
103,66
104,66
107,71
100,73
102,78
97,80
97,85
96,90
89,94
91,92
91,101
91,95
94,95
95,89
100,91
103,90
104,83
107,84
102,86
94,84
92,82
92,89
96,94
98,91
98,84
102,80
100,81
102,85
101,85
99,85
101,82
102,79
104,76
106,70
105,74
105,73
100,68
94,67
96,70
96,72
96,72
97,63
102,58
94,63
91,62
85,65
86,63
86,64
87,63
93,65
99,65
99,67
103,70
94,73
96,73
94,69
98,75
92,82
89,80
95,75
97,72
94,75
85,69
84,75
79,72
79,74
79,72
77,73
77,73
78,78
84,76
85,75
84,79
91,78
94,80
86,77
88,79
88,76
84,73
88,69
84,67
86,67
88,71
82,68
83,70
88,66
93,66
94,66
89,70
95,70
93,76
95,79
94,85
98,90
94,91
91,89
85,85
83,82
79,80
79,73
80,73
78,79
76,77
77,75
77,72
77,73
80,72
82,70
82,74
83,77
84,82
85,87
88,92
87,92
78,96
83,98
89,97
88,94
93,87
91,90
90,92
92,86
92,81
93,83
88,82
90,77
80,74
81,70
90,67
93,67
93,65
91,62
95,67
92,64
95,65
93,65
92,63
96,62
102,59
98,62
102,66
106,65
101,66
91,62
90,59
93,56
92,59
92,58
95,56
97,57
94,56
97,55
101,51
98,51
99,53
97,52
100,52
102,56
103,60
102,63
106,63
110,67
108,65
110,67
105,69
107,74
107,73
107,75
111,71
108,67
112,68
111,63
112,62
117,67
120,62
125,59
124,56
119,56
119,59
117,59
114,58
119,47
118,50
117,53
114,58
122,55
124,54
125,57
129,54
122,49
118,51
121,50
120,48
118,47
126,48
130,47
135,53
130,50
132,47
131,41
139,46
140,46
138,46
133,47
135,52
137,54
138,56
140,55
137,52
136,53
151,47
152,48
153,46
163,44
161,45
149,47
149,45
152,45
151,46
150,51
151,55
156,52
157,52
155,48
155,46
156,47
161,53
166,52
162,51
163,56
159,51
167,50
185,49
188,49
185,49
177,50
180,54
179,50
187,53
188,52
197,50
192,48
189,47
193,51
189,54
193,51
198,53
196,52
192,53
193,54
195,54
194,55
195,55
187,54
187,53
185,47
185,45
177,41
170,39
172,34
167,36
167,31
164,29
166,30
161,27
161,25
162,25
160,26
165,25
161,26
164,26
161,27
154,31
152,34
150,36
145,36
142,33
136,34
139,38
141,37
147,41
153,43
143,40
130,44
133,41
125,40
127,43
121,46
122,45
125,46
122,45
120,44
112,42
112,39
115,37
110,39
111,40
109,41
109,40
111,40
113,41
112,40
111,45
111,46
102,48
102,50
103,52
106,50
103,47
109,47
110,45
109,45
111,47
111,49
117,49
110,45
112,43
104,47
105,51
112,53
112,55
110,62
112,64
112,63
109,64
111,63
110,69
109,75
110,77
117,76
111,81
120,83
122,81
122,77
121,77
126,68
126,72
123,74
120,75
126,72
128,72
130,73
130,67
126,69
121,71
115,72
114,73
114,73
111,76
112,80
117,85
118,84
116,84
118,82
120,84
124,85
123,85
128,86
132,89
129,97
120,97
120,102
125,107
119,104
121,101
115,104
120,106
124,109
129,111
122,111
120,120
118,121
120,118
125,119
126,122
124,115
120,104
122,104
125,102
129,105
135,102
137,96
144,91
144,99
144,102
138,101
133,102
129,102
116,92
110,87
111,86
107,86
108,95
108,88
103,89
98,91
97,93
100,92
99,96
105,99
103,96
97,101
98,96
99,102
103,99
106,95
106,88
109,93
108,92
106,92
103,96
97,95
104,97
105,99
111,96
104,88
108,87
103,88
100,86
100,82
101,75
107,76
103,77
102,86
105,87
107,90
111,91
111,85
108,90
105,93
100,91
97,94
103,96
102,95
106,103
104,105
99,100
96,99
98,100
98,99
95,100
99,101
101,97
99,99
99,100
92,102
97,103
96,104
98,113
92,114
84,113
82,118
80,119
83,126
83,134
83,137
84,144
83,140
80,136
78,136
74,133
73,130
72,136
74,131
74,123
77,122
74,114
79,112
77,114
79,112
83,116
75,114
74,110
74,116
70,111
69,118
66,117
68,117
69,115
68,120
69,123
70,123
69,127
62,127
58,132
56,128
55,120
56,123
57,126
57,127
60,124
58,121
59,127
64,132
62,138
61,128
60,126
59,123
60,129
59,131
57,130
59,137
59,143
56,136
54,130
53,133
58,129
52,128
50,129
53,142
54,144
52,139
50,140
51,141
53,139
56,142
62,150
64,155
67,154
67,158
67,152
69,160
68,154
68,152
72,152
70,155
66,152
70,146
75,145
73,140
81,146
75,146
78,151
81,146
82,149
78,151
77,152
80,147
81,143
81,141
84,145
85,136
87,134
86,126
84,124
86,123
88,134
84,140
74,138
72,137
72,144
74,145
77,149
81,147
77,144
82,157
85,156
83,155
90,160
88,161
87,161
81,162
79,159
76,160
82,161
82,161
85,161
84,161
80,166
85,160
82,158
82,163
86,165
82,162
81,155
76,152
75,155
74,148
77,155
74,156
79,154
84,155
87,161
85,162
82,161
76,155
74,156
74,158
77,157
79,150
82,146
78,136
83,145
78,148
76,154
79,157
79,152
85,148
89,146
90,151
85,152
80,150
87,152
87,152
90,156
78,155
77,156
74,158
71,155
71,148
66,152
65,143
64,142
62,143
67,140
69,136
73,141
77,135
73,138
74,135
72,130
77,136
72,138
73,143
76,145
73,131
78,123
83,130
86,128
87,132
85,131
82,140
80,132
77,126
71,130
75,145
76,142
73,144
74,147
78,140
79,132
78,130
75,136
77,135
81,142
78,135
86,141
86,136
93,141
92,145
92,149
91,150
89,152
88,151
89,151
92,157
88,156
88,163
88,157
100,150
98,142
100,148
99,149
101,148
105,146
103,146
94,137
95,136
102,134
105,133
105,135
103,131
109,135
112,128
116,134
105,132
106,134
111,133
108,135
107,132
103,135
107,136
108,134
112,136
117,133
118,129
121,124
121,130
118,133
124,124
120,120
123,126
116,122
116,128
118,115
114,113
107,114
114,111
113,113
118,120
114,119
119,113
122,117
113,110
116,111
111,115
110,114
112,116
109,116
109,116
109,124
122,128
123,125
119,120
129,116
128,118
133,118
130,116
125,111
123,106
125,113
131,111
124,110
129,109
136,106
134,110
129,109
122,103
121,103
121,95
120,98
117,93
112,83
115,79
116,79
114,76
110,80
106,86
104,91
94,89
91,86
88,90
83,88
84,81
75,83
71,82
71,83
70,79
72,77
74,77
72,80
74,81
71,82
74,87
76,83
75,77
74,75
76,80
80,77
81,81
79,80
78,81
76,79
80,76
84,80
91,81
88,84
86,84
86,88
83,103
83,114
84,106
84,107
84,101
85,106
86,112
83,118
89,118
85,117
88,122
88,124
85,122
85,124
81,126
85,126
84,126
83,113
84,106
81,108
81,108
83,106
86,108
88,108
87,105
84,103
86,104
87,99
84,101
85,100
