wild_count,mutant_count
150,50
147,52
154,51
158,50
170,49
168,50
165,49
160,49
161,42
160,36
149,37
155,35
149,33
144,35
152,36
152,34
156,33
163,28
164,22
172,24
176,22
177,24
179,23
183,24
181,25
179,24
180,25
183,28
196,27
190,27
194,27
195,25
194,24
197,25
202,26
203,22
209,22
193,23
195,26
195,27
205,26
209,25
204,26
206,24
208,29
208,26
208,26
214,26
218,30
212,31
213,27
208,26
207,27
214,22
217,23
216,25
216,27
217,29
216,27
218,27
215,27
218,29
217,32
216,33
201,32
202,27
205,24
198,23
197,24
195,26
206,25
206,25
210,26
206,22
201,24
196,26
205,26
203,30
209,31
196,37
197,34
188,37
192,38
194,36
194,36
192,37
200,38
198,35
191,35
177,35
184,35
182,36
191,32
187,30
181,31
182,33
187,30
195,28
192,27
188,27
187,26
182,24
180,28
173,28
168,27
162,32
161,30
160,27
157,28
159,32
159,31
163,28
158,30
159,30
156,29
160,27
157,26
159,25
156,27
158,26
160,29
150,31
148,33
149,38
151,41
164,40
164,35
169,32
169,31
171,34
188,34
186,37
189,41
208,41
206,41
202,43
207,40
210,40
201,35
208,35
214,37
208,38
197,33
201,37
201,38
201,41
202,39
204,42
202,43
204,45
206,43
204,40
207,44
207,43
207,43
200,48
200,45
197,45
196,44
194,49
189,51
198,48
200,46
202,42
189,44
184,43
187,41
187,41
196,39
193,39
183,37
183,34
184,34
193,35
196,36
189,36
186,40
182,36
186,39
186,44
187,42
180,39
185,40
181,40
180,40
172,41
173,42
172,39
166,38
167,38
160,38
162,32
159,34
159,34
154,39
155,38
161,40
160,41
158,36
161,36
164,32
160,34
156,35
154,35
146,32
144,32
137,34
136,33
142,33
145,32
142,34
149,35
145,36
150,41
148,43
141,42
139,44
135,44
132,43
121,44
117,42
116,41
121,43
124,42
118,40
117,40
115,43
119,46
123,45
120,42
114,42
118,44
121,44
132,45
145,42
143,39
149,35
156,33
157,30
165,32
167,32
168,33
171,35
172,35
178,34
178,31
179,28
187,25
186,25
187,24
179,22
175,20
163,21
171,20
167,18
160,19
159,17
161,14
160,13
164,15
169,15
177,16
171,16
185,17
182,19
184,17
182,20
183,18
182,18
181,21
187,21
191,26
199,25
204,26
209,23
212,26
216,26
210,24
212,23
215,22
218,25
209,27
201,21
203,20
208,18
214,17
210,17
213,16
215,16
220,13
223,13
219,15
218,16
213,16
221,20
212,20
224,19
225,23
219,26
222,25
225,22
221,21
223,17
227,19
228,18
232,18
232,18
232,19
227,18
229,19
226,18
226,19
225,18
229,18
221,16
215,15
215,15
219,14
219,15
222,15
219,14
218,10
217,12
224,11
228,13
222,14
211,13
218,14
225,13
229,15
227,16
232,13
228,15
221,15
223,14
212,13
209,12
216,10
205,10
203,10
205,11
207,11
208,12
208,12
199,13
199,13
203,12
198,13
198,10
196,11
187,12
194,12
198,11
198,10
202,10
195,9
202,7
207,6
208,7
202,7
198,8
194,9
205,10
197,12
202,14
199,11
201,10
202,9
201,9
195,6
190,6
196,6
199,6
198,6
204,7
191,8
189,7
189,8
187,9
186,9
186,8
183,9
183,9
182,8
189,8
186,8
187,8
192,10
198,12
191,11
197,9
192,9
184,10
188,9
191,9
188,9
185,8
193,9
185,9
182,10
177,9
183,10
190,10
176,11
178,12
180,10
173,10
181,11
180,10
190,12
191,11
193,12
194,13
191,14
186,11
184,11
181,9
182,9
185,9
190,9
199,8
202,9
204,9
207,8
208,7
204,6
196,5
200,5
201,5
202,5
207,5
204,5
205,5
208,4
209,4
211,5
221,5
216,5
221,6
222,5
227,4
229,4
236,4
226,4
237,4
238,3
237,2
240,2
232,2
233,1
247,1
238,1
231,0
231,0
238,0
240,0
238,0
235,0
241,0
246,0
243,0
239,0
237,0
249,0
241,0
